country_region_code,country_region,sub_region_1,sub_region_2,metro_area,iso_3166_2_code,census_fips_code,place_id,date,retail_and_recreation_percent_change_from_baseline,grocery_and_pharmacy_percent_change_from_baseline,parks_percent_change_from_baseline,transit_stations_percent_change_from_baseline,workplaces_percent_change_from_baseline,residential_percent_change_from_baseline
NL,Netherlands,Drenthe,Aa en Hunze,,,,ChIJd8Zx3YDYt0cR9DTRc8Z6DIg,2021-02-09,,,,,-39,14
NL,Netherlands,Drenthe,Aa en Hunze,,,,ChIJd8Zx3YDYt0cR9DTRc8Z6DIg,2021-02-10,,,,,-34,12
NL,Netherlands,Drenthe,Aa en Hunze,,,,ChIJd8Zx3YDYt0cR9DTRc8Z6DIg,2021-02-11,,,3,,-37,14
NL,Netherlands,Drenthe,Aa en Hunze,,,,ChIJd8Zx3YDYt0cR9DTRc8Z6DIg,2021-02-12,,,-20,,-33,12
NL,Netherlands,Drenthe,Aa en Hunze,,,,ChIJd8Zx3YDYt0cR9DTRc8Z6DIg,2021-02-13,,,49,,-20,
NL,Netherlands,Drenthe,Aa en Hunze,,,,ChIJd8Zx3YDYt0cR9DTRc8Z6DIg,2021-02-14,,,46,,-19,
NL,Netherlands,Drenthe,Aa en Hunze,,,,ChIJd8Zx3YDYt0cR9DTRc8Z6DIg,2021-02-15,,,-48,,-57,19
NL,Netherlands,Drenthe,Aa en Hunze,,,,ChIJd8Zx3YDYt0cR9DTRc8Z6DIg,2021-02-16,,,-17,,-32,12
NL,Netherlands,Drenthe,Aa en Hunze,,,,ChIJd8Zx3YDYt0cR9DTRc8Z6DIg,2021-02-17,,,-10,,-29,11
NL,Netherlands,Drenthe,Aa en Hunze,,,,ChIJd8Zx3YDYt0cR9DTRc8Z6DIg,2021-02-18,,,-13,,-33,13
NL,Netherlands,Drenthe,Aa en Hunze,,,,ChIJd8Zx3YDYt0cR9DTRc8Z6DIg,2021-02-19,,,-13,,-30,12
NL,Netherlands,Drenthe,Aa en Hunze,,,,ChIJd8Zx3YDYt0cR9DTRc8Z6DIg,2021-02-20,,,67,,-8,
NL,Netherlands,Drenthe,Aa en Hunze,,,,ChIJd8Zx3YDYt0cR9DTRc8Z6DIg,2021-02-21,,,135,,-10,
NL,Netherlands,Drenthe,Aa en Hunze,,,,ChIJd8Zx3YDYt0cR9DTRc8Z6DIg,2021-02-22,,,,,-42,10
NL,Netherlands,Drenthe,Aa en Hunze,,,,ChIJd8Zx3YDYt0cR9DTRc8Z6DIg,2021-02-23,,,,,-39,10
NL,Netherlands,Drenthe,Aa en Hunze,,,,ChIJd8Zx3YDYt0cR9DTRc8Z6DIg,2021-02-24,,,,,-39,9
NL,Netherlands,Drenthe,Aa en Hunze,,,,ChIJd8Zx3YDYt0cR9DTRc8Z6DIg,2021-02-25,,,,,-40,11
NL,Netherlands,Drenthe,Aa en Hunze,,,,ChIJd8Zx3YDYt0cR9DTRc8Z6DIg,2021-02-26,,,2,,-37,11
NL,Netherlands,Drenthe,Aa en Hunze,,,,ChIJd8Zx3YDYt0cR9DTRc8Z6DIg,2021-02-27,,,62,,-10,
NL,Netherlands,Drenthe,Aa en Hunze,,,,ChIJd8Zx3YDYt0cR9DTRc8Z6DIg,2021-02-28,,,62,,-9,
NL,Netherlands,Drenthe,Aa en Hunze,,,,ChIJd8Zx3YDYt0cR9DTRc8Z6DIg,2021-03-01,,,8,,-32,10
NL,Netherlands,Drenthe,Aa en Hunze,,,,ChIJd8Zx3YDYt0cR9DTRc8Z6DIg,2021-03-02,,,,,-29,10
NL,Netherlands,Drenthe,Aa en Hunze,,,,ChIJd8Zx3YDYt0cR9DTRc8Z6DIg,2021-03-03,,,,,-28,9
NL,Netherlands,Drenthe,Aa en Hunze,,,,ChIJd8Zx3YDYt0cR9DTRc8Z6DIg,2021-03-04,,,-1,,-30,10
NL,Netherlands,Drenthe,Aa en Hunze,,,,ChIJd8Zx3YDYt0cR9DTRc8Z6DIg,2021-03-05,,,-24,,-26,10
NL,Netherlands,Drenthe,Aa en Hunze,,,,ChIJd8Zx3YDYt0cR9DTRc8Z6DIg,2021-03-06,,,16,,-2,
NL,Netherlands,Drenthe,Aa en Hunze,,,,ChIJd8Zx3YDYt0cR9DTRc8Z6DIg,2021-03-07,,,22,,-9,
NL,Netherlands,Drenthe,Aa en Hunze,,,,ChIJd8Zx3YDYt0cR9DTRc8Z6DIg,2021-03-08,,,6,,-34,9
NL,Netherlands,Drenthe,Aa en Hunze,,,,ChIJd8Zx3YDYt0cR9DTRc8Z6DIg,2021-03-09,,,,,-30,9
NL,Netherlands,Drenthe,Aa en Hunze,,,,ChIJd8Zx3YDYt0cR9DTRc8Z6DIg,2021-03-10,,,,,-28,10
NL,Netherlands,Drenthe,Aa en Hunze,,,,ChIJd8Zx3YDYt0cR9DTRc8Z6DIg,2021-03-11,,,-35,,-32,12
NL,Netherlands,Drenthe,Aa en Hunze,,,,ChIJd8Zx3YDYt0cR9DTRc8Z6DIg,2021-03-12,,,-42,,-25,11
NL,Netherlands,Drenthe,Aa en Hunze,,,,ChIJd8Zx3YDYt0cR9DTRc8Z6DIg,2021-03-13,,,-28,,-10,
NL,Netherlands,Drenthe,Aa en Hunze,,,,ChIJd8Zx3YDYt0cR9DTRc8Z6DIg,2021-03-14,,,18,,-6,
NL,Netherlands,Drenthe,Aa en Hunze,,,,ChIJd8Zx3YDYt0cR9DTRc8Z6DIg,2021-03-15,,,-2,,-32,10
NL,Netherlands,Drenthe,Aa en Hunze,,,,ChIJd8Zx3YDYt0cR9DTRc8Z6DIg,2021-03-16,,,,,-29,9
NL,Netherlands,Drenthe,Aa en Hunze,,,,ChIJd8Zx3YDYt0cR9DTRc8Z6DIg,2021-03-17,,,,,-26,8
NL,Netherlands,Drenthe,Aa en Hunze,,,,ChIJd8Zx3YDYt0cR9DTRc8Z6DIg,2021-03-18,,,2,,-28,11
NL,Netherlands,Drenthe,Aa en Hunze,,,,ChIJd8Zx3YDYt0cR9DTRc8Z6DIg,2021-03-19,,,-8,,-22,9
NL,Netherlands,Drenthe,Aa en Hunze,,,,ChIJd8Zx3YDYt0cR9DTRc8Z6DIg,2021-03-20,,,44,,-5,
NL,Netherlands,Drenthe,Aa en Hunze,,,,ChIJd8Zx3YDYt0cR9DTRc8Z6DIg,2021-03-21,,,55,,,
NL,Netherlands,Drenthe,Assen,,,,ChIJCwpzCOYkyEcRhchNa-yoCtc,2021-01-01,-78,-76,,-74,-81,21
NL,Netherlands,Drenthe,Assen,,,,ChIJCwpzCOYkyEcRhchNa-yoCtc,2021-01-02,-57,-25,-16,-56,-17,11
NL,Netherlands,Drenthe,Assen,,,,ChIJCwpzCOYkyEcRhchNa-yoCtc,2021-01-03,-44,-19,1,-54,-11,6
NL,Netherlands,Drenthe,Assen,,,,ChIJCwpzCOYkyEcRhchNa-yoCtc,2021-01-04,-34,-10,-10,-64,-41,15
NL,Netherlands,Drenthe,Assen,,,,ChIJCwpzCOYkyEcRhchNa-yoCtc,2021-01-05,-40,-11,-13,-60,-41,15
NL,Netherlands,Drenthe,Assen,,,,ChIJCwpzCOYkyEcRhchNa-yoCtc,2021-01-06,-44,-8,-6,-60,-38,14
NL,Netherlands,Drenthe,Assen,,,,ChIJCwpzCOYkyEcRhchNa-yoCtc,2021-01-07,-44,-11,-18,-58,-38,16
NL,Netherlands,Drenthe,Assen,,,,ChIJCwpzCOYkyEcRhchNa-yoCtc,2021-01-08,-49,-10,11,-54,-36,14
NL,Netherlands,Drenthe,Assen,,,,ChIJCwpzCOYkyEcRhchNa-yoCtc,2021-01-09,-54,-12,4,-51,-13,9
NL,Netherlands,Drenthe,Assen,,,,ChIJCwpzCOYkyEcRhchNa-yoCtc,2021-01-10,-44,-11,22,-47,-8,6
NL,Netherlands,Drenthe,Assen,,,,ChIJCwpzCOYkyEcRhchNa-yoCtc,2021-01-11,-39,-10,,-54,-37,14
NL,Netherlands,Drenthe,Assen,,,,ChIJCwpzCOYkyEcRhchNa-yoCtc,2021-01-12,-40,-8,,-57,-38,14
NL,Netherlands,Drenthe,Assen,,,,ChIJCwpzCOYkyEcRhchNa-yoCtc,2021-01-13,-42,-12,,-54,-37,13
NL,Netherlands,Drenthe,Assen,,,,ChIJCwpzCOYkyEcRhchNa-yoCtc,2021-01-14,-47,-14,-1,-57,-38,14
NL,Netherlands,Drenthe,Assen,,,,ChIJCwpzCOYkyEcRhchNa-yoCtc,2021-01-15,-49,-12,4,-49,-37,13
NL,Netherlands,Drenthe,Assen,,,,ChIJCwpzCOYkyEcRhchNa-yoCtc,2021-01-16,-57,-18,1,-54,-15,9
NL,Netherlands,Drenthe,Assen,,,,ChIJCwpzCOYkyEcRhchNa-yoCtc,2021-01-17,-49,-20,-4,-57,-10,6
NL,Netherlands,Drenthe,Assen,,,,ChIJCwpzCOYkyEcRhchNa-yoCtc,2021-01-18,-41,-16,,-54,-39,14
NL,Netherlands,Drenthe,Assen,,,,ChIJCwpzCOYkyEcRhchNa-yoCtc,2021-01-19,-45,-17,-13,-60,-40,14
NL,Netherlands,Drenthe,Assen,,,,ChIJCwpzCOYkyEcRhchNa-yoCtc,2021-01-20,-45,-13,7,-54,-37,13
NL,Netherlands,Drenthe,Assen,,,,ChIJCwpzCOYkyEcRhchNa-yoCtc,2021-01-21,-45,-17,4,-56,-37,15
NL,Netherlands,Drenthe,Assen,,,,ChIJCwpzCOYkyEcRhchNa-yoCtc,2021-01-22,-49,-10,,-51,-35,13
NL,Netherlands,Drenthe,Assen,,,,ChIJCwpzCOYkyEcRhchNa-yoCtc,2021-01-23,-57,-16,10,-60,-14,10
NL,Netherlands,Drenthe,Assen,,,,ChIJCwpzCOYkyEcRhchNa-yoCtc,2021-01-24,-43,-17,,-45,-10,5
NL,Netherlands,Drenthe,Assen,,,,ChIJCwpzCOYkyEcRhchNa-yoCtc,2021-01-25,-39,-9,,-53,-39,13
NL,Netherlands,Drenthe,Assen,,,,ChIJCwpzCOYkyEcRhchNa-yoCtc,2021-01-26,-39,-8,,-55,-39,13
NL,Netherlands,Drenthe,Assen,,,,ChIJCwpzCOYkyEcRhchNa-yoCtc,2021-01-27,-46,-19,-1,-56,-37,14
NL,Netherlands,Drenthe,Assen,,,,ChIJCwpzCOYkyEcRhchNa-yoCtc,2021-01-28,-45,-15,-9,-60,-38,15
NL,Netherlands,Drenthe,Assen,,,,ChIJCwpzCOYkyEcRhchNa-yoCtc,2021-01-29,-52,-19,-30,-55,-36,15
NL,Netherlands,Drenthe,Assen,,,,ChIJCwpzCOYkyEcRhchNa-yoCtc,2021-01-30,-53,-13,17,-53,-12,10
NL,Netherlands,Drenthe,Assen,,,,ChIJCwpzCOYkyEcRhchNa-yoCtc,2021-01-31,-41,-14,,-46,-11,4
NL,Netherlands,Drenthe,Assen,,,,ChIJCwpzCOYkyEcRhchNa-yoCtc,2021-02-01,-40,-16,,-54,-38,14
NL,Netherlands,Drenthe,Assen,,,,ChIJCwpzCOYkyEcRhchNa-yoCtc,2021-02-02,-42,-17,1,-57,-38,14
NL,Netherlands,Drenthe,Assen,,,,ChIJCwpzCOYkyEcRhchNa-yoCtc,2021-02-03,-45,-19,-1,-54,-36,13
NL,Netherlands,Drenthe,Assen,,,,ChIJCwpzCOYkyEcRhchNa-yoCtc,2021-02-04,-41,-11,9,-59,-36,14
NL,Netherlands,Drenthe,Assen,,,,ChIJCwpzCOYkyEcRhchNa-yoCtc,2021-02-05,-45,-8,-7,-54,-36,14
NL,Netherlands,Drenthe,Assen,,,,ChIJCwpzCOYkyEcRhchNa-yoCtc,2021-02-06,-53,-13,-6,-54,-9,9
NL,Netherlands,Drenthe,Assen,,,,ChIJCwpzCOYkyEcRhchNa-yoCtc,2021-02-07,-65,-51,48,-77,-31,10
NL,Netherlands,Drenthe,Assen,,,,ChIJCwpzCOYkyEcRhchNa-yoCtc,2021-02-08,-52,-35,,-71,-61,20
NL,Netherlands,Drenthe,Assen,,,,ChIJCwpzCOYkyEcRhchNa-yoCtc,2021-02-09,-44,-13,,-54,-45,15
NL,Netherlands,Drenthe,Assen,,,,ChIJCwpzCOYkyEcRhchNa-yoCtc,2021-02-10,-41,-13,,-47,-38,14
NL,Netherlands,Drenthe,Assen,,,,ChIJCwpzCOYkyEcRhchNa-yoCtc,2021-02-11,-42,-8,,-48,-37,14
NL,Netherlands,Drenthe,Assen,,,,ChIJCwpzCOYkyEcRhchNa-yoCtc,2021-02-12,-47,-11,,-43,-34,13
NL,Netherlands,Drenthe,Assen,,,,ChIJCwpzCOYkyEcRhchNa-yoCtc,2021-02-13,-52,-14,,-41,-8,8
NL,Netherlands,Drenthe,Assen,,,,ChIJCwpzCOYkyEcRhchNa-yoCtc,2021-02-14,-37,-15,,-39,-3,4
NL,Netherlands,Drenthe,Assen,,,,ChIJCwpzCOYkyEcRhchNa-yoCtc,2021-02-15,-53,-33,-50,-67,-56,20
NL,Netherlands,Drenthe,Assen,,,,ChIJCwpzCOYkyEcRhchNa-yoCtc,2021-02-16,-35,0,-7,-49,-35,13
NL,Netherlands,Drenthe,Assen,,,,ChIJCwpzCOYkyEcRhchNa-yoCtc,2021-02-17,-41,-4,-4,-51,-33,13
NL,Netherlands,Drenthe,Assen,,,,ChIJCwpzCOYkyEcRhchNa-yoCtc,2021-02-18,-41,-6,-3,-49,-33,14
NL,Netherlands,Drenthe,Assen,,,,ChIJCwpzCOYkyEcRhchNa-yoCtc,2021-02-19,-42,-6,,-45,-32,12
NL,Netherlands,Drenthe,Assen,,,,ChIJCwpzCOYkyEcRhchNa-yoCtc,2021-02-20,-49,-14,63,-42,-3,7
NL,Netherlands,Drenthe,Assen,,,,ChIJCwpzCOYkyEcRhchNa-yoCtc,2021-02-21,-29,-6,,-33,-3,2
NL,Netherlands,Drenthe,Assen,,,,ChIJCwpzCOYkyEcRhchNa-yoCtc,2021-02-22,-23,-1,,-49,-44,11
NL,Netherlands,Drenthe,Assen,,,,ChIJCwpzCOYkyEcRhchNa-yoCtc,2021-02-23,-27,1,,-54,-44,12
NL,Netherlands,Drenthe,Assen,,,,ChIJCwpzCOYkyEcRhchNa-yoCtc,2021-02-24,-30,-2,,-52,-42,10
NL,Netherlands,Drenthe,Assen,,,,ChIJCwpzCOYkyEcRhchNa-yoCtc,2021-02-25,-31,-6,,-52,-42,12
NL,Netherlands,Drenthe,Assen,,,,ChIJCwpzCOYkyEcRhchNa-yoCtc,2021-02-26,-41,-8,,-48,-43,12
NL,Netherlands,Drenthe,Assen,,,,ChIJCwpzCOYkyEcRhchNa-yoCtc,2021-02-27,-47,-11,53,-48,-3,7
NL,Netherlands,Drenthe,Assen,,,,ChIJCwpzCOYkyEcRhchNa-yoCtc,2021-02-28,-30,-6,,-34,-6,4
NL,Netherlands,Drenthe,Assen,,,,ChIJCwpzCOYkyEcRhchNa-yoCtc,2021-03-01,-29,-7,,-45,-34,11
NL,Netherlands,Drenthe,Assen,,,,ChIJCwpzCOYkyEcRhchNa-yoCtc,2021-03-02,-29,-2,,-47,-34,11
NL,Netherlands,Drenthe,Assen,,,,ChIJCwpzCOYkyEcRhchNa-yoCtc,2021-03-03,-30,-4,,-47,-32,10
NL,Netherlands,Drenthe,Assen,,,,ChIJCwpzCOYkyEcRhchNa-yoCtc,2021-03-04,-30,-3,21,-45,-30,12
NL,Netherlands,Drenthe,Assen,,,,ChIJCwpzCOYkyEcRhchNa-yoCtc,2021-03-05,-37,-1,,-38,-29,11
NL,Netherlands,Drenthe,Assen,,,,ChIJCwpzCOYkyEcRhchNa-yoCtc,2021-03-06,-44,-9,21,-48,0,8
NL,Netherlands,Drenthe,Assen,,,,ChIJCwpzCOYkyEcRhchNa-yoCtc,2021-03-07,-33,-5,43,-33,-2,5
NL,Netherlands,Drenthe,Assen,,,,ChIJCwpzCOYkyEcRhchNa-yoCtc,2021-03-08,-23,-4,,-40,-31,11
NL,Netherlands,Drenthe,Assen,,,,ChIJCwpzCOYkyEcRhchNa-yoCtc,2021-03-09,-26,-1,,-41,-31,11
NL,Netherlands,Drenthe,Assen,,,,ChIJCwpzCOYkyEcRhchNa-yoCtc,2021-03-10,-30,-5,,-42,-30,10
NL,Netherlands,Drenthe,Assen,,,,ChIJCwpzCOYkyEcRhchNa-yoCtc,2021-03-11,-38,-15,-23,-43,-30,13
NL,Netherlands,Drenthe,Assen,,,,ChIJCwpzCOYkyEcRhchNa-yoCtc,2021-03-12,-40,-8,-7,-38,-27,12
NL,Netherlands,Drenthe,Assen,,,,ChIJCwpzCOYkyEcRhchNa-yoCtc,2021-03-13,-46,-10,-10,-53,2,10
NL,Netherlands,Drenthe,Assen,,,,ChIJCwpzCOYkyEcRhchNa-yoCtc,2021-03-14,-33,-5,49,-35,7,4
NL,Netherlands,Drenthe,Assen,,,,ChIJCwpzCOYkyEcRhchNa-yoCtc,2021-03-15,-23,-5,,-43,-30,11
NL,Netherlands,Drenthe,Assen,,,,ChIJCwpzCOYkyEcRhchNa-yoCtc,2021-03-16,-22,1,,-44,-31,10
NL,Netherlands,Drenthe,Assen,,,,ChIJCwpzCOYkyEcRhchNa-yoCtc,2021-03-17,-10,5,,-36,-30,9
NL,Netherlands,Drenthe,Assen,,,,ChIJCwpzCOYkyEcRhchNa-yoCtc,2021-03-18,-32,-5,22,-42,-28,12
NL,Netherlands,Drenthe,Assen,,,,ChIJCwpzCOYkyEcRhchNa-yoCtc,2021-03-19,-35,-6,,-34,-27,10
NL,Netherlands,Drenthe,Assen,,,,ChIJCwpzCOYkyEcRhchNa-yoCtc,2021-03-20,-41,-7,46,-44,2,7
NL,Netherlands,Drenthe,Assen,,,,ChIJCwpzCOYkyEcRhchNa-yoCtc,2021-03-21,-30,-5,44,-38,2,4
NL,Netherlands,Drenthe,Borger-Odoorn,,,,ChIJFyFD7FDct0cRr4m08rJoVg0,2021-01-01,,,-13,,-79,21
NL,Netherlands,Drenthe,Borger-Odoorn,,,,ChIJFyFD7FDct0cRr4m08rJoVg0,2021-01-02,,,18,,-17,
NL,Netherlands,Drenthe,Borger-Odoorn,,,,ChIJFyFD7FDct0cRr4m08rJoVg0,2021-01-03,,,14,,-17,
NL,Netherlands,Drenthe,Borger-Odoorn,,,,ChIJFyFD7FDct0cRr4m08rJoVg0,2021-01-04,,,-9,,-36,13
NL,Netherlands,Drenthe,Borger-Odoorn,,,,ChIJFyFD7FDct0cRr4m08rJoVg0,2021-01-05,,,,,-32,13
NL,Netherlands,Drenthe,Borger-Odoorn,,,,ChIJFyFD7FDct0cRr4m08rJoVg0,2021-01-06,,,-9,,-33,12
NL,Netherlands,Drenthe,Borger-Odoorn,,,,ChIJFyFD7FDct0cRr4m08rJoVg0,2021-01-07,,,-12,,-33,13
NL,Netherlands,Drenthe,Borger-Odoorn,,,,ChIJFyFD7FDct0cRr4m08rJoVg0,2021-01-08,,,-28,,-31,12
NL,Netherlands,Drenthe,Borger-Odoorn,,,,ChIJFyFD7FDct0cRr4m08rJoVg0,2021-01-09,,,-9,,0,
NL,Netherlands,Drenthe,Borger-Odoorn,,,,ChIJFyFD7FDct0cRr4m08rJoVg0,2021-01-10,,,-5,,-13,
NL,Netherlands,Drenthe,Borger-Odoorn,,,,ChIJFyFD7FDct0cRr4m08rJoVg0,2021-01-11,,,-19,,-33,12
NL,Netherlands,Drenthe,Borger-Odoorn,,,,ChIJFyFD7FDct0cRr4m08rJoVg0,2021-01-12,,,,,-30,11
NL,Netherlands,Drenthe,Borger-Odoorn,,,,ChIJFyFD7FDct0cRr4m08rJoVg0,2021-01-13,,,-25,,-29,11
NL,Netherlands,Drenthe,Borger-Odoorn,,,,ChIJFyFD7FDct0cRr4m08rJoVg0,2021-01-14,,,-19,,-33,12
NL,Netherlands,Drenthe,Borger-Odoorn,,,,ChIJFyFD7FDct0cRr4m08rJoVg0,2021-01-15,,,-29,,-34,12
NL,Netherlands,Drenthe,Borger-Odoorn,,,,ChIJFyFD7FDct0cRr4m08rJoVg0,2021-01-16,,,-14,,-12,
NL,Netherlands,Drenthe,Borger-Odoorn,,,,ChIJFyFD7FDct0cRr4m08rJoVg0,2021-01-17,,,-26,,-21,
NL,Netherlands,Drenthe,Borger-Odoorn,,,,ChIJFyFD7FDct0cRr4m08rJoVg0,2021-01-18,,,-10,,-33,11
NL,Netherlands,Drenthe,Borger-Odoorn,,,,ChIJFyFD7FDct0cRr4m08rJoVg0,2021-01-19,,,,,-30,12
NL,Netherlands,Drenthe,Borger-Odoorn,,,,ChIJFyFD7FDct0cRr4m08rJoVg0,2021-01-20,,,-11,,-29,11
NL,Netherlands,Drenthe,Borger-Odoorn,,,,ChIJFyFD7FDct0cRr4m08rJoVg0,2021-01-21,,,-5,,-31,12
NL,Netherlands,Drenthe,Borger-Odoorn,,,,ChIJFyFD7FDct0cRr4m08rJoVg0,2021-01-22,,,-6,,-30,11
NL,Netherlands,Drenthe,Borger-Odoorn,,,,ChIJFyFD7FDct0cRr4m08rJoVg0,2021-01-23,,,6,,-7,
NL,Netherlands,Drenthe,Borger-Odoorn,,,,ChIJFyFD7FDct0cRr4m08rJoVg0,2021-01-24,,,45,,-11,
NL,Netherlands,Drenthe,Borger-Odoorn,,,,ChIJFyFD7FDct0cRr4m08rJoVg0,2021-01-25,,,,,-34,12
NL,Netherlands,Drenthe,Borger-Odoorn,,,,ChIJFyFD7FDct0cRr4m08rJoVg0,2021-01-26,,,,,-29,11
NL,Netherlands,Drenthe,Borger-Odoorn,,,,ChIJFyFD7FDct0cRr4m08rJoVg0,2021-01-27,,,-16,,-30,12
NL,Netherlands,Drenthe,Borger-Odoorn,,,,ChIJFyFD7FDct0cRr4m08rJoVg0,2021-01-28,,,-8,,-32,12
NL,Netherlands,Drenthe,Borger-Odoorn,,,,ChIJFyFD7FDct0cRr4m08rJoVg0,2021-01-29,,,-21,,-29,13
NL,Netherlands,Drenthe,Borger-Odoorn,,,,ChIJFyFD7FDct0cRr4m08rJoVg0,2021-01-30,,,24,,-11,
NL,Netherlands,Drenthe,Borger-Odoorn,,,,ChIJFyFD7FDct0cRr4m08rJoVg0,2021-01-31,,,53,,-18,
NL,Netherlands,Drenthe,Borger-Odoorn,,,,ChIJFyFD7FDct0cRr4m08rJoVg0,2021-02-01,,,,,-33,12
NL,Netherlands,Drenthe,Borger-Odoorn,,,,ChIJFyFD7FDct0cRr4m08rJoVg0,2021-02-02,,,,,-30,12
NL,Netherlands,Drenthe,Borger-Odoorn,,,,ChIJFyFD7FDct0cRr4m08rJoVg0,2021-02-03,,,5,,-29,11
NL,Netherlands,Drenthe,Borger-Odoorn,,,,ChIJFyFD7FDct0cRr4m08rJoVg0,2021-02-04,,,,,-31,12
NL,Netherlands,Drenthe,Borger-Odoorn,,,,ChIJFyFD7FDct0cRr4m08rJoVg0,2021-02-05,,,4,,-28,12
NL,Netherlands,Drenthe,Borger-Odoorn,,,,ChIJFyFD7FDct0cRr4m08rJoVg0,2021-02-06,,,2,,1,
NL,Netherlands,Drenthe,Borger-Odoorn,,,,ChIJFyFD7FDct0cRr4m08rJoVg0,2021-02-07,,,-44,,-39,
NL,Netherlands,Drenthe,Borger-Odoorn,,,,ChIJFyFD7FDct0cRr4m08rJoVg0,2021-02-08,,,-14,,-62,20
NL,Netherlands,Drenthe,Borger-Odoorn,,,,ChIJFyFD7FDct0cRr4m08rJoVg0,2021-02-09,,,,,-42,14
NL,Netherlands,Drenthe,Borger-Odoorn,,,,ChIJFyFD7FDct0cRr4m08rJoVg0,2021-02-10,,,1,,-33,12
NL,Netherlands,Drenthe,Borger-Odoorn,,,,ChIJFyFD7FDct0cRr4m08rJoVg0,2021-02-11,,,,,-35,13
NL,Netherlands,Drenthe,Borger-Odoorn,,,,ChIJFyFD7FDct0cRr4m08rJoVg0,2021-02-12,,,7,,-33,12
NL,Netherlands,Drenthe,Borger-Odoorn,,,,ChIJFyFD7FDct0cRr4m08rJoVg0,2021-02-13,,,45,,-3,
NL,Netherlands,Drenthe,Borger-Odoorn,,,,ChIJFyFD7FDct0cRr4m08rJoVg0,2021-02-14,,,49,,-11,
NL,Netherlands,Drenthe,Borger-Odoorn,,,,ChIJFyFD7FDct0cRr4m08rJoVg0,2021-02-15,,,-24,,-52,18
NL,Netherlands,Drenthe,Borger-Odoorn,,,,ChIJFyFD7FDct0cRr4m08rJoVg0,2021-02-16,,,,,-29,11
NL,Netherlands,Drenthe,Borger-Odoorn,,,,ChIJFyFD7FDct0cRr4m08rJoVg0,2021-02-17,,,,,-30,11
NL,Netherlands,Drenthe,Borger-Odoorn,,,,ChIJFyFD7FDct0cRr4m08rJoVg0,2021-02-18,,,,,-30,12
NL,Netherlands,Drenthe,Borger-Odoorn,,,,ChIJFyFD7FDct0cRr4m08rJoVg0,2021-02-19,,,31,,-26,11
NL,Netherlands,Drenthe,Borger-Odoorn,,,,ChIJFyFD7FDct0cRr4m08rJoVg0,2021-02-20,,,91,,-4,
NL,Netherlands,Drenthe,Borger-Odoorn,,,,ChIJFyFD7FDct0cRr4m08rJoVg0,2021-02-21,,,,,-7,
NL,Netherlands,Drenthe,Borger-Odoorn,,,,ChIJFyFD7FDct0cRr4m08rJoVg0,2021-02-22,,,,,-41,10
NL,Netherlands,Drenthe,Borger-Odoorn,,,,ChIJFyFD7FDct0cRr4m08rJoVg0,2021-02-23,,,,,-37,10
NL,Netherlands,Drenthe,Borger-Odoorn,,,,ChIJFyFD7FDct0cRr4m08rJoVg0,2021-02-24,,,,,-32,8
NL,Netherlands,Drenthe,Borger-Odoorn,,,,ChIJFyFD7FDct0cRr4m08rJoVg0,2021-02-25,,,,,-37,10
NL,Netherlands,Drenthe,Borger-Odoorn,,,,ChIJFyFD7FDct0cRr4m08rJoVg0,2021-02-26,,,72,,-35,10
NL,Netherlands,Drenthe,Borger-Odoorn,,,,ChIJFyFD7FDct0cRr4m08rJoVg0,2021-02-27,,,102,,2,
NL,Netherlands,Drenthe,Borger-Odoorn,,,,ChIJFyFD7FDct0cRr4m08rJoVg0,2021-02-28,,,92,,-13,
NL,Netherlands,Drenthe,Borger-Odoorn,,,,ChIJFyFD7FDct0cRr4m08rJoVg0,2021-03-01,,,,,-34,9
NL,Netherlands,Drenthe,Borger-Odoorn,,,,ChIJFyFD7FDct0cRr4m08rJoVg0,2021-03-02,,,,,-28,9
NL,Netherlands,Drenthe,Borger-Odoorn,,,,ChIJFyFD7FDct0cRr4m08rJoVg0,2021-03-03,,,,,-24,7
NL,Netherlands,Drenthe,Borger-Odoorn,,,,ChIJFyFD7FDct0cRr4m08rJoVg0,2021-03-04,,,,,-29,10
NL,Netherlands,Drenthe,Borger-Odoorn,,,,ChIJFyFD7FDct0cRr4m08rJoVg0,2021-03-05,,,17,,-26,10
NL,Netherlands,Drenthe,Borger-Odoorn,,,,ChIJFyFD7FDct0cRr4m08rJoVg0,2021-03-06,,,45,,5,
NL,Netherlands,Drenthe,Borger-Odoorn,,,,ChIJFyFD7FDct0cRr4m08rJoVg0,2021-03-07,,,76,,-12,
NL,Netherlands,Drenthe,Borger-Odoorn,,,,ChIJFyFD7FDct0cRr4m08rJoVg0,2021-03-08,,,,,-30,8
NL,Netherlands,Drenthe,Borger-Odoorn,,,,ChIJFyFD7FDct0cRr4m08rJoVg0,2021-03-09,,,,,-27,8
NL,Netherlands,Drenthe,Borger-Odoorn,,,,ChIJFyFD7FDct0cRr4m08rJoVg0,2021-03-10,,,,,-24,9
NL,Netherlands,Drenthe,Borger-Odoorn,,,,ChIJFyFD7FDct0cRr4m08rJoVg0,2021-03-11,,,-3,,-30,11
NL,Netherlands,Drenthe,Borger-Odoorn,,,,ChIJFyFD7FDct0cRr4m08rJoVg0,2021-03-12,,,2,,-25,10
NL,Netherlands,Drenthe,Borger-Odoorn,,,,ChIJFyFD7FDct0cRr4m08rJoVg0,2021-03-13,,,4,,3,
