country_region_code,country_region,sub_region_1,sub_region_2,metro_area,iso_3166_2_code,census_fips_code,place_id,date,retail_and_recreation_percent_change_from_baseline,grocery_and_pharmacy_percent_change_from_baseline,parks_percent_change_from_baseline,transit_stations_percent_change_from_baseline,workplaces_percent_change_from_baseline,residential_percent_change_from_baseline
SA,Saudi Arabia,Al Qassim,,,SA-05,,ChIJO77ib61ZfxURqgANOx1i--E,2021-02-22,-10,9,-16,-31,-20,5
SA,Saudi Arabia,Al Qassim,,,SA-05,,ChIJO77ib61ZfxURqgANOx1i--E,2021-02-23,-9,7,-18,-32,-20,5
SA,Saudi Arabia,Al Qassim,,,SA-05,,ChIJO77ib61ZfxURqgANOx1i--E,2021-02-24,-7,13,-12,-36,-19,4
SA,Saudi Arabia,Al Qassim,,,SA-05,,ChIJO77ib61ZfxURqgANOx1i--E,2021-02-25,-6,12,-26,-30,-20,5
SA,Saudi Arabia,Al Qassim,,,SA-05,,ChIJO77ib61ZfxURqgANOx1i--E,2021-02-26,-8,11,-18,-38,-16,3
SA,Saudi Arabia,Al Qassim,,,SA-05,,ChIJO77ib61ZfxURqgANOx1i--E,2021-02-27,-8,11,-15,-35,-9,1
SA,Saudi Arabia,Al Qassim,,,SA-05,,ChIJO77ib61ZfxURqgANOx1i--E,2021-02-28,5,20,-10,-29,-17,3
SA,Saudi Arabia,Al Qassim,,,SA-05,,ChIJO77ib61ZfxURqgANOx1i--E,2021-03-01,1,25,0,-21,-18,3
SA,Saudi Arabia,Al Qassim,,,SA-05,,ChIJO77ib61ZfxURqgANOx1i--E,2021-03-02,6,23,2,-26,-18,3
SA,Saudi Arabia,Al Qassim,,,SA-05,,ChIJO77ib61ZfxURqgANOx1i--E,2021-03-03,2,24,-1,-31,-19,3
SA,Saudi Arabia,Al Qassim,,,SA-05,,ChIJO77ib61ZfxURqgANOx1i--E,2021-03-04,0,17,-13,-28,-19,4
SA,Saudi Arabia,Al Qassim,,,SA-05,,ChIJO77ib61ZfxURqgANOx1i--E,2021-03-05,-2,16,-18,-30,-16,2
SA,Saudi Arabia,Al Qassim,,,SA-05,,ChIJO77ib61ZfxURqgANOx1i--E,2021-03-06,-1,16,-9,-30,-9,0
SA,Saudi Arabia,Al Qassim,,,SA-05,,ChIJO77ib61ZfxURqgANOx1i--E,2021-03-07,4,15,-6,-24,-17,3
SA,Saudi Arabia,Al Qassim,,,SA-05,,ChIJO77ib61ZfxURqgANOx1i--E,2021-03-08,-1,15,4,-26,-18,3
SA,Saudi Arabia,Al Qassim,,,SA-05,,ChIJO77ib61ZfxURqgANOx1i--E,2021-03-09,4,16,4,-30,-19,3
SA,Saudi Arabia,Al Qassim,,,SA-05,,ChIJO77ib61ZfxURqgANOx1i--E,2021-03-10,2,21,0,-35,-18,3
SA,Saudi Arabia,Al Qassim,,,SA-05,,ChIJO77ib61ZfxURqgANOx1i--E,2021-03-11,1,14,-8,-30,-18,4
SA,Saudi Arabia,Al Qassim,,,SA-05,,ChIJO77ib61ZfxURqgANOx1i--E,2021-03-12,-9,6,-47,-39,-15,6
SA,Saudi Arabia,Al Qassim,,,SA-05,,ChIJO77ib61ZfxURqgANOx1i--E,2021-03-13,3,19,-7,-34,-7,1
SA,Saudi Arabia,Al Qassim,,,SA-05,,ChIJO77ib61ZfxURqgANOx1i--E,2021-03-14,6,16,-4,-25,-15,3
SA,Saudi Arabia,Al Qassim,,,SA-05,,ChIJO77ib61ZfxURqgANOx1i--E,2021-03-15,-2,16,-1,-24,-17,4
SA,Saudi Arabia,Al Qassim,,,SA-05,,ChIJO77ib61ZfxURqgANOx1i--E,2021-03-16,3,16,2,-26,-18,3
SA,Saudi Arabia,Al Qassim,,,SA-05,,ChIJO77ib61ZfxURqgANOx1i--E,2021-03-17,1,19,2,-31,-17,4
SA,Saudi Arabia,Al Qassim,,,SA-05,,ChIJO77ib61ZfxURqgANOx1i--E,2021-03-18,1,14,-10,-31,-18,4
SA,Saudi Arabia,Al Qassim,,,SA-05,,ChIJO77ib61ZfxURqgANOx1i--E,2021-03-19,2,16,-8,-32,-13,3
SA,Saudi Arabia,Al Qassim,,,SA-05,,ChIJO77ib61ZfxURqgANOx1i--E,2021-03-20,1,14,-2,-32,-7,1
SA,Saudi Arabia,Al Qassim,,,SA-05,,ChIJO77ib61ZfxURqgANOx1i--E,2021-03-21,6,16,0,-25,-15,3
SA,Saudi Arabia,Aseer Province,,,SA-14,,ChIJEzBjOaRwAT4RGxyMEbYDH5s,2021-01-01,-9,3,-9,-31,-22,6
SA,Saudi Arabia,Aseer Province,,,SA-14,,ChIJEzBjOaRwAT4RGxyMEbYDH5s,2021-01-02,-12,-1,-9,-32,-14,5
SA,Saudi Arabia,Aseer Province,,,SA-14,,ChIJEzBjOaRwAT4RGxyMEbYDH5s,2021-01-03,-8,-5,-9,-25,-31,5
SA,Saudi Arabia,Aseer Province,,,SA-14,,ChIJEzBjOaRwAT4RGxyMEbYDH5s,2021-01-04,-11,-1,-5,-26,-30,6
SA,Saudi Arabia,Aseer Province,,,SA-14,,ChIJEzBjOaRwAT4RGxyMEbYDH5s,2021-01-05,-9,0,-7,-31,-31,5
SA,Saudi Arabia,Aseer Province,,,SA-14,,ChIJEzBjOaRwAT4RGxyMEbYDH5s,2021-01-06,-10,0,-5,-28,-29,5
SA,Saudi Arabia,Aseer Province,,,SA-14,,ChIJEzBjOaRwAT4RGxyMEbYDH5s,2021-01-07,-11,-1,-11,-31,-30,7
SA,Saudi Arabia,Aseer Province,,,SA-14,,ChIJEzBjOaRwAT4RGxyMEbYDH5s,2021-01-08,-15,-3,-13,-28,-22,5
SA,Saudi Arabia,Aseer Province,,,SA-14,,ChIJEzBjOaRwAT4RGxyMEbYDH5s,2021-01-09,-16,-7,-12,-34,-15,3
SA,Saudi Arabia,Aseer Province,,,SA-14,,ChIJEzBjOaRwAT4RGxyMEbYDH5s,2021-01-10,-7,-2,-11,-28,-32,2
SA,Saudi Arabia,Aseer Province,,,SA-14,,ChIJEzBjOaRwAT4RGxyMEbYDH5s,2021-01-11,-12,-3,-14,-30,-32,4
SA,Saudi Arabia,Aseer Province,,,SA-14,,ChIJEzBjOaRwAT4RGxyMEbYDH5s,2021-01-12,-10,-4,-18,-35,-32,3
SA,Saudi Arabia,Aseer Province,,,SA-14,,ChIJEzBjOaRwAT4RGxyMEbYDH5s,2021-01-13,-14,-3,-16,-33,-31,2
SA,Saudi Arabia,Aseer Province,,,SA-14,,ChIJEzBjOaRwAT4RGxyMEbYDH5s,2021-01-14,-14,-2,-18,-39,-34,3
SA,Saudi Arabia,Aseer Province,,,SA-14,,ChIJEzBjOaRwAT4RGxyMEbYDH5s,2021-01-15,-19,-8,-16,-36,-27,2
SA,Saudi Arabia,Aseer Province,,,SA-14,,ChIJEzBjOaRwAT4RGxyMEbYDH5s,2021-01-16,-18,-8,-19,-39,-20,1
SA,Saudi Arabia,Aseer Province,,,SA-14,,ChIJEzBjOaRwAT4RGxyMEbYDH5s,2021-01-17,-15,-9,-22,-35,-30,2
SA,Saudi Arabia,Aseer Province,,,SA-14,,ChIJEzBjOaRwAT4RGxyMEbYDH5s,2021-01-18,-17,-5,-20,-34,-29,4
SA,Saudi Arabia,Aseer Province,,,SA-14,,ChIJEzBjOaRwAT4RGxyMEbYDH5s,2021-01-19,-16,-7,-22,-37,-29,3
SA,Saudi Arabia,Aseer Province,,,SA-14,,ChIJEzBjOaRwAT4RGxyMEbYDH5s,2021-01-20,-17,-6,-25,-36,-28,4
SA,Saudi Arabia,Aseer Province,,,SA-14,,ChIJEzBjOaRwAT4RGxyMEbYDH5s,2021-01-21,-16,-3,-22,-38,-29,6
SA,Saudi Arabia,Aseer Province,,,SA-14,,ChIJEzBjOaRwAT4RGxyMEbYDH5s,2021-01-22,-18,-2,-13,-35,-28,4
SA,Saudi Arabia,Aseer Province,,,SA-14,,ChIJEzBjOaRwAT4RGxyMEbYDH5s,2021-01-23,-18,-6,-14,-36,-19,3
SA,Saudi Arabia,Aseer Province,,,SA-14,,ChIJEzBjOaRwAT4RGxyMEbYDH5s,2021-01-24,-16,-11,-24,-30,-28,4
SA,Saudi Arabia,Aseer Province,,,SA-14,,ChIJEzBjOaRwAT4RGxyMEbYDH5s,2021-01-25,-16,-1,-21,-34,-28,5
SA,Saudi Arabia,Aseer Province,,,SA-14,,ChIJEzBjOaRwAT4RGxyMEbYDH5s,2021-01-26,-13,-3,-23,-34,-28,4
SA,Saudi Arabia,Aseer Province,,,SA-14,,ChIJEzBjOaRwAT4RGxyMEbYDH5s,2021-01-27,-6,10,-20,-32,-27,3
SA,Saudi Arabia,Aseer Province,,,SA-14,,ChIJEzBjOaRwAT4RGxyMEbYDH5s,2021-01-28,-4,10,-18,-36,-28,4
SA,Saudi Arabia,Aseer Province,,,SA-14,,ChIJEzBjOaRwAT4RGxyMEbYDH5s,2021-01-29,-7,9,-9,-28,-28,2
SA,Saudi Arabia,Aseer Province,,,SA-14,,ChIJEzBjOaRwAT4RGxyMEbYDH5s,2021-01-30,-11,2,-17,-33,-19,2
SA,Saudi Arabia,Aseer Province,,,SA-14,,ChIJEzBjOaRwAT4RGxyMEbYDH5s,2021-01-31,-10,-1,-24,-29,-27,3
SA,Saudi Arabia,Aseer Province,,,SA-14,,ChIJEzBjOaRwAT4RGxyMEbYDH5s,2021-02-01,-9,7,-18,-27,-28,3
SA,Saudi Arabia,Aseer Province,,,SA-14,,ChIJEzBjOaRwAT4RGxyMEbYDH5s,2021-02-02,-2,13,-16,-28,-25,0
SA,Saudi Arabia,Aseer Province,,,SA-14,,ChIJEzBjOaRwAT4RGxyMEbYDH5s,2021-02-03,-4,16,-14,-26,-22,0
SA,Saudi Arabia,Aseer Province,,,SA-14,,ChIJEzBjOaRwAT4RGxyMEbYDH5s,2021-02-04,-3,18,-10,-30,-21,1
SA,Saudi Arabia,Aseer Province,,,SA-14,,ChIJEzBjOaRwAT4RGxyMEbYDH5s,2021-02-05,-9,21,-1,-29,-23,1
SA,Saudi Arabia,Aseer Province,,,SA-14,,ChIJEzBjOaRwAT4RGxyMEbYDH5s,2021-02-06,-9,15,-4,-30,-13,0
SA,Saudi Arabia,Aseer Province,,,SA-14,,ChIJEzBjOaRwAT4RGxyMEbYDH5s,2021-02-07,-7,12,-9,-25,-21,1
SA,Saudi Arabia,Aseer Province,,,SA-14,,ChIJEzBjOaRwAT4RGxyMEbYDH5s,2021-02-08,-11,15,-11,-29,-24,3
SA,Saudi Arabia,Aseer Province,,,SA-14,,ChIJEzBjOaRwAT4RGxyMEbYDH5s,2021-02-09,-6,18,-13,-28,-23,2
SA,Saudi Arabia,Aseer Province,,,SA-14,,ChIJEzBjOaRwAT4RGxyMEbYDH5s,2021-02-10,-2,32,-6,-29,-21,1
SA,Saudi Arabia,Aseer Province,,,SA-14,,ChIJEzBjOaRwAT4RGxyMEbYDH5s,2021-02-11,-4,28,-7,-33,-21,3
SA,Saudi Arabia,Aseer Province,,,SA-14,,ChIJEzBjOaRwAT4RGxyMEbYDH5s,2021-02-12,-6,24,5,-29,-23,3
SA,Saudi Arabia,Aseer Province,,,SA-14,,ChIJEzBjOaRwAT4RGxyMEbYDH5s,2021-02-13,-8,18,0,-33,-14,2
SA,Saudi Arabia,Aseer Province,,,SA-14,,ChIJEzBjOaRwAT4RGxyMEbYDH5s,2021-02-14,-3,18,-9,-29,-18,3
SA,Saudi Arabia,Aseer Province,,,SA-14,,ChIJEzBjOaRwAT4RGxyMEbYDH5s,2021-02-15,-6,25,-4,-30,-19,4
SA,Saudi Arabia,Aseer Province,,,SA-14,,ChIJEzBjOaRwAT4RGxyMEbYDH5s,2021-02-16,-4,24,-6,-29,-19,3
SA,Saudi Arabia,Aseer Province,,,SA-14,,ChIJEzBjOaRwAT4RGxyMEbYDH5s,2021-02-17,-5,24,-10,-33,-16,4
SA,Saudi Arabia,Aseer Province,,,SA-14,,ChIJEzBjOaRwAT4RGxyMEbYDH5s,2021-02-18,-3,27,-2,-33,-17,4
SA,Saudi Arabia,Aseer Province,,,SA-14,,ChIJEzBjOaRwAT4RGxyMEbYDH5s,2021-02-19,-6,26,6,-29,-20,3
SA,Saudi Arabia,Aseer Province,,,SA-14,,ChIJEzBjOaRwAT4RGxyMEbYDH5s,2021-02-20,-7,20,0,-36,-9,2
SA,Saudi Arabia,Aseer Province,,,SA-14,,ChIJEzBjOaRwAT4RGxyMEbYDH5s,2021-02-21,-7,16,-10,-35,-17,3
SA,Saudi Arabia,Aseer Province,,,SA-14,,ChIJEzBjOaRwAT4RGxyMEbYDH5s,2021-02-22,-9,23,-3,-34,-17,5
SA,Saudi Arabia,Aseer Province,,,SA-14,,ChIJEzBjOaRwAT4RGxyMEbYDH5s,2021-02-23,-7,19,-8,-30,-17,4
SA,Saudi Arabia,Aseer Province,,,SA-14,,ChIJEzBjOaRwAT4RGxyMEbYDH5s,2021-02-24,-5,25,-5,-31,-17,4
SA,Saudi Arabia,Aseer Province,,,SA-14,,ChIJEzBjOaRwAT4RGxyMEbYDH5s,2021-02-25,-1,35,-4,-36,-17,5
SA,Saudi Arabia,Aseer Province,,,SA-14,,ChIJEzBjOaRwAT4RGxyMEbYDH5s,2021-02-26,-6,28,8,-29,-19,4
SA,Saudi Arabia,Aseer Province,,,SA-14,,ChIJEzBjOaRwAT4RGxyMEbYDH5s,2021-02-27,-7,21,0,-31,-8,2
SA,Saudi Arabia,Aseer Province,,,SA-14,,ChIJEzBjOaRwAT4RGxyMEbYDH5s,2021-02-28,5,34,-6,-25,-16,2
SA,Saudi Arabia,Aseer Province,,,SA-14,,ChIJEzBjOaRwAT4RGxyMEbYDH5s,2021-03-01,3,40,2,-22,-17,3
SA,Saudi Arabia,Aseer Province,,,SA-14,,ChIJEzBjOaRwAT4RGxyMEbYDH5s,2021-03-02,6,39,-1,-26,-17,2
SA,Saudi Arabia,Aseer Province,,,SA-14,,ChIJEzBjOaRwAT4RGxyMEbYDH5s,2021-03-03,4,39,0,-29,-15,3
SA,Saudi Arabia,Aseer Province,,,SA-14,,ChIJEzBjOaRwAT4RGxyMEbYDH5s,2021-03-04,5,40,2,-30,-16,4
SA,Saudi Arabia,Aseer Province,,,SA-14,,ChIJEzBjOaRwAT4RGxyMEbYDH5s,2021-03-05,-2,33,13,-26,-20,3
SA,Saudi Arabia,Aseer Province,,,SA-14,,ChIJEzBjOaRwAT4RGxyMEbYDH5s,2021-03-06,0,28,11,-31,-8,2
SA,Saudi Arabia,Aseer Province,,,SA-14,,ChIJEzBjOaRwAT4RGxyMEbYDH5s,2021-03-07,3,23,-3,-33,-15,3
SA,Saudi Arabia,Aseer Province,,,SA-14,,ChIJEzBjOaRwAT4RGxyMEbYDH5s,2021-03-08,2,28,-1,-23,-17,4
SA,Saudi Arabia,Aseer Province,,,SA-14,,ChIJEzBjOaRwAT4RGxyMEbYDH5s,2021-03-09,5,28,-4,-25,-17,3
SA,Saudi Arabia,Aseer Province,,,SA-14,,ChIJEzBjOaRwAT4RGxyMEbYDH5s,2021-03-10,5,36,-3,-30,-15,3
SA,Saudi Arabia,Aseer Province,,,SA-14,,ChIJEzBjOaRwAT4RGxyMEbYDH5s,2021-03-11,6,36,-1,-35,-16,5
SA,Saudi Arabia,Aseer Province,,,SA-14,,ChIJEzBjOaRwAT4RGxyMEbYDH5s,2021-03-12,4,35,20,-28,-19,3
SA,Saudi Arabia,Aseer Province,,,SA-14,,ChIJEzBjOaRwAT4RGxyMEbYDH5s,2021-03-13,2,28,15,-30,-7,2
SA,Saudi Arabia,Aseer Province,,,SA-14,,ChIJEzBjOaRwAT4RGxyMEbYDH5s,2021-03-14,4,27,-3,-26,-15,3
SA,Saudi Arabia,Aseer Province,,,SA-14,,ChIJEzBjOaRwAT4RGxyMEbYDH5s,2021-03-15,3,31,0,-28,-14,4
SA,Saudi Arabia,Aseer Province,,,SA-14,,ChIJEzBjOaRwAT4RGxyMEbYDH5s,2021-03-16,5,30,-2,-31,-15,3
SA,Saudi Arabia,Aseer Province,,,SA-14,,ChIJEzBjOaRwAT4RGxyMEbYDH5s,2021-03-17,4,34,0,-27,-13,4
SA,Saudi Arabia,Aseer Province,,,SA-14,,ChIJEzBjOaRwAT4RGxyMEbYDH5s,2021-03-18,8,37,8,-30,-14,5
SA,Saudi Arabia,Aseer Province,,,SA-14,,ChIJEzBjOaRwAT4RGxyMEbYDH5s,2021-03-19,6,36,29,-26,-16,4
SA,Saudi Arabia,Aseer Province,,,SA-14,,ChIJEzBjOaRwAT4RGxyMEbYDH5s,2021-03-20,3,29,16,-28,-4,3
SA,Saudi Arabia,Aseer Province,,,SA-14,,ChIJEzBjOaRwAT4RGxyMEbYDH5s,2021-03-21,5,26,4,-27,-12,3
SA,Saudi Arabia,Eastern Province,,,SA-04,,ChIJhYY947MZQD4Rpli7AuRzsW0,2021-01-01,-15,-7,-13,-47,-15,5
SA,Saudi Arabia,Eastern Province,,,SA-04,,ChIJhYY947MZQD4Rpli7AuRzsW0,2021-01-02,-15,-7,-12,-49,-11,5
SA,Saudi Arabia,Eastern Province,,,SA-04,,ChIJhYY947MZQD4Rpli7AuRzsW0,2021-01-03,-12,-1,-11,-40,-24,7
SA,Saudi Arabia,Eastern Province,,,SA-04,,ChIJhYY947MZQD4Rpli7AuRzsW0,2021-01-04,-13,-7,-8,-38,-21,6
SA,Saudi Arabia,Eastern Province,,,SA-04,,ChIJhYY947MZQD4Rpli7AuRzsW0,2021-01-05,-13,-4,-5,-37,-22,6
SA,Saudi Arabia,Eastern Province,,,SA-04,,ChIJhYY947MZQD4Rpli7AuRzsW0,2021-01-06,-13,-4,-11,-38,-22,6
SA,Saudi Arabia,Eastern Province,,,SA-04,,ChIJhYY947MZQD4Rpli7AuRzsW0,2021-01-07,-16,-6,-16,-39,-22,8
SA,Saudi Arabia,Eastern Province,,,SA-04,,ChIJhYY947MZQD4Rpli7AuRzsW0,2021-01-08,-17,-9,-11,-39,-16,5
SA,Saudi Arabia,Eastern Province,,,SA-04,,ChIJhYY947MZQD4Rpli7AuRzsW0,2021-01-09,-16,-10,-10,-43,-12,4
SA,Saudi Arabia,Eastern Province,,,SA-04,,ChIJhYY947MZQD4Rpli7AuRzsW0,2021-01-10,-12,-4,-12,-33,-22,5
SA,Saudi Arabia,Eastern Province,,,SA-04,,ChIJhYY947MZQD4Rpli7AuRzsW0,2021-01-11,-14,-10,-12,-38,-23,5
SA,Saudi Arabia,Eastern Province,,,SA-04,,ChIJhYY947MZQD4Rpli7AuRzsW0,2021-01-12,-15,-9,-12,-36,-24,5
SA,Saudi Arabia,Eastern Province,,,SA-04,,ChIJhYY947MZQD4Rpli7AuRzsW0,2021-01-13,-17,-10,-21,-39,-25,4
SA,Saudi Arabia,Eastern Province,,,SA-04,,ChIJhYY947MZQD4Rpli7AuRzsW0,2021-01-14,-19,-12,-24,-44,-26,6
SA,Saudi Arabia,Eastern Province,,,SA-04,,ChIJhYY947MZQD4Rpli7AuRzsW0,2021-01-15,-22,-16,-18,-46,-23,3
SA,Saudi Arabia,Eastern Province,,,SA-04,,ChIJhYY947MZQD4Rpli7AuRzsW0,2021-01-16,-21,-14,-21,-46,-19,3
SA,Saudi Arabia,Eastern Province,,,SA-04,,ChIJhYY947MZQD4Rpli7AuRzsW0,2021-01-17,-21,-11,-29,-39,-24,5
SA,Saudi Arabia,Eastern Province,,,SA-04,,ChIJhYY947MZQD4Rpli7AuRzsW0,2021-01-18,-22,-15,-27,-39,-24,6
SA,Saudi Arabia,Eastern Province,,,SA-04,,ChIJhYY947MZQD4Rpli7AuRzsW0,2021-01-19,-23,-14,-26,-41,-25,5
SA,Saudi Arabia,Eastern Province,,,SA-04,,ChIJhYY947MZQD4Rpli7AuRzsW0,2021-01-20,-24,-14,-31,-41,-24,6
SA,Saudi Arabia,Eastern Province,,,SA-04,,ChIJhYY947MZQD4Rpli7AuRzsW0,2021-01-21,-24,-15,-45,-48,-24,9
SA,Saudi Arabia,Eastern Province,,,SA-04,,ChIJhYY947MZQD4Rpli7AuRzsW0,2021-01-22,-23,-18,-46,-45,-21,6
SA,Saudi Arabia,Eastern Province,,,SA-04,,ChIJhYY947MZQD4Rpli7AuRzsW0,2021-01-23,-22,-14,-36,-46,-18,6
SA,Saudi Arabia,Eastern Province,,,SA-04,,ChIJhYY947MZQD4Rpli7AuRzsW0,2021-01-24,-23,-12,-36,-39,-22,7
SA,Saudi Arabia,Eastern Province,,,SA-04,,ChIJhYY947MZQD4Rpli7AuRzsW0,2021-01-25,-22,-14,-32,-42,-22,6
SA,Saudi Arabia,Eastern Province,,,SA-04,,ChIJhYY947MZQD4Rpli7AuRzsW0,2021-01-26,-22,-12,-29,-42,-23,6
SA,Saudi Arabia,Eastern Province,,,SA-04,,ChIJhYY947MZQD4Rpli7AuRzsW0,2021-01-27,-17,-7,-33,-40,-23,6
SA,Saudi Arabia,Eastern Province,,,SA-04,,ChIJhYY947MZQD4Rpli7AuRzsW0,2021-01-28,-16,-7,-29,-42,-22,7
SA,Saudi Arabia,Eastern Province,,,SA-04,,ChIJhYY947MZQD4Rpli7AuRzsW0,2021-01-29,-14,-7,-16,-46,-19,3
SA,Saudi Arabia,Eastern Province,,,SA-04,,ChIJhYY947MZQD4Rpli7AuRzsW0,2021-01-30,-15,-6,-28,-44,-15,3
SA,Saudi Arabia,Eastern Province,,,SA-04,,ChIJhYY947MZQD4Rpli7AuRzsW0,2021-01-31,-13,1,-32,-36,-18,3
SA,Saudi Arabia,Eastern Province,,,SA-04,,ChIJhYY947MZQD4Rpli7AuRzsW0,2021-02-01,-7,6,-24,-34,-15,2
SA,Saudi Arabia,Eastern Province,,,SA-04,,ChIJhYY947MZQD4Rpli7AuRzsW0,2021-02-02,-4,12,-18,-34,-14,2
SA,Saudi Arabia,Eastern Province,,,SA-04,,ChIJhYY947MZQD4Rpli7AuRzsW0,2021-02-03,-5,12,-22,-33,-13,1
SA,Saudi Arabia,Eastern Province,,,SA-04,,ChIJhYY947MZQD4Rpli7AuRzsW0,2021-02-04,-8,12,-20,-40,-11,3
SA,Saudi Arabia,Eastern Province,,,SA-04,,ChIJhYY947MZQD4Rpli7AuRzsW0,2021-02-05,-12,13,-12,-44,-11,2
SA,Saudi Arabia,Eastern Province,,,SA-04,,ChIJhYY947MZQD4Rpli7AuRzsW0,2021-02-06,-9,14,-7,-38,-6,1
SA,Saudi Arabia,Eastern Province,,,SA-04,,ChIJhYY947MZQD4Rpli7AuRzsW0,2021-02-07,-10,14,-21,-32,-12,3
SA,Saudi Arabia,Eastern Province,,,SA-04,,ChIJhYY947MZQD4Rpli7AuRzsW0,2021-02-08,-10,13,-20,-33,-14,3
SA,Saudi Arabia,Eastern Province,,,SA-04,,ChIJhYY947MZQD4Rpli7AuRzsW0,2021-02-09,-9,18,-21,-35,-14,3
SA,Saudi Arabia,Eastern Province,,,SA-04,,ChIJhYY947MZQD4Rpli7AuRzsW0,2021-02-10,-7,21,-22,-34,-13,3
SA,Saudi Arabia,Eastern Province,,,SA-04,,ChIJhYY947MZQD4Rpli7AuRzsW0,2021-02-11,-10,19,-23,-38,-12,5
SA,Saudi Arabia,Eastern Province,,,SA-04,,ChIJhYY947MZQD4Rpli7AuRzsW0,2021-02-12,-10,17,-17,-46,-10,3
SA,Saudi Arabia,Eastern Province,,,SA-04,,ChIJhYY947MZQD4Rpli7AuRzsW0,2021-02-13,-8,18,-12,-39,-5,2
SA,Saudi Arabia,Eastern Province,,,SA-04,,ChIJhYY947MZQD4Rpli7AuRzsW0,2021-02-14,-7,22,-15,-34,-10,4
SA,Saudi Arabia,Eastern Province,,,SA-04,,ChIJhYY947MZQD4Rpli7AuRzsW0,2021-02-15,-9,17,-12,-35,-11,4
SA,Saudi Arabia,Eastern Province,,,SA-04,,ChIJhYY947MZQD4Rpli7AuRzsW0,2021-02-16,-8,21,-9,-35,-11,4
SA,Saudi Arabia,Eastern Province,,,SA-04,,ChIJhYY947MZQD4Rpli7AuRzsW0,2021-02-17,-8,23,-17,-35,-10,4
SA,Saudi Arabia,Eastern Province,,,SA-04,,ChIJhYY947MZQD4Rpli7AuRzsW0,2021-02-18,-11,17,-21,-40,-9,6
SA,Saudi Arabia,Eastern Province,,,SA-04,,ChIJhYY947MZQD4Rpli7AuRzsW0,2021-02-19,-10,19,-20,-46,-7,4
SA,Saudi Arabia,Eastern Province,,,SA-04,,ChIJhYY947MZQD4Rpli7AuRzsW0,2021-02-20,-7,19,-10,-41,-2,3
SA,Saudi Arabia,Eastern Province,,,SA-04,,ChIJhYY947MZQD4Rpli7AuRzsW0,2021-02-21,-9,21,-13,-34,-8,5
SA,Saudi Arabia,Eastern Province,,,SA-04,,ChIJhYY947MZQD4Rpli7AuRzsW0,2021-02-22,-11,16,-13,-36,-8,5
SA,Saudi Arabia,Eastern Province,,,SA-04,,ChIJhYY947MZQD4Rpli7AuRzsW0,2021-02-23,-11,17,-15,-35,-9,5
SA,Saudi Arabia,Eastern Province,,,SA-04,,ChIJhYY947MZQD4Rpli7AuRzsW0,2021-02-24,-9,20,-13,-36,-8,5
SA,Saudi Arabia,Eastern Province,,,SA-04,,ChIJhYY947MZQD4Rpli7AuRzsW0,2021-02-25,-8,23,-24,-39,-8,6
SA,Saudi Arabia,Eastern Province,,,SA-04,,ChIJhYY947MZQD4Rpli7AuRzsW0,2021-02-26,-9,20,-16,-45,-5,4
SA,Saudi Arabia,Eastern Province,,,SA-04,,ChIJhYY947MZQD4Rpli7AuRzsW0,2021-02-27,-7,20,-12,-41,-1,3
SA,Saudi Arabia,Eastern Province,,,SA-04,,ChIJhYY947MZQD4Rpli7AuRzsW0,2021-02-28,-2,32,-16,-31,-6,4
SA,Saudi Arabia,Eastern Province,,,SA-04,,ChIJhYY947MZQD4Rpli7AuRzsW0,2021-03-01,0,30,-5,-32,-8,3
SA,Saudi Arabia,Eastern Province,,,SA-04,,ChIJhYY947MZQD4Rpli7AuRzsW0,2021-03-02,0,32,-6,-32,-8,3
SA,Saudi Arabia,Eastern Province,,,SA-04,,ChIJhYY947MZQD4Rpli7AuRzsW0,2021-03-03,-1,33,-11,-33,-8,4
SA,Saudi Arabia,Eastern Province,,,SA-04,,ChIJhYY947MZQD4Rpli7AuRzsW0,2021-03-04,-2,28,-10,-36,-7,5
SA,Saudi Arabia,Eastern Province,,,SA-04,,ChIJhYY947MZQD4Rpli7AuRzsW0,2021-03-05,-4,26,-23,-39,-5,4
SA,Saudi Arabia,Eastern Province,,,SA-04,,ChIJhYY947MZQD4Rpli7AuRzsW0,2021-03-06,-1,27,-10,-41,0,2
SA,Saudi Arabia,Eastern Province,,,SA-04,,ChIJhYY947MZQD4Rpli7AuRzsW0,2021-03-07,1,28,-15,-35,-5,4
SA,Saudi Arabia,Eastern Province,,,SA-04,,ChIJhYY947MZQD4Rpli7AuRzsW0,2021-03-08,1,23,-9,-32,-7,4
SA,Saudi Arabia,Eastern Province,,,SA-04,,ChIJhYY947MZQD4Rpli7AuRzsW0,2021-03-09,0,25,-6,-32,-8,4
SA,Saudi Arabia,Eastern Province,,,SA-04,,ChIJhYY947MZQD4Rpli7AuRzsW0,2021-03-10,2,28,-13,-34,-7,4
SA,Saudi Arabia,Eastern Province,,,SA-04,,ChIJhYY947MZQD4Rpli7AuRzsW0,2021-03-11,1,24,-10,-38,-6,5
SA,Saudi Arabia,Eastern Province,,,SA-04,,ChIJhYY947MZQD4Rpli7AuRzsW0,2021-03-12,-15,8,-51,-47,-5,8
SA,Saudi Arabia,Eastern Province,,,SA-04,,ChIJhYY947MZQD4Rpli7AuRzsW0,2021-03-13,1,23,-28,-38,0,5
SA,Saudi Arabia,Eastern Province,,,SA-04,,ChIJhYY947MZQD4Rpli7AuRzsW0,2021-03-14,2,29,-13,-31,-4,4
