country_region_code,country_region,sub_region_1,sub_region_2,metro_area,iso_3166_2_code,census_fips_code,place_id,date,retail_and_recreation_percent_change_from_baseline,grocery_and_pharmacy_percent_change_from_baseline,parks_percent_change_from_baseline,transit_stations_percent_change_from_baseline,workplaces_percent_change_from_baseline,residential_percent_change_from_baseline
PT,Portugal,Aveiro District,Águeda,,,,ChIJ0acgGCwKIw0RrN-YYHNq4oY,2021-02-06,-67,-18,-35,,-19,
PT,Portugal,Aveiro District,Águeda,,,,ChIJ0acgGCwKIw0RrN-YYHNq4oY,2021-02-07,-74,,-66,,-32,
PT,Portugal,Aveiro District,Águeda,,,,ChIJ0acgGCwKIw0RrN-YYHNq4oY,2021-02-08,-56,5,,,-30,17
PT,Portugal,Aveiro District,Águeda,,,,ChIJ0acgGCwKIw0RrN-YYHNq4oY,2021-02-09,-60,3,,,-30,18
PT,Portugal,Aveiro District,Águeda,,,,ChIJ0acgGCwKIw0RrN-YYHNq4oY,2021-02-10,-56,-1,,,-32,17
PT,Portugal,Aveiro District,Águeda,,,,ChIJ0acgGCwKIw0RrN-YYHNq4oY,2021-02-11,-58,3,,,-30,18
PT,Portugal,Aveiro District,Águeda,,,,ChIJ0acgGCwKIw0RrN-YYHNq4oY,2021-02-12,-54,15,,,-29,18
PT,Portugal,Aveiro District,Águeda,,,,ChIJ0acgGCwKIw0RrN-YYHNq4oY,2021-02-13,-63,-14,,,-15,
PT,Portugal,Aveiro District,Águeda,,,,ChIJ0acgGCwKIw0RrN-YYHNq4oY,2021-02-14,-63,,-21,,-28,
PT,Portugal,Aveiro District,Águeda,,,,ChIJ0acgGCwKIw0RrN-YYHNq4oY,2021-02-15,-53,15,,,-41,17
PT,Portugal,Aveiro District,Águeda,,,,ChIJ0acgGCwKIw0RrN-YYHNq4oY,2021-02-16,-70,3,,,-65,32
PT,Portugal,Aveiro District,Águeda,,,,ChIJ0acgGCwKIw0RrN-YYHNq4oY,2021-02-17,-53,6,,,-29,16
PT,Portugal,Aveiro District,Águeda,,,,ChIJ0acgGCwKIw0RrN-YYHNq4oY,2021-02-18,-57,8,,,-28,17
PT,Portugal,Aveiro District,Águeda,,,,ChIJ0acgGCwKIw0RrN-YYHNq4oY,2021-02-19,-54,22,,,-26,19
PT,Portugal,Aveiro District,Águeda,,,,ChIJ0acgGCwKIw0RrN-YYHNq4oY,2021-02-20,-67,-18,-55,,-14,
PT,Portugal,Aveiro District,Águeda,,,,ChIJ0acgGCwKIw0RrN-YYHNq4oY,2021-02-21,-68,,-37,,-21,
PT,Portugal,Aveiro District,Águeda,,,,ChIJ0acgGCwKIw0RrN-YYHNq4oY,2021-02-22,-50,13,,,-25,14
PT,Portugal,Aveiro District,Águeda,,,,ChIJ0acgGCwKIw0RrN-YYHNq4oY,2021-02-23,-54,11,,,-25,14
PT,Portugal,Aveiro District,Águeda,,,,ChIJ0acgGCwKIw0RrN-YYHNq4oY,2021-02-24,-53,-4,,,-26,15
PT,Portugal,Aveiro District,Águeda,,,,ChIJ0acgGCwKIw0RrN-YYHNq4oY,2021-02-25,-53,11,,,-26,16
PT,Portugal,Aveiro District,Águeda,,,,ChIJ0acgGCwKIw0RrN-YYHNq4oY,2021-02-26,-50,30,,,-24,16
PT,Portugal,Aveiro District,Águeda,,,,ChIJ0acgGCwKIw0RrN-YYHNq4oY,2021-02-27,-57,-8,,,-12,
PT,Portugal,Aveiro District,Águeda,,,,ChIJ0acgGCwKIw0RrN-YYHNq4oY,2021-02-28,-63,,-2,,-16,
PT,Portugal,Aveiro District,Águeda,,,,ChIJ0acgGCwKIw0RrN-YYHNq4oY,2021-03-01,-51,29,,,-23,13
PT,Portugal,Aveiro District,Águeda,,,,ChIJ0acgGCwKIw0RrN-YYHNq4oY,2021-03-02,-51,20,,,-26,14
PT,Portugal,Aveiro District,Águeda,,,,ChIJ0acgGCwKIw0RrN-YYHNq4oY,2021-03-03,-49,14,,,-26,14
PT,Portugal,Aveiro District,Águeda,,,,ChIJ0acgGCwKIw0RrN-YYHNq4oY,2021-03-04,-47,15,,,-27,13
PT,Portugal,Aveiro District,Águeda,,,,ChIJ0acgGCwKIw0RrN-YYHNq4oY,2021-03-05,-44,25,,,-24,15
PT,Portugal,Aveiro District,Águeda,,,,ChIJ0acgGCwKIw0RrN-YYHNq4oY,2021-03-06,-52,-9,,,-8,
PT,Portugal,Aveiro District,Águeda,,,,ChIJ0acgGCwKIw0RrN-YYHNq4oY,2021-03-07,-58,,-8,,-19,
PT,Portugal,Aveiro District,Águeda,,,,ChIJ0acgGCwKIw0RrN-YYHNq4oY,2021-03-08,-40,35,,,-22,13
PT,Portugal,Aveiro District,Águeda,,,,ChIJ0acgGCwKIw0RrN-YYHNq4oY,2021-03-09,-44,18,,,-24,13
PT,Portugal,Aveiro District,Águeda,,,,ChIJ0acgGCwKIw0RrN-YYHNq4oY,2021-03-10,-43,12,,,-25,15
PT,Portugal,Aveiro District,Águeda,,,,ChIJ0acgGCwKIw0RrN-YYHNq4oY,2021-03-11,-40,15,,,-23,15
PT,Portugal,Aveiro District,Águeda,,,,ChIJ0acgGCwKIw0RrN-YYHNq4oY,2021-03-12,-43,23,,,-22,15
PT,Portugal,Aveiro District,Águeda,,,,ChIJ0acgGCwKIw0RrN-YYHNq4oY,2021-03-13,-52,-7,,,-13,
PT,Portugal,Aveiro District,Águeda,,,,ChIJ0acgGCwKIw0RrN-YYHNq4oY,2021-03-14,-57,,9,,-16,
PT,Portugal,Aveiro District,Águeda,,,,ChIJ0acgGCwKIw0RrN-YYHNq4oY,2021-03-15,-32,28,,,-15,10
PT,Portugal,Aveiro District,Águeda,,,,ChIJ0acgGCwKIw0RrN-YYHNq4oY,2021-03-16,-33,17,,,-16,8
PT,Portugal,Aveiro District,Águeda,,,,ChIJ0acgGCwKIw0RrN-YYHNq4oY,2021-03-17,-32,14,,,-16,9
PT,Portugal,Aveiro District,Águeda,,,,ChIJ0acgGCwKIw0RrN-YYHNq4oY,2021-03-18,-31,22,,,-16,10
PT,Portugal,Aveiro District,Águeda,,,,ChIJ0acgGCwKIw0RrN-YYHNq4oY,2021-03-19,-31,36,,,-16,10
PT,Portugal,Aveiro District,Águeda,,,,ChIJ0acgGCwKIw0RrN-YYHNq4oY,2021-03-20,-45,0,,,-6,
PT,Portugal,Aveiro District,Águeda,,,,ChIJ0acgGCwKIw0RrN-YYHNq4oY,2021-03-21,-52,,30,,-12,
PT,Portugal,Aveiro District,Albergaria-a-Velha,,,,ChIJue8ihlCeIw0RcC2Q5L3rAAQ,2021-01-01,,,,,-88,
PT,Portugal,Aveiro District,Albergaria-a-Velha,,,,ChIJue8ihlCeIw0RcC2Q5L3rAAQ,2021-01-02,-51,,,,-39,
PT,Portugal,Aveiro District,Albergaria-a-Velha,,,,ChIJue8ihlCeIw0RcC2Q5L3rAAQ,2021-01-03,,,,,-14,
PT,Portugal,Aveiro District,Albergaria-a-Velha,,,,ChIJue8ihlCeIw0RcC2Q5L3rAAQ,2021-01-04,,,,,-3,6
PT,Portugal,Aveiro District,Albergaria-a-Velha,,,,ChIJue8ihlCeIw0RcC2Q5L3rAAQ,2021-01-05,,-10,,,-1,7
PT,Portugal,Aveiro District,Albergaria-a-Velha,,,,ChIJue8ihlCeIw0RcC2Q5L3rAAQ,2021-01-06,,-5,,,-4,7
PT,Portugal,Aveiro District,Albergaria-a-Velha,,,,ChIJue8ihlCeIw0RcC2Q5L3rAAQ,2021-01-07,,,,,-3,7
PT,Portugal,Aveiro District,Albergaria-a-Velha,,,,ChIJue8ihlCeIw0RcC2Q5L3rAAQ,2021-01-08,-17,,,,-1,8
PT,Portugal,Aveiro District,Albergaria-a-Velha,,,,ChIJue8ihlCeIw0RcC2Q5L3rAAQ,2021-01-09,-47,,,,-13,
PT,Portugal,Aveiro District,Albergaria-a-Velha,,,,ChIJue8ihlCeIw0RcC2Q5L3rAAQ,2021-01-10,,,,,-18,
PT,Portugal,Aveiro District,Albergaria-a-Velha,,,,ChIJue8ihlCeIw0RcC2Q5L3rAAQ,2021-01-11,,,,,-4,5
PT,Portugal,Aveiro District,Albergaria-a-Velha,,,,ChIJue8ihlCeIw0RcC2Q5L3rAAQ,2021-01-12,,-2,,,-5,4
PT,Portugal,Aveiro District,Albergaria-a-Velha,,,,ChIJue8ihlCeIw0RcC2Q5L3rAAQ,2021-01-13,,-8,,,-7,5
PT,Portugal,Aveiro District,Albergaria-a-Velha,,,,ChIJue8ihlCeIw0RcC2Q5L3rAAQ,2021-01-14,,,,,-10,5
PT,Portugal,Aveiro District,Albergaria-a-Velha,,,,ChIJue8ihlCeIw0RcC2Q5L3rAAQ,2021-01-15,-56,,,,-16,13
PT,Portugal,Aveiro District,Albergaria-a-Velha,,,,ChIJue8ihlCeIw0RcC2Q5L3rAAQ,2021-01-16,-69,,,,-30,
PT,Portugal,Aveiro District,Albergaria-a-Velha,,,,ChIJue8ihlCeIw0RcC2Q5L3rAAQ,2021-01-17,,,,,-22,
PT,Portugal,Aveiro District,Albergaria-a-Velha,,,,ChIJue8ihlCeIw0RcC2Q5L3rAAQ,2021-01-18,,9,,,-16,10
PT,Portugal,Aveiro District,Albergaria-a-Velha,,,,ChIJue8ihlCeIw0RcC2Q5L3rAAQ,2021-01-19,-59,,,,-18,13
PT,Portugal,Aveiro District,Albergaria-a-Velha,,,,ChIJue8ihlCeIw0RcC2Q5L3rAAQ,2021-01-20,-60,-20,,,-19,16
PT,Portugal,Aveiro District,Albergaria-a-Velha,,,,ChIJue8ihlCeIw0RcC2Q5L3rAAQ,2021-01-21,-63,,,,-18,14
PT,Portugal,Aveiro District,Albergaria-a-Velha,,,,ChIJue8ihlCeIw0RcC2Q5L3rAAQ,2021-01-22,-65,,,,-32,22
PT,Portugal,Aveiro District,Albergaria-a-Velha,,,,ChIJue8ihlCeIw0RcC2Q5L3rAAQ,2021-01-23,-77,,,,-35,
PT,Portugal,Aveiro District,Albergaria-a-Velha,,,,ChIJue8ihlCeIw0RcC2Q5L3rAAQ,2021-01-24,,,,,-35,
PT,Portugal,Aveiro District,Albergaria-a-Velha,,,,ChIJue8ihlCeIw0RcC2Q5L3rAAQ,2021-01-25,,-18,,,-34,20
PT,Portugal,Aveiro District,Albergaria-a-Velha,,,,ChIJue8ihlCeIw0RcC2Q5L3rAAQ,2021-01-26,-68,,,,-35,20
PT,Portugal,Aveiro District,Albergaria-a-Velha,,,,ChIJue8ihlCeIw0RcC2Q5L3rAAQ,2021-01-27,-62,,,,-33,20
PT,Portugal,Aveiro District,Albergaria-a-Velha,,,,ChIJue8ihlCeIw0RcC2Q5L3rAAQ,2021-01-28,-63,,,,-33,19
PT,Portugal,Aveiro District,Albergaria-a-Velha,,,,ChIJue8ihlCeIw0RcC2Q5L3rAAQ,2021-01-29,-63,,,,-31,23
PT,Portugal,Aveiro District,Albergaria-a-Velha,,,,ChIJue8ihlCeIw0RcC2Q5L3rAAQ,2021-01-30,-73,,,,-28,
PT,Portugal,Aveiro District,Albergaria-a-Velha,,,,ChIJue8ihlCeIw0RcC2Q5L3rAAQ,2021-01-31,,,,,-33,
PT,Portugal,Aveiro District,Albergaria-a-Velha,,,,ChIJue8ihlCeIw0RcC2Q5L3rAAQ,2021-02-01,,,,,-28,18
PT,Portugal,Aveiro District,Albergaria-a-Velha,,,,ChIJue8ihlCeIw0RcC2Q5L3rAAQ,2021-02-02,-63,,,,-31,18
PT,Portugal,Aveiro District,Albergaria-a-Velha,,,,ChIJue8ihlCeIw0RcC2Q5L3rAAQ,2021-02-03,-59,,,,-33,19
PT,Portugal,Aveiro District,Albergaria-a-Velha,,,,ChIJue8ihlCeIw0RcC2Q5L3rAAQ,2021-02-04,-62,,,,-33,19
PT,Portugal,Aveiro District,Albergaria-a-Velha,,,,ChIJue8ihlCeIw0RcC2Q5L3rAAQ,2021-02-05,-63,,,,-31,21
PT,Portugal,Aveiro District,Albergaria-a-Velha,,,,ChIJue8ihlCeIw0RcC2Q5L3rAAQ,2021-02-06,-71,,,,-24,
PT,Portugal,Aveiro District,Albergaria-a-Velha,,,,ChIJue8ihlCeIw0RcC2Q5L3rAAQ,2021-02-07,,,,,-28,
PT,Portugal,Aveiro District,Albergaria-a-Velha,,,,ChIJue8ihlCeIw0RcC2Q5L3rAAQ,2021-02-08,,,,,-30,17
PT,Portugal,Aveiro District,Albergaria-a-Velha,,,,ChIJue8ihlCeIw0RcC2Q5L3rAAQ,2021-02-09,-62,-20,,,-32,18
PT,Portugal,Aveiro District,Albergaria-a-Velha,,,,ChIJue8ihlCeIw0RcC2Q5L3rAAQ,2021-02-10,-58,-15,,,-29,16
PT,Portugal,Aveiro District,Albergaria-a-Velha,,,,ChIJue8ihlCeIw0RcC2Q5L3rAAQ,2021-02-11,-63,,,,-29,17
PT,Portugal,Aveiro District,Albergaria-a-Velha,,,,ChIJue8ihlCeIw0RcC2Q5L3rAAQ,2021-02-12,-59,,,,-29,18
PT,Portugal,Aveiro District,Albergaria-a-Velha,,,,ChIJue8ihlCeIw0RcC2Q5L3rAAQ,2021-02-13,-68,,,,-29,
PT,Portugal,Aveiro District,Albergaria-a-Velha,,,,ChIJue8ihlCeIw0RcC2Q5L3rAAQ,2021-02-14,,,,,-23,
PT,Portugal,Aveiro District,Albergaria-a-Velha,,,,ChIJue8ihlCeIw0RcC2Q5L3rAAQ,2021-02-15,,-3,,,-35,16
PT,Portugal,Aveiro District,Albergaria-a-Velha,,,,ChIJue8ihlCeIw0RcC2Q5L3rAAQ,2021-02-16,-70,,,,-62,28
PT,Portugal,Aveiro District,Albergaria-a-Velha,,,,ChIJue8ihlCeIw0RcC2Q5L3rAAQ,2021-02-17,-56,-5,,,-28,16
PT,Portugal,Aveiro District,Albergaria-a-Velha,,,,ChIJue8ihlCeIw0RcC2Q5L3rAAQ,2021-02-18,-57,,,,-28,16
PT,Portugal,Aveiro District,Albergaria-a-Velha,,,,ChIJue8ihlCeIw0RcC2Q5L3rAAQ,2021-02-19,-59,,,,-27,19
PT,Portugal,Aveiro District,Albergaria-a-Velha,,,,ChIJue8ihlCeIw0RcC2Q5L3rAAQ,2021-02-20,-73,,,,-24,
PT,Portugal,Aveiro District,Albergaria-a-Velha,,,,ChIJue8ihlCeIw0RcC2Q5L3rAAQ,2021-02-21,,,,,-24,
PT,Portugal,Aveiro District,Albergaria-a-Velha,,,,ChIJue8ihlCeIw0RcC2Q5L3rAAQ,2021-02-22,,-3,,,-26,14
PT,Portugal,Aveiro District,Albergaria-a-Velha,,,,ChIJue8ihlCeIw0RcC2Q5L3rAAQ,2021-02-23,-55,-17,,,-27,15
PT,Portugal,Aveiro District,Albergaria-a-Velha,,,,ChIJue8ihlCeIw0RcC2Q5L3rAAQ,2021-02-24,-52,-13,,,-27,16
PT,Portugal,Aveiro District,Albergaria-a-Velha,,,,ChIJue8ihlCeIw0RcC2Q5L3rAAQ,2021-02-25,-58,,,,-28,16
PT,Portugal,Aveiro District,Albergaria-a-Velha,,,,ChIJue8ihlCeIw0RcC2Q5L3rAAQ,2021-02-26,-53,,,,-27,18
PT,Portugal,Aveiro District,Albergaria-a-Velha,,,,ChIJue8ihlCeIw0RcC2Q5L3rAAQ,2021-02-27,-62,,,,-20,
PT,Portugal,Aveiro District,Albergaria-a-Velha,,,,ChIJue8ihlCeIw0RcC2Q5L3rAAQ,2021-02-28,,,,,-18,
PT,Portugal,Aveiro District,Albergaria-a-Velha,,,,ChIJue8ihlCeIw0RcC2Q5L3rAAQ,2021-03-01,,8,,,-25,15
PT,Portugal,Aveiro District,Albergaria-a-Velha,,,,ChIJue8ihlCeIw0RcC2Q5L3rAAQ,2021-03-02,-55,-7,,,-25,14
PT,Portugal,Aveiro District,Albergaria-a-Velha,,,,ChIJue8ihlCeIw0RcC2Q5L3rAAQ,2021-03-03,-52,,,,-24,15
PT,Portugal,Aveiro District,Albergaria-a-Velha,,,,ChIJue8ihlCeIw0RcC2Q5L3rAAQ,2021-03-04,-55,,,,-26,15
PT,Portugal,Aveiro District,Albergaria-a-Velha,,,,ChIJue8ihlCeIw0RcC2Q5L3rAAQ,2021-03-05,-52,,,,-27,16
PT,Portugal,Aveiro District,Albergaria-a-Velha,,,,ChIJue8ihlCeIw0RcC2Q5L3rAAQ,2021-03-06,-60,,,,-23,
PT,Portugal,Aveiro District,Albergaria-a-Velha,,,,ChIJue8ihlCeIw0RcC2Q5L3rAAQ,2021-03-07,,,,,-23,
PT,Portugal,Aveiro District,Albergaria-a-Velha,,,,ChIJue8ihlCeIw0RcC2Q5L3rAAQ,2021-03-08,,,,,-25,13
PT,Portugal,Aveiro District,Albergaria-a-Velha,,,,ChIJue8ihlCeIw0RcC2Q5L3rAAQ,2021-03-09,-56,-4,,,-26,14
PT,Portugal,Aveiro District,Albergaria-a-Velha,,,,ChIJue8ihlCeIw0RcC2Q5L3rAAQ,2021-03-10,-51,-4,,,-24,15
PT,Portugal,Aveiro District,Albergaria-a-Velha,,,,ChIJue8ihlCeIw0RcC2Q5L3rAAQ,2021-03-11,-51,,,,-24,16
PT,Portugal,Aveiro District,Albergaria-a-Velha,,,,ChIJue8ihlCeIw0RcC2Q5L3rAAQ,2021-03-12,-51,,,,-23,17
PT,Portugal,Aveiro District,Albergaria-a-Velha,,,,ChIJue8ihlCeIw0RcC2Q5L3rAAQ,2021-03-13,-59,,,,-15,
PT,Portugal,Aveiro District,Albergaria-a-Velha,,,,ChIJue8ihlCeIw0RcC2Q5L3rAAQ,2021-03-14,,,,,-17,
PT,Portugal,Aveiro District,Albergaria-a-Velha,,,,ChIJue8ihlCeIw0RcC2Q5L3rAAQ,2021-03-15,,,,,-15,12
PT,Portugal,Aveiro District,Albergaria-a-Velha,,,,ChIJue8ihlCeIw0RcC2Q5L3rAAQ,2021-03-16,,9,,,-16,9
PT,Portugal,Aveiro District,Albergaria-a-Velha,,,,ChIJue8ihlCeIw0RcC2Q5L3rAAQ,2021-03-17,,5,,,-16,9
PT,Portugal,Aveiro District,Albergaria-a-Velha,,,,ChIJue8ihlCeIw0RcC2Q5L3rAAQ,2021-03-18,-40,,,,-18,11
PT,Portugal,Aveiro District,Albergaria-a-Velha,,,,ChIJue8ihlCeIw0RcC2Q5L3rAAQ,2021-03-19,-36,,,,-16,11
PT,Portugal,Aveiro District,Albergaria-a-Velha,,,,ChIJue8ihlCeIw0RcC2Q5L3rAAQ,2021-03-20,-55,,,,-11,
PT,Portugal,Aveiro District,Albergaria-a-Velha,,,,ChIJue8ihlCeIw0RcC2Q5L3rAAQ,2021-03-21,,,,,-14,
PT,Portugal,Aveiro District,Anadia,,,,ChIJd5cbkPwGIw0RhOKTExI3OYc,2021-01-01,,,,,-89,
PT,Portugal,Aveiro District,Anadia,,,,ChIJd5cbkPwGIw0RhOKTExI3OYc,2021-01-02,-56,-26,,,-35,
PT,Portugal,Aveiro District,Anadia,,,,ChIJd5cbkPwGIw0RhOKTExI3OYc,2021-01-03,,,,,-11,
PT,Portugal,Aveiro District,Anadia,,,,ChIJd5cbkPwGIw0RhOKTExI3OYc,2021-01-04,,,,,-8,8
PT,Portugal,Aveiro District,Anadia,,,,ChIJd5cbkPwGIw0RhOKTExI3OYc,2021-01-05,,,,,-7,9
PT,Portugal,Aveiro District,Anadia,,,,ChIJd5cbkPwGIw0RhOKTExI3OYc,2021-01-06,,2,,,-5,7
PT,Portugal,Aveiro District,Anadia,,,,ChIJd5cbkPwGIw0RhOKTExI3OYc,2021-01-07,,10,,,-5,8
PT,Portugal,Aveiro District,Anadia,,,,ChIJd5cbkPwGIw0RhOKTExI3OYc,2021-01-08,-17,27,,,-2,10
PT,Portugal,Aveiro District,Anadia,,,,ChIJd5cbkPwGIw0RhOKTExI3OYc,2021-01-09,-51,-29,,,-15,
PT,Portugal,Aveiro District,Anadia,,,,ChIJd5cbkPwGIw0RhOKTExI3OYc,2021-01-10,,,,,-15,
PT,Portugal,Aveiro District,Anadia,,,,ChIJd5cbkPwGIw0RhOKTExI3OYc,2021-01-11,,,,,-5,8
PT,Portugal,Aveiro District,Anadia,,,,ChIJd5cbkPwGIw0RhOKTExI3OYc,2021-01-12,,,,,-7,8
PT,Portugal,Aveiro District,Anadia,,,,ChIJd5cbkPwGIw0RhOKTExI3OYc,2021-01-13,,12,,,-11,6
PT,Portugal,Aveiro District,Anadia,,,,ChIJd5cbkPwGIw0RhOKTExI3OYc,2021-01-14,,7,,,-12,6
PT,Portugal,Aveiro District,Anadia,,,,ChIJd5cbkPwGIw0RhOKTExI3OYc,2021-01-15,-56,3,,,-19,16
PT,Portugal,Aveiro District,Anadia,,,,ChIJd5cbkPwGIw0RhOKTExI3OYc,2021-01-16,-68,,,,-26,
PT,Portugal,Aveiro District,Anadia,,,,ChIJd5cbkPwGIw0RhOKTExI3OYc,2021-01-17,,,,,-28,
PT,Portugal,Aveiro District,Anadia,,,,ChIJd5cbkPwGIw0RhOKTExI3OYc,2021-01-18,,-2,,,-20,14
PT,Portugal,Aveiro District,Anadia,,,,ChIJd5cbkPwGIw0RhOKTExI3OYc,2021-01-19,,-10,,,-23,14
PT,Portugal,Aveiro District,Anadia,,,,ChIJd5cbkPwGIw0RhOKTExI3OYc,2021-01-20,,-21,,,-22,14
PT,Portugal,Aveiro District,Anadia,,,,ChIJd5cbkPwGIw0RhOKTExI3OYc,2021-01-21,,-12,,,-20,16
PT,Portugal,Aveiro District,Anadia,,,,ChIJd5cbkPwGIw0RhOKTExI3OYc,2021-01-22,-65,,,,-37,25
PT,Portugal,Aveiro District,Anadia,,,,ChIJd5cbkPwGIw0RhOKTExI3OYc,2021-01-23,-78,,,,-29,
PT,Portugal,Aveiro District,Anadia,,,,ChIJd5cbkPwGIw0RhOKTExI3OYc,2021-01-24,,,,,-22,
PT,Portugal,Aveiro District,Anadia,,,,ChIJd5cbkPwGIw0RhOKTExI3OYc,2021-01-25,,-14,,,-35,21
PT,Portugal,Aveiro District,Anadia,,,,ChIJd5cbkPwGIw0RhOKTExI3OYc,2021-01-26,,-9,,,-39,22
PT,Portugal,Aveiro District,Anadia,,,,ChIJd5cbkPwGIw0RhOKTExI3OYc,2021-01-27,,-19,,,-38,21
PT,Portugal,Aveiro District,Anadia,,,,ChIJd5cbkPwGIw0RhOKTExI3OYc,2021-01-28,,-15,,,-38,20
PT,Portugal,Aveiro District,Anadia,,,,ChIJd5cbkPwGIw0RhOKTExI3OYc,2021-01-29,-61,-2,,,-33,24
PT,Portugal,Aveiro District,Anadia,,,,ChIJd5cbkPwGIw0RhOKTExI3OYc,2021-01-30,-72,,,,-25,
PT,Portugal,Aveiro District,Anadia,,,,ChIJd5cbkPwGIw0RhOKTExI3OYc,2021-01-31,,,,,-24,
PT,Portugal,Aveiro District,Anadia,,,,ChIJd5cbkPwGIw0RhOKTExI3OYc,2021-02-01,,-6,,,-34,20
PT,Portugal,Aveiro District,Anadia,,,,ChIJd5cbkPwGIw0RhOKTExI3OYc,2021-02-02,,-3,,,-36,21
PT,Portugal,Aveiro District,Anadia,,,,ChIJd5cbkPwGIw0RhOKTExI3OYc,2021-02-03,,-15,,,-37,18
PT,Portugal,Aveiro District,Anadia,,,,ChIJd5cbkPwGIw0RhOKTExI3OYc,2021-02-04,,-17,,,-35,18
PT,Portugal,Aveiro District,Anadia,,,,ChIJd5cbkPwGIw0RhOKTExI3OYc,2021-02-05,-64,,,,-36,23
PT,Portugal,Aveiro District,Anadia,,,,ChIJd5cbkPwGIw0RhOKTExI3OYc,2021-02-06,-71,,,,-24,
PT,Portugal,Aveiro District,Anadia,,,,ChIJd5cbkPwGIw0RhOKTExI3OYc,2021-02-07,,,,,-32,
PT,Portugal,Aveiro District,Anadia,,,,ChIJd5cbkPwGIw0RhOKTExI3OYc,2021-02-08,,-12,,,-36,19
PT,Portugal,Aveiro District,Anadia,,,,ChIJd5cbkPwGIw0RhOKTExI3OYc,2021-02-09,,-14,,,-36,21
PT,Portugal,Aveiro District,Anadia,,,,ChIJd5cbkPwGIw0RhOKTExI3OYc,2021-02-10,,,,,-35,17
PT,Portugal,Aveiro District,Anadia,,,,ChIJd5cbkPwGIw0RhOKTExI3OYc,2021-02-11,,-8,,,-34,19
PT,Portugal,Aveiro District,Anadia,,,,ChIJd5cbkPwGIw0RhOKTExI3OYc,2021-02-12,-60,,,,-32,19
PT,Portugal,Aveiro District,Anadia,,,,ChIJd5cbkPwGIw0RhOKTExI3OYc,2021-02-13,-69,-16,,,-19,
PT,Portugal,Aveiro District,Anadia,,,,ChIJd5cbkPwGIw0RhOKTExI3OYc,2021-02-14,,,,,-16,
PT,Portugal,Aveiro District,Anadia,,,,ChIJd5cbkPwGIw0RhOKTExI3OYc,2021-02-15,,5,,,-37,18
PT,Portugal,Aveiro District,Anadia,,,,ChIJd5cbkPwGIw0RhOKTExI3OYc,2021-02-16,,,,,-61,29
PT,Portugal,Aveiro District,Anadia,,,,ChIJd5cbkPwGIw0RhOKTExI3OYc,2021-02-17,,-9,,,-32,16
PT,Portugal,Aveiro District,Anadia,,,,ChIJd5cbkPwGIw0RhOKTExI3OYc,2021-02-18,,-2,,,-32,17
PT,Portugal,Aveiro District,Anadia,,,,ChIJd5cbkPwGIw0RhOKTExI3OYc,2021-02-19,-59,-1,,,-32,20
PT,Portugal,Aveiro District,Anadia,,,,ChIJd5cbkPwGIw0RhOKTExI3OYc,2021-02-20,-75,,,,-22,
PT,Portugal,Aveiro District,Anadia,,,,ChIJd5cbkPwGIw0RhOKTExI3OYc,2021-02-21,,,,,-17,
PT,Portugal,Aveiro District,Anadia,,,,ChIJd5cbkPwGIw0RhOKTExI3OYc,2021-02-22,,,,,-30,15
PT,Portugal,Aveiro District,Anadia,,,,ChIJd5cbkPwGIw0RhOKTExI3OYc,2021-02-23,,2,,,-31,16
PT,Portugal,Aveiro District,Anadia,,,,ChIJd5cbkPwGIw0RhOKTExI3OYc,2021-02-24,,-9,,,-31,15
PT,Portugal,Aveiro District,Anadia,,,,ChIJd5cbkPwGIw0RhOKTExI3OYc,2021-02-25,,,,,-32,16
PT,Portugal,Aveiro District,Anadia,,,,ChIJd5cbkPwGIw0RhOKTExI3OYc,2021-02-26,-58,10,,,-31,19
PT,Portugal,Aveiro District,Anadia,,,,ChIJd5cbkPwGIw0RhOKTExI3OYc,2021-02-27,-64,,,,-17,
PT,Portugal,Aveiro District,Anadia,,,,ChIJd5cbkPwGIw0RhOKTExI3OYc,2021-02-28,,,,,-19,
PT,Portugal,Aveiro District,Anadia,,,,ChIJd5cbkPwGIw0RhOKTExI3OYc,2021-03-01,,,,,-29,16
PT,Portugal,Aveiro District,Anadia,,,,ChIJd5cbkPwGIw0RhOKTExI3OYc,2021-03-02,,,,,-29,15
PT,Portugal,Aveiro District,Anadia,,,,ChIJd5cbkPwGIw0RhOKTExI3OYc,2021-03-03,,0,,,-30,14
PT,Portugal,Aveiro District,Anadia,,,,ChIJd5cbkPwGIw0RhOKTExI3OYc,2021-03-04,,1,,,-30,15
PT,Portugal,Aveiro District,Anadia,,,,ChIJd5cbkPwGIw0RhOKTExI3OYc,2021-03-05,-50,12,,,-28,18
PT,Portugal,Aveiro District,Anadia,,,,ChIJd5cbkPwGIw0RhOKTExI3OYc,2021-03-06,-59,-7,,,-7,
PT,Portugal,Aveiro District,Anadia,,,,ChIJd5cbkPwGIw0RhOKTExI3OYc,2021-03-07,,,,,-15,
PT,Portugal,Aveiro District,Anadia,,,,ChIJd5cbkPwGIw0RhOKTExI3OYc,2021-03-08,,,,,-28,14
PT,Portugal,Aveiro District,Anadia,,,,ChIJd5cbkPwGIw0RhOKTExI3OYc,2021-03-09,,,,,-25,14
PT,Portugal,Aveiro District,Anadia,,,,ChIJd5cbkPwGIw0RhOKTExI3OYc,2021-03-10,,-4,,,-29,13
