country_region_code,country_region,sub_region_1,sub_region_2,metro_area,iso_3166_2_code,census_fips_code,place_id,date,retail_and_recreation_percent_change_from_baseline,grocery_and_pharmacy_percent_change_from_baseline,parks_percent_change_from_baseline,transit_stations_percent_change_from_baseline,workplaces_percent_change_from_baseline,residential_percent_change_from_baseline
HU,Hungary,Fejér,,,HU-FE,,ChIJLVpygrr3aUcRNLgcffYVOG4,2021-01-01,-84,-89,31,-68,-88,30
HU,Hungary,Fejér,,,HU-FE,,ChIJLVpygrr3aUcRNLgcffYVOG4,2021-01-02,-47,-19,51,-36,-35,11
HU,Hungary,Fejér,,,HU-FE,,ChIJLVpygrr3aUcRNLgcffYVOG4,2021-01-03,-34,-11,42,-27,-20,7
HU,Hungary,Fejér,,,HU-FE,,ChIJLVpygrr3aUcRNLgcffYVOG4,2021-01-04,-28,-1,-8,-29,-24,12
HU,Hungary,Fejér,,,HU-FE,,ChIJLVpygrr3aUcRNLgcffYVOG4,2021-01-05,-28,1,4,-29,-23,11
HU,Hungary,Fejér,,,HU-FE,,ChIJLVpygrr3aUcRNLgcffYVOG4,2021-01-06,-27,-1,-3,-27,-24,10
HU,Hungary,Fejér,,,HU-FE,,ChIJLVpygrr3aUcRNLgcffYVOG4,2021-01-07,-26,-3,8,-26,-22,10
HU,Hungary,Fejér,,,HU-FE,,ChIJLVpygrr3aUcRNLgcffYVOG4,2021-01-08,-31,6,-11,-26,-22,11
HU,Hungary,Fejér,,,HU-FE,,ChIJLVpygrr3aUcRNLgcffYVOG4,2021-01-09,-31,3,33,-21,-11,6
HU,Hungary,Fejér,,,HU-FE,,ChIJLVpygrr3aUcRNLgcffYVOG4,2021-01-10,-29,-1,0,-25,-10,5
HU,Hungary,Fejér,,,HU-FE,,ChIJLVpygrr3aUcRNLgcffYVOG4,2021-01-11,-25,3,-10,-25,-20,9
HU,Hungary,Fejér,,,HU-FE,,ChIJLVpygrr3aUcRNLgcffYVOG4,2021-01-12,-25,4,2,-25,-20,9
HU,Hungary,Fejér,,,HU-FE,,ChIJLVpygrr3aUcRNLgcffYVOG4,2021-01-13,-26,-1,-7,-26,-22,8
HU,Hungary,Fejér,,,HU-FE,,ChIJLVpygrr3aUcRNLgcffYVOG4,2021-01-14,-32,-8,-10,-29,-23,9
HU,Hungary,Fejér,,,HU-FE,,ChIJLVpygrr3aUcRNLgcffYVOG4,2021-01-15,-35,1,-7,-30,-24,9
HU,Hungary,Fejér,,,HU-FE,,ChIJLVpygrr3aUcRNLgcffYVOG4,2021-01-16,-40,-7,7,-31,-15,6
HU,Hungary,Fejér,,,HU-FE,,ChIJLVpygrr3aUcRNLgcffYVOG4,2021-01-17,-35,-7,9,-25,-16,4
HU,Hungary,Fejér,,,HU-FE,,ChIJLVpygrr3aUcRNLgcffYVOG4,2021-01-18,-30,-7,-16,-27,-23,9
HU,Hungary,Fejér,,,HU-FE,,ChIJLVpygrr3aUcRNLgcffYVOG4,2021-01-19,-31,-5,-5,-28,-23,9
HU,Hungary,Fejér,,,HU-FE,,ChIJLVpygrr3aUcRNLgcffYVOG4,2021-01-20,-28,-4,5,-26,-22,8
HU,Hungary,Fejér,,,HU-FE,,ChIJLVpygrr3aUcRNLgcffYVOG4,2021-01-21,-29,-6,6,-26,-22,9
HU,Hungary,Fejér,,,HU-FE,,ChIJLVpygrr3aUcRNLgcffYVOG4,2021-01-22,-33,2,7,-26,-23,9
HU,Hungary,Fejér,,,HU-FE,,ChIJLVpygrr3aUcRNLgcffYVOG4,2021-01-23,-38,-3,2,-26,-8,5
HU,Hungary,Fejér,,,HU-FE,,ChIJLVpygrr3aUcRNLgcffYVOG4,2021-01-24,-26,-1,50,-17,-11,3
HU,Hungary,Fejér,,,HU-FE,,ChIJLVpygrr3aUcRNLgcffYVOG4,2021-01-25,-30,-5,-12,-29,-22,9
HU,Hungary,Fejér,,,HU-FE,,ChIJLVpygrr3aUcRNLgcffYVOG4,2021-01-26,-31,-4,4,-26,-21,8
HU,Hungary,Fejér,,,HU-FE,,ChIJLVpygrr3aUcRNLgcffYVOG4,2021-01-27,-30,-5,-3,-27,-22,8
HU,Hungary,Fejér,,,HU-FE,,ChIJLVpygrr3aUcRNLgcffYVOG4,2021-01-28,-30,-8,2,-28,-21,9
HU,Hungary,Fejér,,,HU-FE,,ChIJLVpygrr3aUcRNLgcffYVOG4,2021-01-29,-36,0,-18,-26,-23,9
HU,Hungary,Fejér,,,HU-FE,,ChIJLVpygrr3aUcRNLgcffYVOG4,2021-01-30,-35,-1,53,-20,-9,4
HU,Hungary,Fejér,,,HU-FE,,ChIJLVpygrr3aUcRNLgcffYVOG4,2021-01-31,-33,-8,14,-20,-10,4
HU,Hungary,Fejér,,,HU-FE,,ChIJLVpygrr3aUcRNLgcffYVOG4,2021-02-01,-27,-5,1,-26,-21,8
HU,Hungary,Fejér,,,HU-FE,,ChIJLVpygrr3aUcRNLgcffYVOG4,2021-02-02,-27,1,4,-23,-20,8
HU,Hungary,Fejér,,,HU-FE,,ChIJLVpygrr3aUcRNLgcffYVOG4,2021-02-03,-27,-2,4,-24,-21,7
HU,Hungary,Fejér,,,HU-FE,,ChIJLVpygrr3aUcRNLgcffYVOG4,2021-02-04,-23,-1,24,-21,-20,7
HU,Hungary,Fejér,,,HU-FE,,ChIJLVpygrr3aUcRNLgcffYVOG4,2021-02-05,-28,9,6,-20,-21,7
HU,Hungary,Fejér,,,HU-FE,,ChIJLVpygrr3aUcRNLgcffYVOG4,2021-02-06,-33,4,14,-19,-9,4
HU,Hungary,Fejér,,,HU-FE,,ChIJLVpygrr3aUcRNLgcffYVOG4,2021-02-07,-28,1,-2,-17,-12,3
HU,Hungary,Fejér,,,HU-FE,,ChIJLVpygrr3aUcRNLgcffYVOG4,2021-02-08,-27,-2,-22,-26,-22,8
HU,Hungary,Fejér,,,HU-FE,,ChIJLVpygrr3aUcRNLgcffYVOG4,2021-02-09,-31,-1,-27,-26,-21,9
HU,Hungary,Fejér,,,HU-FE,,ChIJLVpygrr3aUcRNLgcffYVOG4,2021-02-10,-26,4,-21,-27,-22,8
HU,Hungary,Fejér,,,HU-FE,,ChIJLVpygrr3aUcRNLgcffYVOG4,2021-02-11,-34,-7,-25,-28,-23,10
HU,Hungary,Fejér,,,HU-FE,,ChIJLVpygrr3aUcRNLgcffYVOG4,2021-02-12,-30,13,-19,-25,-22,9
HU,Hungary,Fejér,,,HU-FE,,ChIJLVpygrr3aUcRNLgcffYVOG4,2021-02-13,-30,7,2,-22,-11,5
HU,Hungary,Fejér,,,HU-FE,,ChIJLVpygrr3aUcRNLgcffYVOG4,2021-02-14,-7,16,29,-6,-10,3
HU,Hungary,Fejér,,,HU-FE,,ChIJLVpygrr3aUcRNLgcffYVOG4,2021-02-15,-25,2,-1,-26,-22,8
HU,Hungary,Fejér,,,HU-FE,,ChIJLVpygrr3aUcRNLgcffYVOG4,2021-02-16,-27,4,-1,-23,-21,8
HU,Hungary,Fejér,,,HU-FE,,ChIJLVpygrr3aUcRNLgcffYVOG4,2021-02-17,-26,2,-5,-25,-22,8
HU,Hungary,Fejér,,,HU-FE,,ChIJLVpygrr3aUcRNLgcffYVOG4,2021-02-18,-23,1,24,-23,-22,8
HU,Hungary,Fejér,,,HU-FE,,ChIJLVpygrr3aUcRNLgcffYVOG4,2021-02-19,-29,10,9,-22,-23,8
HU,Hungary,Fejér,,,HU-FE,,ChIJLVpygrr3aUcRNLgcffYVOG4,2021-02-20,-34,3,25,-21,-9,4
HU,Hungary,Fejér,,,HU-FE,,ChIJLVpygrr3aUcRNLgcffYVOG4,2021-02-21,-17,5,54,-7,-11,3
HU,Hungary,Fejér,,,HU-FE,,ChIJLVpygrr3aUcRNLgcffYVOG4,2021-02-22,-23,2,14,-23,-22,7
HU,Hungary,Fejér,,,HU-FE,,ChIJLVpygrr3aUcRNLgcffYVOG4,2021-02-23,-23,5,23,-20,-22,8
HU,Hungary,Fejér,,,HU-FE,,ChIJLVpygrr3aUcRNLgcffYVOG4,2021-02-24,-20,2,40,-23,-22,7
HU,Hungary,Fejér,,,HU-FE,,ChIJLVpygrr3aUcRNLgcffYVOG4,2021-02-25,-20,1,48,-22,-23,7
HU,Hungary,Fejér,,,HU-FE,,ChIJLVpygrr3aUcRNLgcffYVOG4,2021-02-26,-25,11,52,-18,-23,7
HU,Hungary,Fejér,,,HU-FE,,ChIJLVpygrr3aUcRNLgcffYVOG4,2021-02-27,-30,7,51,-16,-7,4
HU,Hungary,Fejér,,,HU-FE,,ChIJLVpygrr3aUcRNLgcffYVOG4,2021-02-28,-9,7,108,-2,-9,2
HU,Hungary,Fejér,,,HU-FE,,ChIJLVpygrr3aUcRNLgcffYVOG4,2021-03-01,-22,2,14,-23,-23,8
HU,Hungary,Fejér,,,HU-FE,,ChIJLVpygrr3aUcRNLgcffYVOG4,2021-03-02,-19,8,30,-18,-22,7
HU,Hungary,Fejér,,,HU-FE,,ChIJLVpygrr3aUcRNLgcffYVOG4,2021-03-03,-17,6,43,-21,-24,7
HU,Hungary,Fejér,,,HU-FE,,ChIJLVpygrr3aUcRNLgcffYVOG4,2021-03-04,-14,10,31,-20,-25,8
HU,Hungary,Fejér,,,HU-FE,,ChIJLVpygrr3aUcRNLgcffYVOG4,2021-03-05,-14,22,0,-22,-25,8
HU,Hungary,Fejér,,,HU-FE,,ChIJLVpygrr3aUcRNLgcffYVOG4,2021-03-06,-17,14,71,-13,-3,4
HU,Hungary,Fejér,,,HU-FE,,ChIJLVpygrr3aUcRNLgcffYVOG4,2021-03-07,3,17,127,3,-4,2
HU,Hungary,Fejér,,,HU-FE,,ChIJLVpygrr3aUcRNLgcffYVOG4,2021-03-08,-29,8,7,-34,-35,12
HU,Hungary,Fejér,,,HU-FE,,ChIJLVpygrr3aUcRNLgcffYVOG4,2021-03-09,-37,-1,11,-35,-36,13
HU,Hungary,Fejér,,,HU-FE,,ChIJLVpygrr3aUcRNLgcffYVOG4,2021-03-10,-35,2,25,-35,-36,13
HU,Hungary,Fejér,,,HU-FE,,ChIJLVpygrr3aUcRNLgcffYVOG4,2021-03-11,-36,-1,15,-35,-36,14
HU,Hungary,Fejér,,,HU-FE,,ChIJLVpygrr3aUcRNLgcffYVOG4,2021-03-12,-37,14,16,-32,-37,14
HU,Hungary,Fejér,,,HU-FE,,ChIJLVpygrr3aUcRNLgcffYVOG4,2021-03-13,-34,13,106,-17,-10,4
HU,Hungary,Fejér,,,HU-FE,,ChIJLVpygrr3aUcRNLgcffYVOG4,2021-03-14,-32,28,-1,-30,-20,4
HU,Hungary,Fejér,,,HU-FE,,ChIJLVpygrr3aUcRNLgcffYVOG4,2021-03-15,-64,-81,84,-58,-84,29
HU,Hungary,Fejér,,,HU-FE,,ChIJLVpygrr3aUcRNLgcffYVOG4,2021-03-16,-32,12,-2,-36,-36,13
HU,Hungary,Fejér,,,HU-FE,,ChIJLVpygrr3aUcRNLgcffYVOG4,2021-03-17,-34,1,5,-35,-36,14
HU,Hungary,Fejér,,,HU-FE,,ChIJLVpygrr3aUcRNLgcffYVOG4,2021-03-18,-35,-1,7,-35,-36,14
HU,Hungary,Fejér,,,HU-FE,,ChIJLVpygrr3aUcRNLgcffYVOG4,2021-03-19,-39,5,11,-35,-35,14
HU,Hungary,Fejér,,,HU-FE,,ChIJLVpygrr3aUcRNLgcffYVOG4,2021-03-20,-42,2,45,-29,-7,7
HU,Hungary,Fejér,,,HU-FE,,ChIJLVpygrr3aUcRNLgcffYVOG4,2021-03-21,-28,2,73,-18,-9,4
HU,Hungary,Gyor-Moson-Sopron,,,HU-GS,,ChIJ99C3xfO_a0cRUOi00aOVku8,2021-01-01,-88,-91,-27,-74,-90,33
HU,Hungary,Gyor-Moson-Sopron,,,HU-GS,,ChIJ99C3xfO_a0cRUOi00aOVku8,2021-01-02,-51,-27,4,-42,-44,12
HU,Hungary,Gyor-Moson-Sopron,,,HU-GS,,ChIJ99C3xfO_a0cRUOi00aOVku8,2021-01-03,-41,-20,39,-29,-26,8
HU,Hungary,Gyor-Moson-Sopron,,,HU-GS,,ChIJ99C3xfO_a0cRUOi00aOVku8,2021-01-04,-25,-6,-22,-27,-28,12
HU,Hungary,Gyor-Moson-Sopron,,,HU-GS,,ChIJ99C3xfO_a0cRUOi00aOVku8,2021-01-05,-27,-6,-10,-24,-27,12
HU,Hungary,Gyor-Moson-Sopron,,,HU-GS,,ChIJ99C3xfO_a0cRUOi00aOVku8,2021-01-06,-28,-5,-12,-22,-28,13
HU,Hungary,Gyor-Moson-Sopron,,,HU-GS,,ChIJ99C3xfO_a0cRUOi00aOVku8,2021-01-07,-30,-9,-10,-23,-22,12
HU,Hungary,Gyor-Moson-Sopron,,,HU-GS,,ChIJ99C3xfO_a0cRUOi00aOVku8,2021-01-08,-34,-2,-18,-26,-21,12
HU,Hungary,Gyor-Moson-Sopron,,,HU-GS,,ChIJ99C3xfO_a0cRUOi00aOVku8,2021-01-09,-35,-5,8,-18,-18,8
HU,Hungary,Gyor-Moson-Sopron,,,HU-GS,,ChIJ99C3xfO_a0cRUOi00aOVku8,2021-01-10,-36,-12,19,-21,-15,6
HU,Hungary,Gyor-Moson-Sopron,,,HU-GS,,ChIJ99C3xfO_a0cRUOi00aOVku8,2021-01-11,-25,-5,-14,-19,-18,8
HU,Hungary,Gyor-Moson-Sopron,,,HU-GS,,ChIJ99C3xfO_a0cRUOi00aOVku8,2021-01-12,-26,-5,-5,-20,-20,9
HU,Hungary,Gyor-Moson-Sopron,,,HU-GS,,ChIJ99C3xfO_a0cRUOi00aOVku8,2021-01-13,-32,-9,-11,-21,-18,8
HU,Hungary,Gyor-Moson-Sopron,,,HU-GS,,ChIJ99C3xfO_a0cRUOi00aOVku8,2021-01-14,-34,-14,-23,-26,-20,9
HU,Hungary,Gyor-Moson-Sopron,,,HU-GS,,ChIJ99C3xfO_a0cRUOi00aOVku8,2021-01-15,-37,-8,-21,-29,-21,10
HU,Hungary,Gyor-Moson-Sopron,,,HU-GS,,ChIJ99C3xfO_a0cRUOi00aOVku8,2021-01-16,-44,-16,-16,-28,-20,7
HU,Hungary,Gyor-Moson-Sopron,,,HU-GS,,ChIJ99C3xfO_a0cRUOi00aOVku8,2021-01-17,-44,-20,18,-27,-17,5
HU,Hungary,Gyor-Moson-Sopron,,,HU-GS,,ChIJ99C3xfO_a0cRUOi00aOVku8,2021-01-18,-31,-13,-15,-25,-22,8
HU,Hungary,Gyor-Moson-Sopron,,,HU-GS,,ChIJ99C3xfO_a0cRUOi00aOVku8,2021-01-19,-31,-14,-6,-24,-23,9
HU,Hungary,Gyor-Moson-Sopron,,,HU-GS,,ChIJ99C3xfO_a0cRUOi00aOVku8,2021-01-20,-32,-11,-5,-21,-21,8
HU,Hungary,Gyor-Moson-Sopron,,,HU-GS,,ChIJ99C3xfO_a0cRUOi00aOVku8,2021-01-21,-31,-11,-11,-25,-21,9
HU,Hungary,Gyor-Moson-Sopron,,,HU-GS,,ChIJ99C3xfO_a0cRUOi00aOVku8,2021-01-22,-36,-6,-6,-27,-22,10
HU,Hungary,Gyor-Moson-Sopron,,,HU-GS,,ChIJ99C3xfO_a0cRUOi00aOVku8,2021-01-23,-42,-12,-31,-29,-17,7
HU,Hungary,Gyor-Moson-Sopron,,,HU-GS,,ChIJ99C3xfO_a0cRUOi00aOVku8,2021-01-24,-38,-14,24,-23,-14,5
HU,Hungary,Gyor-Moson-Sopron,,,HU-GS,,ChIJ99C3xfO_a0cRUOi00aOVku8,2021-01-25,-29,-13,-8,-24,-21,8
HU,Hungary,Gyor-Moson-Sopron,,,HU-GS,,ChIJ99C3xfO_a0cRUOi00aOVku8,2021-01-26,-30,-12,-8,-24,-21,8
HU,Hungary,Gyor-Moson-Sopron,,,HU-GS,,ChIJ99C3xfO_a0cRUOi00aOVku8,2021-01-27,-34,-12,-10,-24,-19,8
HU,Hungary,Gyor-Moson-Sopron,,,HU-GS,,ChIJ99C3xfO_a0cRUOi00aOVku8,2021-01-28,-33,-12,-18,-26,-20,9
HU,Hungary,Gyor-Moson-Sopron,,,HU-GS,,ChIJ99C3xfO_a0cRUOi00aOVku8,2021-01-29,-38,-5,-30,-28,-21,10
HU,Hungary,Gyor-Moson-Sopron,,,HU-GS,,ChIJ99C3xfO_a0cRUOi00aOVku8,2021-01-30,-38,-10,-3,-19,-13,6
HU,Hungary,Gyor-Moson-Sopron,,,HU-GS,,ChIJ99C3xfO_a0cRUOi00aOVku8,2021-01-31,-38,-14,9,-20,-13,4
HU,Hungary,Gyor-Moson-Sopron,,,HU-GS,,ChIJ99C3xfO_a0cRUOi00aOVku8,2021-02-01,-28,-11,-13,-19,-19,7
HU,Hungary,Gyor-Moson-Sopron,,,HU-GS,,ChIJ99C3xfO_a0cRUOi00aOVku8,2021-02-02,-28,-7,-2,-19,-20,7
HU,Hungary,Gyor-Moson-Sopron,,,HU-GS,,ChIJ99C3xfO_a0cRUOi00aOVku8,2021-02-03,-31,-9,-11,-19,-18,7
HU,Hungary,Gyor-Moson-Sopron,,,HU-GS,,ChIJ99C3xfO_a0cRUOi00aOVku8,2021-02-04,-27,-8,3,-21,-18,7
HU,Hungary,Gyor-Moson-Sopron,,,HU-GS,,ChIJ99C3xfO_a0cRUOi00aOVku8,2021-02-05,-30,0,-5,-21,-19,8
HU,Hungary,Gyor-Moson-Sopron,,,HU-GS,,ChIJ99C3xfO_a0cRUOi00aOVku8,2021-02-06,-36,-8,-17,-18,-15,6
HU,Hungary,Gyor-Moson-Sopron,,,HU-GS,,ChIJ99C3xfO_a0cRUOi00aOVku8,2021-02-07,-35,-11,2,-18,-14,4
HU,Hungary,Gyor-Moson-Sopron,,,HU-GS,,ChIJ99C3xfO_a0cRUOi00aOVku8,2021-02-08,-27,-10,-26,-21,-19,7
HU,Hungary,Gyor-Moson-Sopron,,,HU-GS,,ChIJ99C3xfO_a0cRUOi00aOVku8,2021-02-09,-29,-7,-22,-22,-20,8
HU,Hungary,Gyor-Moson-Sopron,,,HU-GS,,ChIJ99C3xfO_a0cRUOi00aOVku8,2021-02-10,-30,-6,-24,-19,-18,8
HU,Hungary,Gyor-Moson-Sopron,,,HU-GS,,ChIJ99C3xfO_a0cRUOi00aOVku8,2021-02-11,-32,-10,-29,-25,-18,9
HU,Hungary,Gyor-Moson-Sopron,,,HU-GS,,ChIJ99C3xfO_a0cRUOi00aOVku8,2021-02-12,-33,2,-29,-24,-19,10
HU,Hungary,Gyor-Moson-Sopron,,,HU-GS,,ChIJ99C3xfO_a0cRUOi00aOVku8,2021-02-13,-35,-4,-26,-20,-10,6
HU,Hungary,Gyor-Moson-Sopron,,,HU-GS,,ChIJ99C3xfO_a0cRUOi00aOVku8,2021-02-14,-31,-4,1,-15,-10,4
HU,Hungary,Gyor-Moson-Sopron,,,HU-GS,,ChIJ99C3xfO_a0cRUOi00aOVku8,2021-02-15,-24,-4,-9,-18,-18,7
HU,Hungary,Gyor-Moson-Sopron,,,HU-GS,,ChIJ99C3xfO_a0cRUOi00aOVku8,2021-02-16,-27,-6,-11,-18,-18,8
HU,Hungary,Gyor-Moson-Sopron,,,HU-GS,,ChIJ99C3xfO_a0cRUOi00aOVku8,2021-02-17,-29,-3,-7,-17,-15,8
HU,Hungary,Gyor-Moson-Sopron,,,HU-GS,,ChIJ99C3xfO_a0cRUOi00aOVku8,2021-02-18,-24,-2,8,-17,-16,8
HU,Hungary,Gyor-Moson-Sopron,,,HU-GS,,ChIJ99C3xfO_a0cRUOi00aOVku8,2021-02-19,-31,6,-11,-23,-16,9
HU,Hungary,Gyor-Moson-Sopron,,,HU-GS,,ChIJ99C3xfO_a0cRUOi00aOVku8,2021-02-20,-37,-2,-13,-21,-5,5
HU,Hungary,Gyor-Moson-Sopron,,,HU-GS,,ChIJ99C3xfO_a0cRUOi00aOVku8,2021-02-21,-30,1,30,-14,-7,4
HU,Hungary,Gyor-Moson-Sopron,,,HU-GS,,ChIJ99C3xfO_a0cRUOi00aOVku8,2021-02-22,-22,-1,3,-18,-16,6
HU,Hungary,Gyor-Moson-Sopron,,,HU-GS,,ChIJ99C3xfO_a0cRUOi00aOVku8,2021-02-23,-23,-1,9,-18,-17,7
HU,Hungary,Gyor-Moson-Sopron,,,HU-GS,,ChIJ99C3xfO_a0cRUOi00aOVku8,2021-02-24,-24,0,21,-15,-16,7
HU,Hungary,Gyor-Moson-Sopron,,,HU-GS,,ChIJ99C3xfO_a0cRUOi00aOVku8,2021-02-25,-21,-1,24,-16,-16,7
HU,Hungary,Gyor-Moson-Sopron,,,HU-GS,,ChIJ99C3xfO_a0cRUOi00aOVku8,2021-02-26,-26,8,23,-20,-17,7
HU,Hungary,Gyor-Moson-Sopron,,,HU-GS,,ChIJ99C3xfO_a0cRUOi00aOVku8,2021-02-27,-35,0,-3,-20,-6,5
HU,Hungary,Gyor-Moson-Sopron,,,HU-GS,,ChIJ99C3xfO_a0cRUOi00aOVku8,2021-02-28,-28,-2,80,-10,-9,3
HU,Hungary,Gyor-Moson-Sopron,,,HU-GS,,ChIJ99C3xfO_a0cRUOi00aOVku8,2021-03-01,-19,0,9,-17,-16,6
HU,Hungary,Gyor-Moson-Sopron,,,HU-GS,,ChIJ99C3xfO_a0cRUOi00aOVku8,2021-03-02,-19,4,21,-15,-18,7
HU,Hungary,Gyor-Moson-Sopron,,,HU-GS,,ChIJ99C3xfO_a0cRUOi00aOVku8,2021-03-03,-20,5,20,-13,-17,7
HU,Hungary,Gyor-Moson-Sopron,,,HU-GS,,ChIJ99C3xfO_a0cRUOi00aOVku8,2021-03-04,-17,8,7,-17,-18,7
HU,Hungary,Gyor-Moson-Sopron,,,HU-GS,,ChIJ99C3xfO_a0cRUOi00aOVku8,2021-03-05,-17,20,-18,-20,-18,9
HU,Hungary,Gyor-Moson-Sopron,,,HU-GS,,ChIJ99C3xfO_a0cRUOi00aOVku8,2021-03-06,-21,10,17,-11,-1,4
HU,Hungary,Gyor-Moson-Sopron,,,HU-GS,,ChIJ99C3xfO_a0cRUOi00aOVku8,2021-03-07,-12,16,62,-9,-3,3
HU,Hungary,Gyor-Moson-Sopron,,,HU-GS,,ChIJ99C3xfO_a0cRUOi00aOVku8,2021-03-08,-32,1,-12,-26,-27,10
HU,Hungary,Gyor-Moson-Sopron,,,HU-GS,,ChIJ99C3xfO_a0cRUOi00aOVku8,2021-03-09,-38,-5,-8,-30,-30,12
HU,Hungary,Gyor-Moson-Sopron,,,HU-GS,,ChIJ99C3xfO_a0cRUOi00aOVku8,2021-03-10,-39,-2,-1,-29,-28,12
HU,Hungary,Gyor-Moson-Sopron,,,HU-GS,,ChIJ99C3xfO_a0cRUOi00aOVku8,2021-03-11,-41,-5,-22,-35,-29,13
HU,Hungary,Gyor-Moson-Sopron,,,HU-GS,,ChIJ99C3xfO_a0cRUOi00aOVku8,2021-03-12,-40,9,-9,-32,-31,13
HU,Hungary,Gyor-Moson-Sopron,,,HU-GS,,ChIJ99C3xfO_a0cRUOi00aOVku8,2021-03-13,-46,0,13,-25,-15,6
HU,Hungary,Gyor-Moson-Sopron,,,HU-GS,,ChIJ99C3xfO_a0cRUOi00aOVku8,2021-03-14,-40,14,6,-33,-15,5
HU,Hungary,Gyor-Moson-Sopron,,,HU-GS,,ChIJ99C3xfO_a0cRUOi00aOVku8,2021-03-15,-71,-82,24,-58,-77,24
HU,Hungary,Gyor-Moson-Sopron,,,HU-GS,,ChIJ99C3xfO_a0cRUOi00aOVku8,2021-03-16,-34,10,-16,-29,-31,12
HU,Hungary,Gyor-Moson-Sopron,,,HU-GS,,ChIJ99C3xfO_a0cRUOi00aOVku8,2021-03-17,-39,0,-14,-29,-28,12
HU,Hungary,Gyor-Moson-Sopron,,,HU-GS,,ChIJ99C3xfO_a0cRUOi00aOVku8,2021-03-18,-38,-3,-18,-31,-28,13
HU,Hungary,Gyor-Moson-Sopron,,,HU-GS,,ChIJ99C3xfO_a0cRUOi00aOVku8,2021-03-19,-42,3,-21,-34,-28,14
HU,Hungary,Gyor-Moson-Sopron,,,HU-GS,,ChIJ99C3xfO_a0cRUOi00aOVku8,2021-03-20,-49,-4,-10,-29,-6,8
HU,Hungary,Gyor-Moson-Sopron,,,HU-GS,,ChIJ99C3xfO_a0cRUOi00aOVku8,2021-03-21,-44,-6,3,-28,-10,6
HU,Hungary,Hajdú-Bihar,,,HU-HB,,ChIJe1bJ73cOR0cRksQ1L1F_8Xg,2021-01-01,-87,-90,-14,-73,-86,28
HU,Hungary,Hajdú-Bihar,,,HU-HB,,ChIJe1bJ73cOR0cRksQ1L1F_8Xg,2021-01-02,-43,-27,52,-39,-32,10
HU,Hungary,Hajdú-Bihar,,,HU-HB,,ChIJe1bJ73cOR0cRksQ1L1F_8Xg,2021-01-03,-39,-22,-14,-35,-20,8
HU,Hungary,Hajdú-Bihar,,,HU-HB,,ChIJe1bJ73cOR0cRksQ1L1F_8Xg,2021-01-04,-26,-1,-23,-31,-23,11
HU,Hungary,Hajdú-Bihar,,,HU-HB,,ChIJe1bJ73cOR0cRksQ1L1F_8Xg,2021-01-05,-25,1,-14,-29,-22,11
HU,Hungary,Hajdú-Bihar,,,HU-HB,,ChIJe1bJ73cOR0cRksQ1L1F_8Xg,2021-01-06,-27,0,-17,-28,-19,10
HU,Hungary,Hajdú-Bihar,,,HU-HB,,ChIJe1bJ73cOR0cRksQ1L1F_8Xg,2021-01-07,-24,3,-13,-29,-21,10
HU,Hungary,Hajdú-Bihar,,,HU-HB,,ChIJe1bJ73cOR0cRksQ1L1F_8Xg,2021-01-08,-26,3,-18,-30,-18,10
HU,Hungary,Hajdú-Bihar,,,HU-HB,,ChIJe1bJ73cOR0cRksQ1L1F_8Xg,2021-01-09,-28,-4,-5,-31,-9,6
HU,Hungary,Hajdú-Bihar,,,HU-HB,,ChIJe1bJ73cOR0cRksQ1L1F_8Xg,2021-01-10,-28,-9,10,-32,-14,5
HU,Hungary,Hajdú-Bihar,,,HU-HB,,ChIJe1bJ73cOR0cRksQ1L1F_8Xg,2021-01-11,-22,2,-19,-27,-18,9
HU,Hungary,Hajdú-Bihar,,,HU-HB,,ChIJe1bJ73cOR0cRksQ1L1F_8Xg,2021-01-12,-23,3,-14,-27,-18,9
HU,Hungary,Hajdú-Bihar,,,HU-HB,,ChIJe1bJ73cOR0cRksQ1L1F_8Xg,2021-01-13,-27,-3,-10,-26,-17,8
HU,Hungary,Hajdú-Bihar,,,HU-HB,,ChIJe1bJ73cOR0cRksQ1L1F_8Xg,2021-01-14,-28,-2,-15,-29,-22,9
HU,Hungary,Hajdú-Bihar,,,HU-HB,,ChIJe1bJ73cOR0cRksQ1L1F_8Xg,2021-01-15,-33,-4,-20,-32,-21,9
HU,Hungary,Hajdú-Bihar,,,HU-HB,,ChIJe1bJ73cOR0cRksQ1L1F_8Xg,2021-01-16,-34,-11,4,-33,-14,5
HU,Hungary,Hajdú-Bihar,,,HU-HB,,ChIJe1bJ73cOR0cRksQ1L1F_8Xg,2021-01-17,-33,-16,7,-32,-15,4
HU,Hungary,Hajdú-Bihar,,,HU-HB,,ChIJe1bJ73cOR0cRksQ1L1F_8Xg,2021-01-18,-30,-8,-28,-32,-22,9
HU,Hungary,Hajdú-Bihar,,,HU-HB,,ChIJe1bJ73cOR0cRksQ1L1F_8Xg,2021-01-19,-30,-8,-17,-34,-22,9
HU,Hungary,Hajdú-Bihar,,,HU-HB,,ChIJe1bJ73cOR0cRksQ1L1F_8Xg,2021-01-20,-30,-6,-12,-29,-19,9
HU,Hungary,Hajdú-Bihar,,,HU-HB,,ChIJe1bJ73cOR0cRksQ1L1F_8Xg,2021-01-21,-28,-2,-14,-29,-21,9
