country_region_code,country_region,sub_region_1,sub_region_2,metro_area,iso_3166_2_code,census_fips_code,place_id,date,retail_and_recreation_percent_change_from_baseline,grocery_and_pharmacy_percent_change_from_baseline,parks_percent_change_from_baseline,transit_stations_percent_change_from_baseline,workplaces_percent_change_from_baseline,residential_percent_change_from_baseline
NZ,New Zealand,Otago,,,NZ-OTA,,ChIJFe1jDnUQK6gRt_6SQX6lQmA,2021-03-11,-4,-10,-32,-27,7,1
NZ,New Zealand,Otago,,,NZ-OTA,,ChIJFe1jDnUQK6gRt_6SQX6lQmA,2021-03-12,0,-8,-22,-31,6,2
NZ,New Zealand,Otago,,,NZ-OTA,,ChIJFe1jDnUQK6gRt_6SQX6lQmA,2021-03-13,3,-2,-7,-33,-11,2
NZ,New Zealand,Otago,,,NZ-OTA,,ChIJFe1jDnUQK6gRt_6SQX6lQmA,2021-03-14,-4,-8,-19,-34,-14,2
NZ,New Zealand,Otago,,,NZ-OTA,,ChIJFe1jDnUQK6gRt_6SQX6lQmA,2021-03-15,-10,-13,-41,-29,4,3
NZ,New Zealand,Otago,,,NZ-OTA,,ChIJFe1jDnUQK6gRt_6SQX6lQmA,2021-03-16,-7,-10,-31,-32,5,2
NZ,New Zealand,Otago,,,NZ-OTA,,ChIJFe1jDnUQK6gRt_6SQX6lQmA,2021-03-17,-6,-15,-36,-30,6,2
NZ,New Zealand,Otago,,,NZ-OTA,,ChIJFe1jDnUQK6gRt_6SQX6lQmA,2021-03-18,-4,-7,-31,-26,9,1
NZ,New Zealand,Otago,,,NZ-OTA,,ChIJFe1jDnUQK6gRt_6SQX6lQmA,2021-03-19,-3,-8,-29,-32,7,1
NZ,New Zealand,Otago,,,NZ-OTA,,ChIJFe1jDnUQK6gRt_6SQX6lQmA,2021-03-20,0,-7,-14,-31,-12,2
NZ,New Zealand,Otago,,,NZ-OTA,,ChIJFe1jDnUQK6gRt_6SQX6lQmA,2021-03-21,-4,-16,-22,-37,-13,1
NZ,New Zealand,Southland,,,NZ-STL,,ChIJzbQ_BcVz1KkRIhhERwwn9VU,2021-01-01,-39,-31,-12,,-74,20
NZ,New Zealand,Southland,,,NZ-STL,,ChIJzbQ_BcVz1KkRIhhERwwn9VU,2021-01-02,-13,-8,-16,,-34,8
NZ,New Zealand,Southland,,,NZ-STL,,ChIJzbQ_BcVz1KkRIhhERwwn9VU,2021-01-03,-5,-11,-24,,-14,
NZ,New Zealand,Southland,,,NZ-STL,,ChIJzbQ_BcVz1KkRIhhERwwn9VU,2021-01-04,-5,2,18,,-68,16
NZ,New Zealand,Southland,,,NZ-STL,,ChIJzbQ_BcVz1KkRIhhERwwn9VU,2021-01-05,1,5,-20,,-39,10
NZ,New Zealand,Southland,,,NZ-STL,,ChIJzbQ_BcVz1KkRIhhERwwn9VU,2021-01-06,-7,-1,8,,-33,8
NZ,New Zealand,Southland,,,NZ-STL,,ChIJzbQ_BcVz1KkRIhhERwwn9VU,2021-01-07,-5,1,-13,,-31,9
NZ,New Zealand,Southland,,,NZ-STL,,ChIJzbQ_BcVz1KkRIhhERwwn9VU,2021-01-08,-3,-1,3,,-27,9
NZ,New Zealand,Southland,,,NZ-STL,,ChIJzbQ_BcVz1KkRIhhERwwn9VU,2021-01-09,-4,-1,-5,,-9,4
NZ,New Zealand,Southland,,,NZ-STL,,ChIJzbQ_BcVz1KkRIhhERwwn9VU,2021-01-10,-9,-5,-14,,-8,
NZ,New Zealand,Southland,,,NZ-STL,,ChIJzbQ_BcVz1KkRIhhERwwn9VU,2021-01-11,-5,3,-5,,-12,4
NZ,New Zealand,Southland,,,NZ-STL,,ChIJzbQ_BcVz1KkRIhhERwwn9VU,2021-01-12,-4,-1,1,,-13,3
NZ,New Zealand,Southland,,,NZ-STL,,ChIJzbQ_BcVz1KkRIhhERwwn9VU,2021-01-13,-5,4,7,,-11,3
NZ,New Zealand,Southland,,,NZ-STL,,ChIJzbQ_BcVz1KkRIhhERwwn9VU,2021-01-14,-6,-1,-2,,-10,2
NZ,New Zealand,Southland,,,NZ-STL,,ChIJzbQ_BcVz1KkRIhhERwwn9VU,2021-01-15,-8,-5,-1,,-9,2
NZ,New Zealand,Southland,,,NZ-STL,,ChIJzbQ_BcVz1KkRIhhERwwn9VU,2021-01-16,-11,1,10,,-13,0
NZ,New Zealand,Southland,,,NZ-STL,,ChIJzbQ_BcVz1KkRIhhERwwn9VU,2021-01-17,-11,-10,-27,,-7,
NZ,New Zealand,Southland,,,NZ-STL,,ChIJzbQ_BcVz1KkRIhhERwwn9VU,2021-01-18,-9,-4,-21,,-6,3
NZ,New Zealand,Southland,,,NZ-STL,,ChIJzbQ_BcVz1KkRIhhERwwn9VU,2021-01-19,-9,-6,-33,,-7,5
NZ,New Zealand,Southland,,,NZ-STL,,ChIJzbQ_BcVz1KkRIhhERwwn9VU,2021-01-20,-12,-5,-40,,-6,6
NZ,New Zealand,Southland,,,NZ-STL,,ChIJzbQ_BcVz1KkRIhhERwwn9VU,2021-01-21,-13,-10,-38,,-4,6
NZ,New Zealand,Southland,,,NZ-STL,,ChIJzbQ_BcVz1KkRIhhERwwn9VU,2021-01-22,-5,-8,-25,,-2,3
NZ,New Zealand,Southland,,,NZ-STL,,ChIJzbQ_BcVz1KkRIhhERwwn9VU,2021-01-23,1,-3,-25,,-7,4
NZ,New Zealand,Southland,,,NZ-STL,,ChIJzbQ_BcVz1KkRIhhERwwn9VU,2021-01-24,-11,-10,-37,,-10,
NZ,New Zealand,Southland,,,NZ-STL,,ChIJzbQ_BcVz1KkRIhhERwwn9VU,2021-01-25,-7,-4,-20,,-3,2
NZ,New Zealand,Southland,,,NZ-STL,,ChIJzbQ_BcVz1KkRIhhERwwn9VU,2021-01-26,-4,-3,-20,,-2,2
NZ,New Zealand,Southland,,,NZ-STL,,ChIJzbQ_BcVz1KkRIhhERwwn9VU,2021-01-27,-3,0,-28,,-1,4
NZ,New Zealand,Southland,,,NZ-STL,,ChIJzbQ_BcVz1KkRIhhERwwn9VU,2021-01-28,-5,-4,-26,,0,4
NZ,New Zealand,Southland,,,NZ-STL,,ChIJzbQ_BcVz1KkRIhhERwwn9VU,2021-01-29,3,-1,-27,,3,3
NZ,New Zealand,Southland,,,NZ-STL,,ChIJzbQ_BcVz1KkRIhhERwwn9VU,2021-01-30,6,3,10,,-7,1
NZ,New Zealand,Southland,,,NZ-STL,,ChIJzbQ_BcVz1KkRIhhERwwn9VU,2021-01-31,-3,1,-1,,-4,
NZ,New Zealand,Southland,,,NZ-STL,,ChIJzbQ_BcVz1KkRIhhERwwn9VU,2021-02-01,0,7,7,,1,0
NZ,New Zealand,Southland,,,NZ-STL,,ChIJzbQ_BcVz1KkRIhhERwwn9VU,2021-02-02,-2,1,-14,,2,1
NZ,New Zealand,Southland,,,NZ-STL,,ChIJzbQ_BcVz1KkRIhhERwwn9VU,2021-02-03,-6,5,-11,,6,1
NZ,New Zealand,Southland,,,NZ-STL,,ChIJzbQ_BcVz1KkRIhhERwwn9VU,2021-02-04,-2,0,-1,,8,0
NZ,New Zealand,Southland,,,NZ-STL,,ChIJzbQ_BcVz1KkRIhhERwwn9VU,2021-02-05,7,1,2,,7,-1
NZ,New Zealand,Southland,,,NZ-STL,,ChIJzbQ_BcVz1KkRIhhERwwn9VU,2021-02-06,6,4,52,,-15,0
NZ,New Zealand,Southland,,,NZ-STL,,ChIJzbQ_BcVz1KkRIhhERwwn9VU,2021-02-07,5,-5,37,,-13,
NZ,New Zealand,Southland,,,NZ-STL,,ChIJzbQ_BcVz1KkRIhhERwwn9VU,2021-02-08,-11,1,-2,,-70,12
NZ,New Zealand,Southland,,,NZ-STL,,ChIJzbQ_BcVz1KkRIhhERwwn9VU,2021-02-09,-5,2,-28,,6,2
NZ,New Zealand,Southland,,,NZ-STL,,ChIJzbQ_BcVz1KkRIhhERwwn9VU,2021-02-10,0,1,-11,,9,1
NZ,New Zealand,Southland,,,NZ-STL,,ChIJzbQ_BcVz1KkRIhhERwwn9VU,2021-02-11,3,0,-15,,10,3
NZ,New Zealand,Southland,,,NZ-STL,,ChIJzbQ_BcVz1KkRIhhERwwn9VU,2021-02-12,15,5,15,,13,0
NZ,New Zealand,Southland,,,NZ-STL,,ChIJzbQ_BcVz1KkRIhhERwwn9VU,2021-02-13,17,12,29,,-4,1
NZ,New Zealand,Southland,,,NZ-STL,,ChIJzbQ_BcVz1KkRIhhERwwn9VU,2021-02-14,14,6,9,,-1,
NZ,New Zealand,Southland,,,NZ-STL,,ChIJzbQ_BcVz1KkRIhhERwwn9VU,2021-02-15,-6,9,-10,,9,1
NZ,New Zealand,Southland,,,NZ-STL,,ChIJzbQ_BcVz1KkRIhhERwwn9VU,2021-02-16,-2,5,-14,,6,1
NZ,New Zealand,Southland,,,NZ-STL,,ChIJzbQ_BcVz1KkRIhhERwwn9VU,2021-02-17,1,8,-6,,10,1
NZ,New Zealand,Southland,,,NZ-STL,,ChIJzbQ_BcVz1KkRIhhERwwn9VU,2021-02-18,3,6,3,,12,0
NZ,New Zealand,Southland,,,NZ-STL,,ChIJzbQ_BcVz1KkRIhhERwwn9VU,2021-02-19,7,6,-5,,12,0
NZ,New Zealand,Southland,,,NZ-STL,,ChIJzbQ_BcVz1KkRIhhERwwn9VU,2021-02-20,14,15,32,,-6,0
NZ,New Zealand,Southland,,,NZ-STL,,ChIJzbQ_BcVz1KkRIhhERwwn9VU,2021-02-21,6,8,19,,-8,
NZ,New Zealand,Southland,,,NZ-STL,,ChIJzbQ_BcVz1KkRIhhERwwn9VU,2021-02-22,2,10,9,,11,0
NZ,New Zealand,Southland,,,NZ-STL,,ChIJzbQ_BcVz1KkRIhhERwwn9VU,2021-02-23,2,6,-12,,10,0
NZ,New Zealand,Southland,,,NZ-STL,,ChIJzbQ_BcVz1KkRIhhERwwn9VU,2021-02-24,1,6,-26,,13,1
NZ,New Zealand,Southland,,,NZ-STL,,ChIJzbQ_BcVz1KkRIhhERwwn9VU,2021-02-25,4,1,-1,,12,0
NZ,New Zealand,Southland,,,NZ-STL,,ChIJzbQ_BcVz1KkRIhhERwwn9VU,2021-02-26,7,8,-13,,15,0
NZ,New Zealand,Southland,,,NZ-STL,,ChIJzbQ_BcVz1KkRIhhERwwn9VU,2021-02-27,12,12,-3,,-5,3
NZ,New Zealand,Southland,,,NZ-STL,,ChIJzbQ_BcVz1KkRIhhERwwn9VU,2021-02-28,1,6,-2,,-5,
NZ,New Zealand,Southland,,,NZ-STL,,ChIJzbQ_BcVz1KkRIhhERwwn9VU,2021-03-01,-6,7,-2,,13,0
NZ,New Zealand,Southland,,,NZ-STL,,ChIJzbQ_BcVz1KkRIhhERwwn9VU,2021-03-02,-3,5,-15,,12,0
NZ,New Zealand,Southland,,,NZ-STL,,ChIJzbQ_BcVz1KkRIhhERwwn9VU,2021-03-03,-1,6,-11,,13,1
NZ,New Zealand,Southland,,,NZ-STL,,ChIJzbQ_BcVz1KkRIhhERwwn9VU,2021-03-04,2,4,-12,,14,1
NZ,New Zealand,Southland,,,NZ-STL,,ChIJzbQ_BcVz1KkRIhhERwwn9VU,2021-03-05,4,8,-21,,16,2
NZ,New Zealand,Southland,,,NZ-STL,,ChIJzbQ_BcVz1KkRIhhERwwn9VU,2021-03-06,14,11,1,,-4,3
NZ,New Zealand,Southland,,,NZ-STL,,ChIJzbQ_BcVz1KkRIhhERwwn9VU,2021-03-07,-2,2,-37,,-10,
NZ,New Zealand,Southland,,,NZ-STL,,ChIJzbQ_BcVz1KkRIhhERwwn9VU,2021-03-08,-2,4,-11,,14,1
NZ,New Zealand,Southland,,,NZ-STL,,ChIJzbQ_BcVz1KkRIhhERwwn9VU,2021-03-09,1,1,-8,,13,0
NZ,New Zealand,Southland,,,NZ-STL,,ChIJzbQ_BcVz1KkRIhhERwwn9VU,2021-03-10,-1,6,-21,,15,2
NZ,New Zealand,Southland,,,NZ-STL,,ChIJzbQ_BcVz1KkRIhhERwwn9VU,2021-03-11,5,6,3,,14,-1
NZ,New Zealand,Southland,,,NZ-STL,,ChIJzbQ_BcVz1KkRIhhERwwn9VU,2021-03-12,7,5,-8,,16,-1
NZ,New Zealand,Southland,,,NZ-STL,,ChIJzbQ_BcVz1KkRIhhERwwn9VU,2021-03-13,14,11,23,,-2,1
NZ,New Zealand,Southland,,,NZ-STL,,ChIJzbQ_BcVz1KkRIhhERwwn9VU,2021-03-14,5,5,15,,-6,
NZ,New Zealand,Southland,,,NZ-STL,,ChIJzbQ_BcVz1KkRIhhERwwn9VU,2021-03-15,-2,8,-10,,14,1
NZ,New Zealand,Southland,,,NZ-STL,,ChIJzbQ_BcVz1KkRIhhERwwn9VU,2021-03-16,7,5,-23,,13,1
NZ,New Zealand,Southland,,,NZ-STL,,ChIJzbQ_BcVz1KkRIhhERwwn9VU,2021-03-17,5,8,-12,,18,1
NZ,New Zealand,Southland,,,NZ-STL,,ChIJzbQ_BcVz1KkRIhhERwwn9VU,2021-03-18,10,6,11,,17,0
NZ,New Zealand,Southland,,,NZ-STL,,ChIJzbQ_BcVz1KkRIhhERwwn9VU,2021-03-19,13,8,-14,,17,0
NZ,New Zealand,Southland,,,NZ-STL,,ChIJzbQ_BcVz1KkRIhhERwwn9VU,2021-03-20,26,13,5,,1,2
NZ,New Zealand,Southland,,,NZ-STL,,ChIJzbQ_BcVz1KkRIhhERwwn9VU,2021-03-21,11,8,-7,,-6,
NZ,New Zealand,Taranaki,,,NZ-TKI,,ChIJKbaycjcEFW0R8b8kFBWuJPQ,2021-01-01,-32,-18,54,-73,-74,16
NZ,New Zealand,Taranaki,,,NZ-TKI,,ChIJKbaycjcEFW0R8b8kFBWuJPQ,2021-01-02,-8,-2,-29,-73,-32,10
NZ,New Zealand,Taranaki,,,NZ-TKI,,ChIJKbaycjcEFW0R8b8kFBWuJPQ,2021-01-03,9,3,-11,-69,-13,5
NZ,New Zealand,Taranaki,,,NZ-TKI,,ChIJKbaycjcEFW0R8b8kFBWuJPQ,2021-01-04,2,6,85,-69,-66,13
NZ,New Zealand,Taranaki,,,NZ-TKI,,ChIJKbaycjcEFW0R8b8kFBWuJPQ,2021-01-05,15,16,52,-57,-34,6
NZ,New Zealand,Taranaki,,,NZ-TKI,,ChIJKbaycjcEFW0R8b8kFBWuJPQ,2021-01-06,7,10,89,,-31,7
NZ,New Zealand,Taranaki,,,NZ-TKI,,ChIJKbaycjcEFW0R8b8kFBWuJPQ,2021-01-07,10,9,-10,-64,-28,9
NZ,New Zealand,Taranaki,,,NZ-TKI,,ChIJKbaycjcEFW0R8b8kFBWuJPQ,2021-01-08,8,8,40,,-27,9
NZ,New Zealand,Taranaki,,,NZ-TKI,,ChIJKbaycjcEFW0R8b8kFBWuJPQ,2021-01-09,11,4,62,,-9,2
NZ,New Zealand,Taranaki,,,NZ-TKI,,ChIJKbaycjcEFW0R8b8kFBWuJPQ,2021-01-10,5,2,12,-71,-7,3
NZ,New Zealand,Taranaki,,,NZ-TKI,,ChIJKbaycjcEFW0R8b8kFBWuJPQ,2021-01-11,3,3,30,-60,-7,4
NZ,New Zealand,Taranaki,,,NZ-TKI,,ChIJKbaycjcEFW0R8b8kFBWuJPQ,2021-01-12,0,4,33,-65,-12,3
NZ,New Zealand,Taranaki,,,NZ-TKI,,ChIJKbaycjcEFW0R8b8kFBWuJPQ,2021-01-13,2,2,62,,-10,3
NZ,New Zealand,Taranaki,,,NZ-TKI,,ChIJKbaycjcEFW0R8b8kFBWuJPQ,2021-01-14,-1,6,24,-53,-8,2
NZ,New Zealand,Taranaki,,,NZ-TKI,,ChIJKbaycjcEFW0R8b8kFBWuJPQ,2021-01-15,-4,-1,16,,-9,2
NZ,New Zealand,Taranaki,,,NZ-TKI,,ChIJKbaycjcEFW0R8b8kFBWuJPQ,2021-01-16,-5,-3,14,,-7,2
NZ,New Zealand,Taranaki,,,NZ-TKI,,ChIJKbaycjcEFW0R8b8kFBWuJPQ,2021-01-17,-4,-6,-37,-75,-11,4
NZ,New Zealand,Taranaki,,,NZ-TKI,,ChIJKbaycjcEFW0R8b8kFBWuJPQ,2021-01-18,-5,-7,-2,-61,-5,3
NZ,New Zealand,Taranaki,,,NZ-TKI,,ChIJKbaycjcEFW0R8b8kFBWuJPQ,2021-01-19,-2,-2,-24,-60,-10,3
NZ,New Zealand,Taranaki,,,NZ-TKI,,ChIJKbaycjcEFW0R8b8kFBWuJPQ,2021-01-20,-2,-1,-6,,-7,4
NZ,New Zealand,Taranaki,,,NZ-TKI,,ChIJKbaycjcEFW0R8b8kFBWuJPQ,2021-01-21,-4,0,-26,-63,-5,3
NZ,New Zealand,Taranaki,,,NZ-TKI,,ChIJKbaycjcEFW0R8b8kFBWuJPQ,2021-01-22,-1,0,3,,-5,3
NZ,New Zealand,Taranaki,,,NZ-TKI,,ChIJKbaycjcEFW0R8b8kFBWuJPQ,2021-01-23,7,-2,17,-66,-8,2
NZ,New Zealand,Taranaki,,,NZ-TKI,,ChIJKbaycjcEFW0R8b8kFBWuJPQ,2021-01-24,6,1,-8,-72,-5,3
NZ,New Zealand,Taranaki,,,NZ-TKI,,ChIJKbaycjcEFW0R8b8kFBWuJPQ,2021-01-25,1,0,29,-59,-3,2
NZ,New Zealand,Taranaki,,,NZ-TKI,,ChIJKbaycjcEFW0R8b8kFBWuJPQ,2021-01-26,-1,0,20,-55,-6,1
NZ,New Zealand,Taranaki,,,NZ-TKI,,ChIJKbaycjcEFW0R8b8kFBWuJPQ,2021-01-27,1,1,34,,-2,2
NZ,New Zealand,Taranaki,,,NZ-TKI,,ChIJKbaycjcEFW0R8b8kFBWuJPQ,2021-01-28,-1,3,-13,-50,0,3
NZ,New Zealand,Taranaki,,,NZ-TKI,,ChIJKbaycjcEFW0R8b8kFBWuJPQ,2021-01-29,1,2,-1,,1,3
NZ,New Zealand,Taranaki,,,NZ-TKI,,ChIJKbaycjcEFW0R8b8kFBWuJPQ,2021-01-30,19,6,42,,-5,1
NZ,New Zealand,Taranaki,,,NZ-TKI,,ChIJKbaycjcEFW0R8b8kFBWuJPQ,2021-01-31,10,7,14,-66,0,0
NZ,New Zealand,Taranaki,,,NZ-TKI,,ChIJKbaycjcEFW0R8b8kFBWuJPQ,2021-02-01,2,4,15,-56,3,1
NZ,New Zealand,Taranaki,,,NZ-TKI,,ChIJKbaycjcEFW0R8b8kFBWuJPQ,2021-02-02,0,4,-4,-53,1,0
NZ,New Zealand,Taranaki,,,NZ-TKI,,ChIJKbaycjcEFW0R8b8kFBWuJPQ,2021-02-03,-3,4,13,,6,1
NZ,New Zealand,Taranaki,,,NZ-TKI,,ChIJKbaycjcEFW0R8b8kFBWuJPQ,2021-02-04,-7,4,-16,-49,8,0
NZ,New Zealand,Taranaki,,,NZ-TKI,,ChIJKbaycjcEFW0R8b8kFBWuJPQ,2021-02-05,-3,2,-19,,4,0
NZ,New Zealand,Taranaki,,,NZ-TKI,,ChIJKbaycjcEFW0R8b8kFBWuJPQ,2021-02-06,-2,5,3,-65,-13,2
NZ,New Zealand,Taranaki,,,NZ-TKI,,ChIJKbaycjcEFW0R8b8kFBWuJPQ,2021-02-07,2,-1,7,-71,-11,1
NZ,New Zealand,Taranaki,,,NZ-TKI,,ChIJKbaycjcEFW0R8b8kFBWuJPQ,2021-02-08,-13,2,34,-70,-69,11
NZ,New Zealand,Taranaki,,,NZ-TKI,,ChIJKbaycjcEFW0R8b8kFBWuJPQ,2021-02-09,-10,2,-29,,4,0
NZ,New Zealand,Taranaki,,,NZ-TKI,,ChIJKbaycjcEFW0R8b8kFBWuJPQ,2021-02-10,-8,1,-14,,7,2
NZ,New Zealand,Taranaki,,,NZ-TKI,,ChIJKbaycjcEFW0R8b8kFBWuJPQ,2021-02-11,-3,3,-22,-56,11,0
NZ,New Zealand,Taranaki,,,NZ-TKI,,ChIJKbaycjcEFW0R8b8kFBWuJPQ,2021-02-12,2,2,-23,,10,0
NZ,New Zealand,Taranaki,,,NZ-TKI,,ChIJKbaycjcEFW0R8b8kFBWuJPQ,2021-02-13,-2,-1,-10,-67,-3,1
NZ,New Zealand,Taranaki,,,NZ-TKI,,ChIJKbaycjcEFW0R8b8kFBWuJPQ,2021-02-14,2,10,-16,-71,-3,1
NZ,New Zealand,Taranaki,,,NZ-TKI,,ChIJKbaycjcEFW0R8b8kFBWuJPQ,2021-02-15,-20,-4,-45,-59,4,5
NZ,New Zealand,Taranaki,,,NZ-TKI,,ChIJKbaycjcEFW0R8b8kFBWuJPQ,2021-02-16,-14,1,-44,-56,-1,5
NZ,New Zealand,Taranaki,,,NZ-TKI,,ChIJKbaycjcEFW0R8b8kFBWuJPQ,2021-02-17,-8,7,-15,,5,3
NZ,New Zealand,Taranaki,,,NZ-TKI,,ChIJKbaycjcEFW0R8b8kFBWuJPQ,2021-02-18,0,10,-16,-55,11,1
NZ,New Zealand,Taranaki,,,NZ-TKI,,ChIJKbaycjcEFW0R8b8kFBWuJPQ,2021-02-19,3,5,-8,,9,1
NZ,New Zealand,Taranaki,,,NZ-TKI,,ChIJKbaycjcEFW0R8b8kFBWuJPQ,2021-02-20,-1,6,-10,-68,-5,2
NZ,New Zealand,Taranaki,,,NZ-TKI,,ChIJKbaycjcEFW0R8b8kFBWuJPQ,2021-02-21,-4,2,-16,-66,-3,1
NZ,New Zealand,Taranaki,,,NZ-TKI,,ChIJKbaycjcEFW0R8b8kFBWuJPQ,2021-02-22,-5,2,-3,-56,14,0
NZ,New Zealand,Taranaki,,,NZ-TKI,,ChIJKbaycjcEFW0R8b8kFBWuJPQ,2021-02-23,1,8,-4,-54,9,-1
NZ,New Zealand,Taranaki,,,NZ-TKI,,ChIJKbaycjcEFW0R8b8kFBWuJPQ,2021-02-24,2,6,36,,10,0
NZ,New Zealand,Taranaki,,,NZ-TKI,,ChIJKbaycjcEFW0R8b8kFBWuJPQ,2021-02-25,5,12,-7,-54,14,0
NZ,New Zealand,Taranaki,,,NZ-TKI,,ChIJKbaycjcEFW0R8b8kFBWuJPQ,2021-02-26,14,4,-2,,12,-1
NZ,New Zealand,Taranaki,,,NZ-TKI,,ChIJKbaycjcEFW0R8b8kFBWuJPQ,2021-02-27,14,9,-16,,0,2
NZ,New Zealand,Taranaki,,,NZ-TKI,,ChIJKbaycjcEFW0R8b8kFBWuJPQ,2021-02-28,-3,6,-25,-75,-7,3
NZ,New Zealand,Taranaki,,,NZ-TKI,,ChIJKbaycjcEFW0R8b8kFBWuJPQ,2021-03-01,-11,6,-23,-55,12,3
NZ,New Zealand,Taranaki,,,NZ-TKI,,ChIJKbaycjcEFW0R8b8kFBWuJPQ,2021-03-02,-8,7,-33,-59,6,2
NZ,New Zealand,Taranaki,,,NZ-TKI,,ChIJKbaycjcEFW0R8b8kFBWuJPQ,2021-03-03,-5,3,-5,,9,2
NZ,New Zealand,Taranaki,,,NZ-TKI,,ChIJKbaycjcEFW0R8b8kFBWuJPQ,2021-03-04,-2,9,-26,-51,12,2
NZ,New Zealand,Taranaki,,,NZ-TKI,,ChIJKbaycjcEFW0R8b8kFBWuJPQ,2021-03-05,-2,7,-27,,4,2
NZ,New Zealand,Taranaki,,,NZ-TKI,,ChIJKbaycjcEFW0R8b8kFBWuJPQ,2021-03-06,-4,3,-56,-69,-9,6
NZ,New Zealand,Taranaki,,,NZ-TKI,,ChIJKbaycjcEFW0R8b8kFBWuJPQ,2021-03-07,-2,-2,-40,-72,-7,4
NZ,New Zealand,Taranaki,,,NZ-TKI,,ChIJKbaycjcEFW0R8b8kFBWuJPQ,2021-03-08,-14,2,-13,-76,-65,14
NZ,New Zealand,Taranaki,,,NZ-TKI,,ChIJKbaycjcEFW0R8b8kFBWuJPQ,2021-03-09,-7,4,-16,,10,0
NZ,New Zealand,Taranaki,,,NZ-TKI,,ChIJKbaycjcEFW0R8b8kFBWuJPQ,2021-03-10,-6,2,-25,,11,2
NZ,New Zealand,Taranaki,,,NZ-TKI,,ChIJKbaycjcEFW0R8b8kFBWuJPQ,2021-03-11,0,9,-26,-60,16,1
NZ,New Zealand,Taranaki,,,NZ-TKI,,ChIJKbaycjcEFW0R8b8kFBWuJPQ,2021-03-12,3,7,-17,,14,1
NZ,New Zealand,Taranaki,,,NZ-TKI,,ChIJKbaycjcEFW0R8b8kFBWuJPQ,2021-03-13,3,6,-9,-70,-1,3
NZ,New Zealand,Taranaki,,,NZ-TKI,,ChIJKbaycjcEFW0R8b8kFBWuJPQ,2021-03-14,1,9,-14,-69,-6,2
NZ,New Zealand,Taranaki,,,NZ-TKI,,ChIJKbaycjcEFW0R8b8kFBWuJPQ,2021-03-15,-8,-1,0,,16,0
NZ,New Zealand,Taranaki,,,NZ-TKI,,ChIJKbaycjcEFW0R8b8kFBWuJPQ,2021-03-16,-2,6,-26,-52,10,1
NZ,New Zealand,Taranaki,,,NZ-TKI,,ChIJKbaycjcEFW0R8b8kFBWuJPQ,2021-03-17,1,5,10,,15,0
NZ,New Zealand,Taranaki,,,NZ-TKI,,ChIJKbaycjcEFW0R8b8kFBWuJPQ,2021-03-18,2,11,-17,-50,18,-1
NZ,New Zealand,Taranaki,,,NZ-TKI,,ChIJKbaycjcEFW0R8b8kFBWuJPQ,2021-03-19,8,10,-9,,16,0
NZ,New Zealand,Taranaki,,,NZ-TKI,,ChIJKbaycjcEFW0R8b8kFBWuJPQ,2021-03-20,21,9,35,,-1,1
NZ,New Zealand,Taranaki,,,NZ-TKI,,ChIJKbaycjcEFW0R8b8kFBWuJPQ,2021-03-21,9,12,-20,-65,-2,2
NZ,New Zealand,Tasman,,,NZ-TAS,,ChIJp4D0-_oSO20RxHRglie6KJk,2021-01-01,-31,-9,81,,-73,16
NZ,New Zealand,Tasman,,,NZ-TAS,,ChIJp4D0-_oSO20RxHRglie6KJk,2021-01-02,-8,,57,,-24,
NZ,New Zealand,Tasman,,,NZ-TAS,,ChIJp4D0-_oSO20RxHRglie6KJk,2021-01-03,21,,60,,2,
NZ,New Zealand,Tasman,,,NZ-TAS,,ChIJp4D0-_oSO20RxHRglie6KJk,2021-01-04,4,,99,,-68,12
NZ,New Zealand,Tasman,,,NZ-TAS,,ChIJp4D0-_oSO20RxHRglie6KJk,2021-01-05,2,,80,,-32,6
NZ,New Zealand,Tasman,,,NZ-TAS,,ChIJp4D0-_oSO20RxHRglie6KJk,2021-01-06,0,,91,,-26,7
NZ,New Zealand,Tasman,,,NZ-TAS,,ChIJp4D0-_oSO20RxHRglie6KJk,2021-01-07,0,,21,,-21,9
NZ,New Zealand,Tasman,,,NZ-TAS,,ChIJp4D0-_oSO20RxHRglie6KJk,2021-01-08,-3,,32,,-19,8
NZ,New Zealand,Tasman,,,NZ-TAS,,ChIJp4D0-_oSO20RxHRglie6KJk,2021-01-09,-14,,27,,-4,
NZ,New Zealand,Tasman,,,NZ-TAS,,ChIJp4D0-_oSO20RxHRglie6KJk,2021-01-10,-6,,45,,5,
NZ,New Zealand,Tasman,,,NZ-TAS,,ChIJp4D0-_oSO20RxHRglie6KJk,2021-01-11,-14,,19,,-3,2
NZ,New Zealand,Tasman,,,NZ-TAS,,ChIJp4D0-_oSO20RxHRglie6KJk,2021-01-12,-17,,32,,-6,3
NZ,New Zealand,Tasman,,,NZ-TAS,,ChIJp4D0-_oSO20RxHRglie6KJk,2021-01-13,-21,,37,,-8,2
NZ,New Zealand,Tasman,,,NZ-TAS,,ChIJp4D0-_oSO20RxHRglie6KJk,2021-01-14,-23,,11,,-3,2
NZ,New Zealand,Tasman,,,NZ-TAS,,ChIJp4D0-_oSO20RxHRglie6KJk,2021-01-15,-21,7,15,,-7,2
NZ,New Zealand,Tasman,,,NZ-TAS,,ChIJp4D0-_oSO20RxHRglie6KJk,2021-01-16,-20,,21,,-14,
