country_region_code,country_region,sub_region_1,sub_region_2,metro_area,iso_3166_2_code,census_fips_code,place_id,date,retail_and_recreation_percent_change_from_baseline,grocery_and_pharmacy_percent_change_from_baseline,parks_percent_change_from_baseline,transit_stations_percent_change_from_baseline,workplaces_percent_change_from_baseline,residential_percent_change_from_baseline
PK,Pakistan,,,Islamabad Metropolitan Area,,,ChIJPwZ8CN7q3zgRYg5wOrUYip8,2021-03-06,13,35,26,9,5,-4
PK,Pakistan,,,Islamabad Metropolitan Area,,,ChIJPwZ8CN7q3zgRYg5wOrUYip8,2021-03-07,20,36,30,12,9,-5
PK,Pakistan,,,Islamabad Metropolitan Area,,,ChIJPwZ8CN7q3zgRYg5wOrUYip8,2021-03-08,17,37,27,17,-1,-4
PK,Pakistan,,,Islamabad Metropolitan Area,,,ChIJPwZ8CN7q3zgRYg5wOrUYip8,2021-03-09,18,37,40,20,1,-4
PK,Pakistan,,,Islamabad Metropolitan Area,,,ChIJPwZ8CN7q3zgRYg5wOrUYip8,2021-03-10,17,36,30,16,2,-4
PK,Pakistan,,,Islamabad Metropolitan Area,,,ChIJPwZ8CN7q3zgRYg5wOrUYip8,2021-03-11,7,19,6,5,-2,-2
PK,Pakistan,,,Islamabad Metropolitan Area,,,ChIJPwZ8CN7q3zgRYg5wOrUYip8,2021-03-12,16,33,22,12,-2,-2
PK,Pakistan,,,Islamabad Metropolitan Area,,,ChIJPwZ8CN7q3zgRYg5wOrUYip8,2021-03-13,14,35,25,15,8,-4
PK,Pakistan,,,Islamabad Metropolitan Area,,,ChIJPwZ8CN7q3zgRYg5wOrUYip8,2021-03-14,17,33,21,12,9,-3
PK,Pakistan,,,Islamabad Metropolitan Area,,,ChIJPwZ8CN7q3zgRYg5wOrUYip8,2021-03-15,16,38,25,14,-6,-1
PK,Pakistan,,,Islamabad Metropolitan Area,,,ChIJPwZ8CN7q3zgRYg5wOrUYip8,2021-03-16,14,34,36,18,-6,0
PK,Pakistan,,,Islamabad Metropolitan Area,,,ChIJPwZ8CN7q3zgRYg5wOrUYip8,2021-03-17,12,32,26,12,-6,-1
PK,Pakistan,,,Islamabad Metropolitan Area,,,ChIJPwZ8CN7q3zgRYg5wOrUYip8,2021-03-18,14,32,26,10,-7,0
PK,Pakistan,,,Islamabad Metropolitan Area,,,ChIJPwZ8CN7q3zgRYg5wOrUYip8,2021-03-19,11,30,21,9,-10,0
PK,Pakistan,,,Islamabad Metropolitan Area,,,ChIJPwZ8CN7q3zgRYg5wOrUYip8,2021-03-20,-5,21,11,4,-7,-2
PK,Pakistan,,,Islamabad Metropolitan Area,,,ChIJPwZ8CN7q3zgRYg5wOrUYip8,2021-03-21,-10,8,-8,-8,2,0
PK,Pakistan,,,Karachi Metropolitan Area,,,ChIJLXcJ88w9sz4RN9_Hs39xoqI,2021-01-01,-12,13,-5,12,-10,6
PK,Pakistan,,,Karachi Metropolitan Area,,,ChIJLXcJ88w9sz4RN9_Hs39xoqI,2021-01-02,-13,18,-11,12,4,4
PK,Pakistan,,,Karachi Metropolitan Area,,,ChIJLXcJ88w9sz4RN9_Hs39xoqI,2021-01-03,-9,12,0,22,7,3
PK,Pakistan,,,Karachi Metropolitan Area,,,ChIJLXcJ88w9sz4RN9_Hs39xoqI,2021-01-04,-5,19,-9,11,-3,4
PK,Pakistan,,,Karachi Metropolitan Area,,,ChIJLXcJ88w9sz4RN9_Hs39xoqI,2021-01-05,-7,21,-5,12,-4,4
PK,Pakistan,,,Karachi Metropolitan Area,,,ChIJLXcJ88w9sz4RN9_Hs39xoqI,2021-01-06,-8,19,-4,17,-4,5
PK,Pakistan,,,Karachi Metropolitan Area,,,ChIJLXcJ88w9sz4RN9_Hs39xoqI,2021-01-07,-9,19,-8,12,-7,6
PK,Pakistan,,,Karachi Metropolitan Area,,,ChIJLXcJ88w9sz4RN9_Hs39xoqI,2021-01-08,-17,9,-9,10,-9,7
PK,Pakistan,,,Karachi Metropolitan Area,,,ChIJLXcJ88w9sz4RN9_Hs39xoqI,2021-01-09,-12,18,-14,10,5,3
PK,Pakistan,,,Karachi Metropolitan Area,,,ChIJLXcJ88w9sz4RN9_Hs39xoqI,2021-01-10,-10,9,-5,22,4,-2
PK,Pakistan,,,Karachi Metropolitan Area,,,ChIJLXcJ88w9sz4RN9_Hs39xoqI,2021-01-11,-5,20,-10,12,-2,2
PK,Pakistan,,,Karachi Metropolitan Area,,,ChIJLXcJ88w9sz4RN9_Hs39xoqI,2021-01-12,-9,18,-10,8,-3,2
PK,Pakistan,,,Karachi Metropolitan Area,,,ChIJLXcJ88w9sz4RN9_Hs39xoqI,2021-01-13,-11,16,-9,7,-4,1
PK,Pakistan,,,Karachi Metropolitan Area,,,ChIJLXcJ88w9sz4RN9_Hs39xoqI,2021-01-14,-10,15,-13,4,-8,0
PK,Pakistan,,,Karachi Metropolitan Area,,,ChIJLXcJ88w9sz4RN9_Hs39xoqI,2021-01-15,-16,6,-10,4,-11,1
PK,Pakistan,,,Karachi Metropolitan Area,,,ChIJLXcJ88w9sz4RN9_Hs39xoqI,2021-01-16,-16,9,-14,5,-4,0
PK,Pakistan,,,Karachi Metropolitan Area,,,ChIJLXcJ88w9sz4RN9_Hs39xoqI,2021-01-17,-10,5,-4,14,-2,-1
PK,Pakistan,,,Karachi Metropolitan Area,,,ChIJLXcJ88w9sz4RN9_Hs39xoqI,2021-01-18,-10,12,-13,3,-8,1
PK,Pakistan,,,Karachi Metropolitan Area,,,ChIJLXcJ88w9sz4RN9_Hs39xoqI,2021-01-19,-11,12,-10,4,-8,1
PK,Pakistan,,,Karachi Metropolitan Area,,,ChIJLXcJ88w9sz4RN9_Hs39xoqI,2021-01-20,-12,13,-10,6,-6,1
PK,Pakistan,,,Karachi Metropolitan Area,,,ChIJLXcJ88w9sz4RN9_Hs39xoqI,2021-01-21,-9,12,-9,8,-6,1
PK,Pakistan,,,Karachi Metropolitan Area,,,ChIJLXcJ88w9sz4RN9_Hs39xoqI,2021-01-22,-13,9,-5,8,-6,1
PK,Pakistan,,,Karachi Metropolitan Area,,,ChIJLXcJ88w9sz4RN9_Hs39xoqI,2021-01-23,-13,12,-12,7,3,0
PK,Pakistan,,,Karachi Metropolitan Area,,,ChIJLXcJ88w9sz4RN9_Hs39xoqI,2021-01-24,-8,9,-4,18,2,0
PK,Pakistan,,,Karachi Metropolitan Area,,,ChIJLXcJ88w9sz4RN9_Hs39xoqI,2021-01-25,-8,13,-11,7,-4,1
PK,Pakistan,,,Karachi Metropolitan Area,,,ChIJLXcJ88w9sz4RN9_Hs39xoqI,2021-01-26,-10,14,-10,5,-4,1
PK,Pakistan,,,Karachi Metropolitan Area,,,ChIJLXcJ88w9sz4RN9_Hs39xoqI,2021-01-27,-12,14,-8,4,-2,1
PK,Pakistan,,,Karachi Metropolitan Area,,,ChIJLXcJ88w9sz4RN9_Hs39xoqI,2021-01-28,-9,18,-8,5,-3,1
PK,Pakistan,,,Karachi Metropolitan Area,,,ChIJLXcJ88w9sz4RN9_Hs39xoqI,2021-01-29,-9,17,-2,10,-2,0
PK,Pakistan,,,Karachi Metropolitan Area,,,ChIJLXcJ88w9sz4RN9_Hs39xoqI,2021-01-30,-8,25,-3,11,6,-3
PK,Pakistan,,,Karachi Metropolitan Area,,,ChIJLXcJ88w9sz4RN9_Hs39xoqI,2021-01-31,-1,24,6,21,6,-3
PK,Pakistan,,,Karachi Metropolitan Area,,,ChIJLXcJ88w9sz4RN9_Hs39xoqI,2021-02-01,-2,26,2,9,-2,-3
PK,Pakistan,,,Karachi Metropolitan Area,,,ChIJLXcJ88w9sz4RN9_Hs39xoqI,2021-02-02,-2,28,3,10,-2,-3
PK,Pakistan,,,Karachi Metropolitan Area,,,ChIJLXcJ88w9sz4RN9_Hs39xoqI,2021-02-03,-7,22,-3,6,-1,-3
PK,Pakistan,,,Karachi Metropolitan Area,,,ChIJLXcJ88w9sz4RN9_Hs39xoqI,2021-02-04,-3,21,-6,10,-3,-4
PK,Pakistan,,,Karachi Metropolitan Area,,,ChIJLXcJ88w9sz4RN9_Hs39xoqI,2021-02-05,-13,12,3,4,-61,8
PK,Pakistan,,,Karachi Metropolitan Area,,,ChIJLXcJ88w9sz4RN9_Hs39xoqI,2021-02-06,-12,14,-9,2,0,-3
PK,Pakistan,,,Karachi Metropolitan Area,,,ChIJLXcJ88w9sz4RN9_Hs39xoqI,2021-02-07,-9,9,-1,11,2,-3
PK,Pakistan,,,Karachi Metropolitan Area,,,ChIJLXcJ88w9sz4RN9_Hs39xoqI,2021-02-08,-4,21,-5,7,-3,-3
PK,Pakistan,,,Karachi Metropolitan Area,,,ChIJLXcJ88w9sz4RN9_Hs39xoqI,2021-02-09,-3,26,-1,9,-2,-2
PK,Pakistan,,,Karachi Metropolitan Area,,,ChIJLXcJ88w9sz4RN9_Hs39xoqI,2021-02-10,-2,27,1,12,1,-3
PK,Pakistan,,,Karachi Metropolitan Area,,,ChIJLXcJ88w9sz4RN9_Hs39xoqI,2021-02-11,-2,26,-2,7,-1,-3
PK,Pakistan,,,Karachi Metropolitan Area,,,ChIJLXcJ88w9sz4RN9_Hs39xoqI,2021-02-12,-3,18,1,7,0,-2
PK,Pakistan,,,Karachi Metropolitan Area,,,ChIJLXcJ88w9sz4RN9_Hs39xoqI,2021-02-13,-2,20,0,7,7,-4
PK,Pakistan,,,Karachi Metropolitan Area,,,ChIJLXcJ88w9sz4RN9_Hs39xoqI,2021-02-14,4,18,9,16,8,-4
PK,Pakistan,,,Karachi Metropolitan Area,,,ChIJLXcJ88w9sz4RN9_Hs39xoqI,2021-02-15,2,22,1,8,0,-4
PK,Pakistan,,,Karachi Metropolitan Area,,,ChIJLXcJ88w9sz4RN9_Hs39xoqI,2021-02-16,2,23,3,9,0,-3
PK,Pakistan,,,Karachi Metropolitan Area,,,ChIJLXcJ88w9sz4RN9_Hs39xoqI,2021-02-17,2,25,3,12,3,-3
PK,Pakistan,,,Karachi Metropolitan Area,,,ChIJLXcJ88w9sz4RN9_Hs39xoqI,2021-02-18,3,25,1,11,2,-3
PK,Pakistan,,,Karachi Metropolitan Area,,,ChIJLXcJ88w9sz4RN9_Hs39xoqI,2021-02-19,1,20,4,14,2,-3
PK,Pakistan,,,Karachi Metropolitan Area,,,ChIJLXcJ88w9sz4RN9_Hs39xoqI,2021-02-20,0,18,0,11,10,-4
PK,Pakistan,,,Karachi Metropolitan Area,,,ChIJLXcJ88w9sz4RN9_Hs39xoqI,2021-02-21,5,16,10,19,9,-4
PK,Pakistan,,,Karachi Metropolitan Area,,,ChIJLXcJ88w9sz4RN9_Hs39xoqI,2021-02-22,4,21,0,9,2,-4
PK,Pakistan,,,Karachi Metropolitan Area,,,ChIJLXcJ88w9sz4RN9_Hs39xoqI,2021-02-23,2,21,2,9,2,-3
PK,Pakistan,,,Karachi Metropolitan Area,,,ChIJLXcJ88w9sz4RN9_Hs39xoqI,2021-02-24,2,22,2,9,4,-3
PK,Pakistan,,,Karachi Metropolitan Area,,,ChIJLXcJ88w9sz4RN9_Hs39xoqI,2021-02-25,5,24,2,10,3,-3
PK,Pakistan,,,Karachi Metropolitan Area,,,ChIJLXcJ88w9sz4RN9_Hs39xoqI,2021-02-26,1,20,6,12,3,-3
PK,Pakistan,,,Karachi Metropolitan Area,,,ChIJLXcJ88w9sz4RN9_Hs39xoqI,2021-02-27,2,22,1,10,11,-4
PK,Pakistan,,,Karachi Metropolitan Area,,,ChIJLXcJ88w9sz4RN9_Hs39xoqI,2021-02-28,8,22,12,20,11,-4
PK,Pakistan,,,Karachi Metropolitan Area,,,ChIJLXcJ88w9sz4RN9_Hs39xoqI,2021-03-01,8,27,3,12,4,-4
PK,Pakistan,,,Karachi Metropolitan Area,,,ChIJLXcJ88w9sz4RN9_Hs39xoqI,2021-03-02,6,28,4,11,3,-4
PK,Pakistan,,,Karachi Metropolitan Area,,,ChIJLXcJ88w9sz4RN9_Hs39xoqI,2021-03-03,5,29,3,11,4,-4
PK,Pakistan,,,Karachi Metropolitan Area,,,ChIJLXcJ88w9sz4RN9_Hs39xoqI,2021-03-04,7,31,1,14,3,-4
PK,Pakistan,,,Karachi Metropolitan Area,,,ChIJLXcJ88w9sz4RN9_Hs39xoqI,2021-03-05,5,29,6,16,3,-4
PK,Pakistan,,,Karachi Metropolitan Area,,,ChIJLXcJ88w9sz4RN9_Hs39xoqI,2021-03-06,5,29,3,14,10,-4
PK,Pakistan,,,Karachi Metropolitan Area,,,ChIJLXcJ88w9sz4RN9_Hs39xoqI,2021-03-07,11,26,14,23,10,-5
PK,Pakistan,,,Karachi Metropolitan Area,,,ChIJLXcJ88w9sz4RN9_Hs39xoqI,2021-03-08,10,31,5,14,4,-4
PK,Pakistan,,,Karachi Metropolitan Area,,,ChIJLXcJ88w9sz4RN9_Hs39xoqI,2021-03-09,7,30,4,14,4,-4
PK,Pakistan,,,Karachi Metropolitan Area,,,ChIJLXcJ88w9sz4RN9_Hs39xoqI,2021-03-10,6,31,6,16,6,-4
PK,Pakistan,,,Karachi Metropolitan Area,,,ChIJLXcJ88w9sz4RN9_Hs39xoqI,2021-03-11,8,31,6,17,5,-4
PK,Pakistan,,,Karachi Metropolitan Area,,,ChIJLXcJ88w9sz4RN9_Hs39xoqI,2021-03-12,3,23,4,14,-1,-2
PK,Pakistan,,,Karachi Metropolitan Area,,,ChIJLXcJ88w9sz4RN9_Hs39xoqI,2021-03-13,6,27,2,15,12,-4
PK,Pakistan,,,Karachi Metropolitan Area,,,ChIJLXcJ88w9sz4RN9_Hs39xoqI,2021-03-14,12,24,13,24,11,-4
PK,Pakistan,,,Karachi Metropolitan Area,,,ChIJLXcJ88w9sz4RN9_Hs39xoqI,2021-03-15,9,30,3,16,7,-4
PK,Pakistan,,,Karachi Metropolitan Area,,,ChIJLXcJ88w9sz4RN9_Hs39xoqI,2021-03-16,8,29,2,14,6,-4
PK,Pakistan,,,Karachi Metropolitan Area,,,ChIJLXcJ88w9sz4RN9_Hs39xoqI,2021-03-17,7,30,5,15,8,-4
PK,Pakistan,,,Karachi Metropolitan Area,,,ChIJLXcJ88w9sz4RN9_Hs39xoqI,2021-03-18,9,31,3,15,8,-4
PK,Pakistan,,,Karachi Metropolitan Area,,,ChIJLXcJ88w9sz4RN9_Hs39xoqI,2021-03-19,6,27,6,16,8,-3
PK,Pakistan,,,Karachi Metropolitan Area,,,ChIJLXcJ88w9sz4RN9_Hs39xoqI,2021-03-20,6,27,3,14,14,-4
PK,Pakistan,,,Karachi Metropolitan Area,,,ChIJLXcJ88w9sz4RN9_Hs39xoqI,2021-03-21,11,22,12,22,13,-4
PK,Pakistan,,,Lahore Metropolitan Area,,,ChIJf6C0XSkHGTkReXuTkA7dpzA,2021-01-01,0,12,-2,10,-13,7
PK,Pakistan,,,Lahore Metropolitan Area,,,ChIJf6C0XSkHGTkReXuTkA7dpzA,2021-01-02,-10,9,-12,12,-1,6
PK,Pakistan,,,Lahore Metropolitan Area,,,ChIJf6C0XSkHGTkReXuTkA7dpzA,2021-01-03,-3,15,-6,18,7,4
PK,Pakistan,,,Lahore Metropolitan Area,,,ChIJf6C0XSkHGTkReXuTkA7dpzA,2021-01-04,8,30,9,17,-4,3
PK,Pakistan,,,Lahore Metropolitan Area,,,ChIJf6C0XSkHGTkReXuTkA7dpzA,2021-01-05,-19,-9,-27,-6,-14,8
PK,Pakistan,,,Lahore Metropolitan Area,,,ChIJf6C0XSkHGTkReXuTkA7dpzA,2021-01-06,2,16,-10,9,-8,6
PK,Pakistan,,,Lahore Metropolitan Area,,,ChIJf6C0XSkHGTkReXuTkA7dpzA,2021-01-07,5,18,-6,13,-8,5
PK,Pakistan,,,Lahore Metropolitan Area,,,ChIJf6C0XSkHGTkReXuTkA7dpzA,2021-01-08,1,14,-7,17,-5,5
PK,Pakistan,,,Lahore Metropolitan Area,,,ChIJf6C0XSkHGTkReXuTkA7dpzA,2021-01-09,-6,12,-11,12,1,3
PK,Pakistan,,,Lahore Metropolitan Area,,,ChIJf6C0XSkHGTkReXuTkA7dpzA,2021-01-10,-7,8,-12,5,2,-1
PK,Pakistan,,,Lahore Metropolitan Area,,,ChIJf6C0XSkHGTkReXuTkA7dpzA,2021-01-11,8,29,4,13,-5,1
PK,Pakistan,,,Lahore Metropolitan Area,,,ChIJf6C0XSkHGTkReXuTkA7dpzA,2021-01-12,-3,12,-7,7,-9,3
PK,Pakistan,,,Lahore Metropolitan Area,,,ChIJf6C0XSkHGTkReXuTkA7dpzA,2021-01-13,-6,8,-10,5,-10,3
PK,Pakistan,,,Lahore Metropolitan Area,,,ChIJf6C0XSkHGTkReXuTkA7dpzA,2021-01-14,-5,8,-13,1,-14,2
PK,Pakistan,,,Lahore Metropolitan Area,,,ChIJf6C0XSkHGTkReXuTkA7dpzA,2021-01-15,-8,3,-17,-2,-14,2
PK,Pakistan,,,Lahore Metropolitan Area,,,ChIJf6C0XSkHGTkReXuTkA7dpzA,2021-01-16,-13,1,-19,-2,-8,2
PK,Pakistan,,,Lahore Metropolitan Area,,,ChIJf6C0XSkHGTkReXuTkA7dpzA,2021-01-17,-10,4,-19,0,-5,1
PK,Pakistan,,,Lahore Metropolitan Area,,,ChIJf6C0XSkHGTkReXuTkA7dpzA,2021-01-18,6,25,4,9,-8,0
PK,Pakistan,,,Lahore Metropolitan Area,,,ChIJf6C0XSkHGTkReXuTkA7dpzA,2021-01-19,-4,9,-7,5,-12,2
PK,Pakistan,,,Lahore Metropolitan Area,,,ChIJf6C0XSkHGTkReXuTkA7dpzA,2021-01-20,-2,11,-6,3,-10,2
PK,Pakistan,,,Lahore Metropolitan Area,,,ChIJf6C0XSkHGTkReXuTkA7dpzA,2021-01-21,-1,11,-7,3,-10,2
PK,Pakistan,,,Lahore Metropolitan Area,,,ChIJf6C0XSkHGTkReXuTkA7dpzA,2021-01-22,-3,8,-10,1,-7,2
PK,Pakistan,,,Lahore Metropolitan Area,,,ChIJf6C0XSkHGTkReXuTkA7dpzA,2021-01-23,-8,8,-12,2,1,1
PK,Pakistan,,,Lahore Metropolitan Area,,,ChIJf6C0XSkHGTkReXuTkA7dpzA,2021-01-24,-2,11,-3,6,2,0
PK,Pakistan,,,Lahore Metropolitan Area,,,ChIJf6C0XSkHGTkReXuTkA7dpzA,2021-01-25,11,29,12,12,-4,0
PK,Pakistan,,,Lahore Metropolitan Area,,,ChIJf6C0XSkHGTkReXuTkA7dpzA,2021-01-26,-1,12,-3,5,-8,2
PK,Pakistan,,,Lahore Metropolitan Area,,,ChIJf6C0XSkHGTkReXuTkA7dpzA,2021-01-27,0,12,-4,5,-6,2
PK,Pakistan,,,Lahore Metropolitan Area,,,ChIJf6C0XSkHGTkReXuTkA7dpzA,2021-01-28,1,14,-5,5,-7,2
PK,Pakistan,,,Lahore Metropolitan Area,,,ChIJf6C0XSkHGTkReXuTkA7dpzA,2021-01-29,2,15,-1,6,-4,0
PK,Pakistan,,,Lahore Metropolitan Area,,,ChIJf6C0XSkHGTkReXuTkA7dpzA,2021-01-30,0,19,1,11,4,-3
PK,Pakistan,,,Lahore Metropolitan Area,,,ChIJf6C0XSkHGTkReXuTkA7dpzA,2021-01-31,5,25,6,16,5,-4
PK,Pakistan,,,Lahore Metropolitan Area,,,ChIJf6C0XSkHGTkReXuTkA7dpzA,2021-02-01,19,44,21,19,0,-6
PK,Pakistan,,,Lahore Metropolitan Area,,,ChIJf6C0XSkHGTkReXuTkA7dpzA,2021-02-02,8,25,6,16,-5,-4
PK,Pakistan,,,Lahore Metropolitan Area,,,ChIJf6C0XSkHGTkReXuTkA7dpzA,2021-02-03,4,19,-1,9,-3,-3
PK,Pakistan,,,Lahore Metropolitan Area,,,ChIJf6C0XSkHGTkReXuTkA7dpzA,2021-02-04,5,16,-5,16,-6,-3
PK,Pakistan,,,Lahore Metropolitan Area,,,ChIJf6C0XSkHGTkReXuTkA7dpzA,2021-02-05,-6,7,0,-5,-57,8
PK,Pakistan,,,Lahore Metropolitan Area,,,ChIJf6C0XSkHGTkReXuTkA7dpzA,2021-02-06,-4,9,-4,5,-5,-1
PK,Pakistan,,,Lahore Metropolitan Area,,,ChIJf6C0XSkHGTkReXuTkA7dpzA,2021-02-07,-1,10,1,10,0,-3
PK,Pakistan,,,Lahore Metropolitan Area,,,ChIJf6C0XSkHGTkReXuTkA7dpzA,2021-02-08,16,36,14,20,-1,-5
PK,Pakistan,,,Lahore Metropolitan Area,,,ChIJf6C0XSkHGTkReXuTkA7dpzA,2021-02-09,8,23,2,16,-4,-2
PK,Pakistan,,,Lahore Metropolitan Area,,,ChIJf6C0XSkHGTkReXuTkA7dpzA,2021-02-10,9,23,4,16,-2,-3
PK,Pakistan,,,Lahore Metropolitan Area,,,ChIJf6C0XSkHGTkReXuTkA7dpzA,2021-02-11,7,22,-1,10,-4,-2
PK,Pakistan,,,Lahore Metropolitan Area,,,ChIJf6C0XSkHGTkReXuTkA7dpzA,2021-02-12,7,21,-1,11,-1,-3
PK,Pakistan,,,Lahore Metropolitan Area,,,ChIJf6C0XSkHGTkReXuTkA7dpzA,2021-02-13,4,24,1,13,4,-4
PK,Pakistan,,,Lahore Metropolitan Area,,,ChIJf6C0XSkHGTkReXuTkA7dpzA,2021-02-14,11,27,8,15,5,-5
PK,Pakistan,,,Lahore Metropolitan Area,,,ChIJf6C0XSkHGTkReXuTkA7dpzA,2021-02-15,21,43,15,21,1,-6
PK,Pakistan,,,Lahore Metropolitan Area,,,ChIJf6C0XSkHGTkReXuTkA7dpzA,2021-02-16,9,26,1,13,-4,-4
PK,Pakistan,,,Lahore Metropolitan Area,,,ChIJf6C0XSkHGTkReXuTkA7dpzA,2021-02-17,10,29,3,16,-1,-4
PK,Pakistan,,,Lahore Metropolitan Area,,,ChIJf6C0XSkHGTkReXuTkA7dpzA,2021-02-18,10,27,0,14,-3,-4
PK,Pakistan,,,Lahore Metropolitan Area,,,ChIJf6C0XSkHGTkReXuTkA7dpzA,2021-02-19,10,26,3,15,-1,-4
PK,Pakistan,,,Lahore Metropolitan Area,,,ChIJf6C0XSkHGTkReXuTkA7dpzA,2021-02-20,7,26,4,18,6,-5
PK,Pakistan,,,Lahore Metropolitan Area,,,ChIJf6C0XSkHGTkReXuTkA7dpzA,2021-02-21,11,28,11,18,5,-5
PK,Pakistan,,,Lahore Metropolitan Area,,,ChIJf6C0XSkHGTkReXuTkA7dpzA,2021-02-22,23,48,19,22,2,-7
PK,Pakistan,,,Lahore Metropolitan Area,,,ChIJf6C0XSkHGTkReXuTkA7dpzA,2021-02-23,12,30,5,15,-2,-5
PK,Pakistan,,,Lahore Metropolitan Area,,,ChIJf6C0XSkHGTkReXuTkA7dpzA,2021-02-24,11,30,9,15,0,-4
PK,Pakistan,,,Lahore Metropolitan Area,,,ChIJf6C0XSkHGTkReXuTkA7dpzA,2021-02-25,11,30,7,14,-2,-4
PK,Pakistan,,,Lahore Metropolitan Area,,,ChIJf6C0XSkHGTkReXuTkA7dpzA,2021-02-26,12,29,8,15,0,-4
PK,Pakistan,,,Lahore Metropolitan Area,,,ChIJf6C0XSkHGTkReXuTkA7dpzA,2021-02-27,8,30,9,17,6,-5
PK,Pakistan,,,Lahore Metropolitan Area,,,ChIJf6C0XSkHGTkReXuTkA7dpzA,2021-02-28,12,33,14,17,7,-6
PK,Pakistan,,,Lahore Metropolitan Area,,,ChIJf6C0XSkHGTkReXuTkA7dpzA,2021-03-01,27,55,27,25,3,-7
PK,Pakistan,,,Lahore Metropolitan Area,,,ChIJf6C0XSkHGTkReXuTkA7dpzA,2021-03-02,16,37,11,18,-1,-5
PK,Pakistan,,,Lahore Metropolitan Area,,,ChIJf6C0XSkHGTkReXuTkA7dpzA,2021-03-03,15,36,10,18,0,-4
PK,Pakistan,,,Lahore Metropolitan Area,,,ChIJf6C0XSkHGTkReXuTkA7dpzA,2021-03-04,16,35,8,18,-1,-4
PK,Pakistan,,,Lahore Metropolitan Area,,,ChIJf6C0XSkHGTkReXuTkA7dpzA,2021-03-05,16,33,10,18,1,-4
PK,Pakistan,,,Lahore Metropolitan Area,,,ChIJf6C0XSkHGTkReXuTkA7dpzA,2021-03-06,11,33,12,20,6,-5
PK,Pakistan,,,Lahore Metropolitan Area,,,ChIJf6C0XSkHGTkReXuTkA7dpzA,2021-03-07,16,35,19,21,6,-6
PK,Pakistan,,,Lahore Metropolitan Area,,,ChIJf6C0XSkHGTkReXuTkA7dpzA,2021-03-08,29,55,29,28,4,-7
PK,Pakistan,,,Lahore Metropolitan Area,,,ChIJf6C0XSkHGTkReXuTkA7dpzA,2021-03-09,15,34,13,18,-1,-5
PK,Pakistan,,,Lahore Metropolitan Area,,,ChIJf6C0XSkHGTkReXuTkA7dpzA,2021-03-10,17,35,14,21,2,-5
PK,Pakistan,,,Lahore Metropolitan Area,,,ChIJf6C0XSkHGTkReXuTkA7dpzA,2021-03-11,16,34,10,19,0,-4
PK,Pakistan,,,Lahore Metropolitan Area,,,ChIJf6C0XSkHGTkReXuTkA7dpzA,2021-03-12,13,28,8,18,2,-4
PK,Pakistan,,,Lahore Metropolitan Area,,,ChIJf6C0XSkHGTkReXuTkA7dpzA,2021-03-13,10,32,10,24,8,-5
PK,Pakistan,,,Lahore Metropolitan Area,,,ChIJf6C0XSkHGTkReXuTkA7dpzA,2021-03-14,9,33,11,21,6,-5
PK,Pakistan,,,Lahore Metropolitan Area,,,ChIJf6C0XSkHGTkReXuTkA7dpzA,2021-03-15,18,50,25,26,-2,-4
PK,Pakistan,,,Lahore Metropolitan Area,,,ChIJf6C0XSkHGTkReXuTkA7dpzA,2021-03-16,6,30,9,16,-7,-2
PK,Pakistan,,,Lahore Metropolitan Area,,,ChIJf6C0XSkHGTkReXuTkA7dpzA,2021-03-17,6,31,8,16,-5,-1
PK,Pakistan,,,Lahore Metropolitan Area,,,ChIJf6C0XSkHGTkReXuTkA7dpzA,2021-03-18,7,31,8,15,-6,-1
PK,Pakistan,,,Lahore Metropolitan Area,,,ChIJf6C0XSkHGTkReXuTkA7dpzA,2021-03-19,6,32,9,18,-4,-2
PK,Pakistan,,,Lahore Metropolitan Area,,,ChIJf6C0XSkHGTkReXuTkA7dpzA,2021-03-20,-14,17,3,12,-11,-1
PK,Pakistan,,,Lahore Metropolitan Area,,,ChIJf6C0XSkHGTkReXuTkA7dpzA,2021-03-21,-12,11,-2,2,-3,-2
PK,Pakistan,,,Multan Metropolitan Area,,,ChIJmffEOOw5OzkRTueO0T_bxN4,2021-01-01,4,44,9,13,-13,7
PK,Pakistan,,,Multan Metropolitan Area,,,ChIJmffEOOw5OzkRTueO0T_bxN4,2021-01-02,-2,31,7,17,3,6
PK,Pakistan,,,Multan Metropolitan Area,,,ChIJmffEOOw5OzkRTueO0T_bxN4,2021-01-03,3,38,10,16,8,4
PK,Pakistan,,,Multan Metropolitan Area,,,ChIJmffEOOw5OzkRTueO0T_bxN4,2021-01-04,8,43,15,24,-1,6
PK,Pakistan,,,Multan Metropolitan Area,,,ChIJmffEOOw5OzkRTueO0T_bxN4,2021-01-05,4,43,15,19,-4,6
PK,Pakistan,,,Multan Metropolitan Area,,,ChIJmffEOOw5OzkRTueO0T_bxN4,2021-01-06,10,40,12,20,0,6
PK,Pakistan,,,Multan Metropolitan Area,,,ChIJmffEOOw5OzkRTueO0T_bxN4,2021-01-07,9,34,8,20,-3,6
PK,Pakistan,,,Multan Metropolitan Area,,,ChIJmffEOOw5OzkRTueO0T_bxN4,2021-01-08,5,42,-1,7,-7,6
PK,Pakistan,,,Multan Metropolitan Area,,,ChIJmffEOOw5OzkRTueO0T_bxN4,2021-01-09,2,27,0,9,5,4
PK,Pakistan,,,Multan Metropolitan Area,,,ChIJmffEOOw5OzkRTueO0T_bxN4,2021-01-10,3,25,3,1,4,-2
