country_region_code,country_region,sub_region_1,sub_region_2,metro_area,iso_3166_2_code,census_fips_code,place_id,date,retail_and_recreation_percent_change_from_baseline,grocery_and_pharmacy_percent_change_from_baseline,parks_percent_change_from_baseline,transit_stations_percent_change_from_baseline,workplaces_percent_change_from_baseline,residential_percent_change_from_baseline
BG,Bulgaria,Dobrich Province,Balchik,,,,ChIJP9QRiOvhpEARw4P28CyPMWI,2021-02-05,,,,,-18,
BG,Bulgaria,Dobrich Province,Balchik,,,,ChIJP9QRiOvhpEARw4P28CyPMWI,2021-02-06,,,,,-28,
BG,Bulgaria,Dobrich Province,Balchik,,,,ChIJP9QRiOvhpEARw4P28CyPMWI,2021-02-08,,,,,-25,
BG,Bulgaria,Dobrich Province,Balchik,,,,ChIJP9QRiOvhpEARw4P28CyPMWI,2021-02-09,,,,,-21,
BG,Bulgaria,Dobrich Province,Balchik,,,,ChIJP9QRiOvhpEARw4P28CyPMWI,2021-02-10,,,,,-16,
BG,Bulgaria,Dobrich Province,Balchik,,,,ChIJP9QRiOvhpEARw4P28CyPMWI,2021-02-11,,,,,-16,
BG,Bulgaria,Dobrich Province,Balchik,,,,ChIJP9QRiOvhpEARw4P28CyPMWI,2021-02-12,,,,,-27,
BG,Bulgaria,Dobrich Province,Balchik,,,,ChIJP9QRiOvhpEARw4P28CyPMWI,2021-02-13,,,,,-28,
BG,Bulgaria,Dobrich Province,Balchik,,,,ChIJP9QRiOvhpEARw4P28CyPMWI,2021-02-15,,,,,-22,
BG,Bulgaria,Dobrich Province,Balchik,,,,ChIJP9QRiOvhpEARw4P28CyPMWI,2021-02-16,,,,,-25,
BG,Bulgaria,Dobrich Province,Balchik,,,,ChIJP9QRiOvhpEARw4P28CyPMWI,2021-02-17,,,,,-18,
BG,Bulgaria,Dobrich Province,Balchik,,,,ChIJP9QRiOvhpEARw4P28CyPMWI,2021-02-18,,,,,-20,
BG,Bulgaria,Dobrich Province,Balchik,,,,ChIJP9QRiOvhpEARw4P28CyPMWI,2021-02-19,,,,,-17,
BG,Bulgaria,Dobrich Province,Balchik,,,,ChIJP9QRiOvhpEARw4P28CyPMWI,2021-02-20,,,,,-21,
BG,Bulgaria,Dobrich Province,Balchik,,,,ChIJP9QRiOvhpEARw4P28CyPMWI,2021-02-22,,,,,-19,
BG,Bulgaria,Dobrich Province,Balchik,,,,ChIJP9QRiOvhpEARw4P28CyPMWI,2021-02-23,,,,,-21,
BG,Bulgaria,Dobrich Province,Balchik,,,,ChIJP9QRiOvhpEARw4P28CyPMWI,2021-02-24,,,,,-19,
BG,Bulgaria,Dobrich Province,Balchik,,,,ChIJP9QRiOvhpEARw4P28CyPMWI,2021-02-25,,,,,-13,
BG,Bulgaria,Dobrich Province,Balchik,,,,ChIJP9QRiOvhpEARw4P28CyPMWI,2021-02-26,,,,,-16,
BG,Bulgaria,Dobrich Province,Balchik,,,,ChIJP9QRiOvhpEARw4P28CyPMWI,2021-03-01,,,,,-18,
BG,Bulgaria,Dobrich Province,Balchik,,,,ChIJP9QRiOvhpEARw4P28CyPMWI,2021-03-02,,,,,-17,
BG,Bulgaria,Dobrich Province,Balchik,,,,ChIJP9QRiOvhpEARw4P28CyPMWI,2021-03-03,,,,,-55,
BG,Bulgaria,Dobrich Province,Balchik,,,,ChIJP9QRiOvhpEARw4P28CyPMWI,2021-03-04,,,,,-11,
BG,Bulgaria,Dobrich Province,Balchik,,,,ChIJP9QRiOvhpEARw4P28CyPMWI,2021-03-05,,,,,-10,
BG,Bulgaria,Dobrich Province,Balchik,,,,ChIJP9QRiOvhpEARw4P28CyPMWI,2021-03-06,,,,,-15,
BG,Bulgaria,Dobrich Province,Balchik,,,,ChIJP9QRiOvhpEARw4P28CyPMWI,2021-03-08,,,,,-16,
BG,Bulgaria,Dobrich Province,Balchik,,,,ChIJP9QRiOvhpEARw4P28CyPMWI,2021-03-09,,,,,-11,
BG,Bulgaria,Dobrich Province,Balchik,,,,ChIJP9QRiOvhpEARw4P28CyPMWI,2021-03-10,,,,,-10,
BG,Bulgaria,Dobrich Province,Balchik,,,,ChIJP9QRiOvhpEARw4P28CyPMWI,2021-03-11,,,,,-12,
BG,Bulgaria,Dobrich Province,Balchik,,,,ChIJP9QRiOvhpEARw4P28CyPMWI,2021-03-12,,,,,-8,
BG,Bulgaria,Dobrich Province,Balchik,,,,ChIJP9QRiOvhpEARw4P28CyPMWI,2021-03-15,,,,,-22,
BG,Bulgaria,Dobrich Province,Balchik,,,,ChIJP9QRiOvhpEARw4P28CyPMWI,2021-03-16,,,,,-14,
BG,Bulgaria,Dobrich Province,Balchik,,,,ChIJP9QRiOvhpEARw4P28CyPMWI,2021-03-17,,,,,-17,
BG,Bulgaria,Dobrich Province,Balchik,,,,ChIJP9QRiOvhpEARw4P28CyPMWI,2021-03-18,,,,,-11,
BG,Bulgaria,Dobrich Province,Balchik,,,,ChIJP9QRiOvhpEARw4P28CyPMWI,2021-03-19,,,,,-15,
BG,Bulgaria,Dobrich Province,Dobrich,,,,ChIJ66nNDDkUpUARriPgJ1Ykbl8,2021-01-01,-79,-77,-24,,-86,21
BG,Bulgaria,Dobrich Province,Dobrich,,,,ChIJ66nNDDkUpUARriPgJ1Ykbl8,2021-01-02,-40,-25,7,,-48,9
BG,Bulgaria,Dobrich Province,Dobrich,,,,ChIJ66nNDDkUpUARriPgJ1Ykbl8,2021-01-03,-38,-21,-10,,-22,6
BG,Bulgaria,Dobrich Province,Dobrich,,,,ChIJ66nNDDkUpUARriPgJ1Ykbl8,2021-01-04,-24,-1,15,,-26,9
BG,Bulgaria,Dobrich Province,Dobrich,,,,ChIJ66nNDDkUpUARriPgJ1Ykbl8,2021-01-05,-29,1,2,,-26,10
BG,Bulgaria,Dobrich Province,Dobrich,,,,ChIJ66nNDDkUpUARriPgJ1Ykbl8,2021-01-06,-24,1,17,,-24,8
BG,Bulgaria,Dobrich Province,Dobrich,,,,ChIJ66nNDDkUpUARriPgJ1Ykbl8,2021-01-07,-23,3,2,,-26,7
BG,Bulgaria,Dobrich Province,Dobrich,,,,ChIJ66nNDDkUpUARriPgJ1Ykbl8,2021-01-08,-39,-11,-25,,-27,11
BG,Bulgaria,Dobrich Province,Dobrich,,,,ChIJ66nNDDkUpUARriPgJ1Ykbl8,2021-01-09,-43,-15,-25,,-27,10
BG,Bulgaria,Dobrich Province,Dobrich,,,,ChIJ66nNDDkUpUARriPgJ1Ykbl8,2021-01-10,-44,-27,-33,,-24,7
BG,Bulgaria,Dobrich Province,Dobrich,,,,ChIJ66nNDDkUpUARriPgJ1Ykbl8,2021-01-11,-38,-14,-30,,-27,10
BG,Bulgaria,Dobrich Province,Dobrich,,,,ChIJ66nNDDkUpUARriPgJ1Ykbl8,2021-01-12,-42,-14,-35,,-28,12
BG,Bulgaria,Dobrich Province,Dobrich,,,,ChIJ66nNDDkUpUARriPgJ1Ykbl8,2021-01-13,-38,-13,-16,,-26,9
BG,Bulgaria,Dobrich Province,Dobrich,,,,ChIJ66nNDDkUpUARriPgJ1Ykbl8,2021-01-14,-33,-13,-10,,-28,7
BG,Bulgaria,Dobrich Province,Dobrich,,,,ChIJ66nNDDkUpUARriPgJ1Ykbl8,2021-01-15,-41,-11,-17,,-29,8
BG,Bulgaria,Dobrich Province,Dobrich,,,,ChIJ66nNDDkUpUARriPgJ1Ykbl8,2021-01-16,-45,-16,-35,,-30,8
BG,Bulgaria,Dobrich Province,Dobrich,,,,ChIJ66nNDDkUpUARriPgJ1Ykbl8,2021-01-17,-48,-29,-40,,-27,6
BG,Bulgaria,Dobrich Province,Dobrich,,,,ChIJ66nNDDkUpUARriPgJ1Ykbl8,2021-01-18,-41,-20,-26,,-29,9
BG,Bulgaria,Dobrich Province,Dobrich,,,,ChIJ66nNDDkUpUARriPgJ1Ykbl8,2021-01-19,-42,-16,-29,,-29,10
BG,Bulgaria,Dobrich Province,Dobrich,,,,ChIJ66nNDDkUpUARriPgJ1Ykbl8,2021-01-20,-34,-12,-5,,-27,8
BG,Bulgaria,Dobrich Province,Dobrich,,,,ChIJ66nNDDkUpUARriPgJ1Ykbl8,2021-01-21,-29,-6,10,,-28,6
BG,Bulgaria,Dobrich Province,Dobrich,,,,ChIJ66nNDDkUpUARriPgJ1Ykbl8,2021-01-22,-35,-5,1,,-27,7
