country_region_code,country_region,sub_region_1,sub_region_2,metro_area,iso_3166_2_code,census_fips_code,place_id,date,retail_and_recreation_percent_change_from_baseline,grocery_and_pharmacy_percent_change_from_baseline,parks_percent_change_from_baseline,transit_stations_percent_change_from_baseline,workplaces_percent_change_from_baseline,residential_percent_change_from_baseline
DO,Dominican Republic,Espaillat Province,,,DO-09,,ChIJy7sB8pcUro4RV1HTDjWjtN0,2021-02-28,-30,-7,-5,-36,-34,-7
DO,Dominican Republic,Espaillat Province,,,DO-09,,ChIJy7sB8pcUro4RV1HTDjWjtN0,2021-03-01,-14,8,-15,,-29,-6
DO,Dominican Republic,Espaillat Province,,,DO-09,,ChIJy7sB8pcUro4RV1HTDjWjtN0,2021-03-02,-18,5,-15,,-32,-5
DO,Dominican Republic,Espaillat Province,,,DO-09,,ChIJy7sB8pcUro4RV1HTDjWjtN0,2021-03-03,-16,6,-5,,-32,-4
DO,Dominican Republic,Espaillat Province,,,DO-09,,ChIJy7sB8pcUro4RV1HTDjWjtN0,2021-03-04,-19,1,-10,,-32,-3
DO,Dominican Republic,Espaillat Province,,,DO-09,,ChIJy7sB8pcUro4RV1HTDjWjtN0,2021-03-05,-19,4,-12,,-30,-6
DO,Dominican Republic,Espaillat Province,,,DO-09,,ChIJy7sB8pcUro4RV1HTDjWjtN0,2021-03-06,-22,1,-6,-19,-26,-7
DO,Dominican Republic,Espaillat Province,,,DO-09,,ChIJy7sB8pcUro4RV1HTDjWjtN0,2021-03-07,-29,-3,3,-16,-35,-8
DO,Dominican Republic,Espaillat Province,,,DO-09,,ChIJy7sB8pcUro4RV1HTDjWjtN0,2021-03-08,-18,5,-22,,-31,-6
DO,Dominican Republic,Espaillat Province,,,DO-09,,ChIJy7sB8pcUro4RV1HTDjWjtN0,2021-03-09,-32,-20,-37,,-39,2
DO,Dominican Republic,Espaillat Province,,,DO-09,,ChIJy7sB8pcUro4RV1HTDjWjtN0,2021-03-10,-24,-3,-30,-21,-34,-1
DO,Dominican Republic,Espaillat Province,,,DO-09,,ChIJy7sB8pcUro4RV1HTDjWjtN0,2021-03-11,-22,0,-22,,-32,-2
DO,Dominican Republic,Espaillat Province,,,DO-09,,ChIJy7sB8pcUro4RV1HTDjWjtN0,2021-03-12,-19,4,-20,,-30,-5
DO,Dominican Republic,Espaillat Province,,,DO-09,,ChIJy7sB8pcUro4RV1HTDjWjtN0,2021-03-13,-23,-1,-15,-5,-26,-4
DO,Dominican Republic,Espaillat Province,,,DO-09,,ChIJy7sB8pcUro4RV1HTDjWjtN0,2021-03-14,-28,-1,-6,-18,-31,-7
DO,Dominican Republic,Espaillat Province,,,DO-09,,ChIJy7sB8pcUro4RV1HTDjWjtN0,2021-03-15,-13,12,-14,,-29,-6
DO,Dominican Republic,Espaillat Province,,,DO-09,,ChIJy7sB8pcUro4RV1HTDjWjtN0,2021-03-16,-12,9,-15,,-30,-5
DO,Dominican Republic,Espaillat Province,,,DO-09,,ChIJy7sB8pcUro4RV1HTDjWjtN0,2021-03-17,-15,12,-9,,-31,-4
DO,Dominican Republic,Espaillat Province,,,DO-09,,ChIJy7sB8pcUro4RV1HTDjWjtN0,2021-03-18,-14,12,-8,,-31,-5
DO,Dominican Republic,Espaillat Province,,,DO-09,,ChIJy7sB8pcUro4RV1HTDjWjtN0,2021-03-19,-15,7,-12,,-29,-5
DO,Dominican Republic,Espaillat Province,,,DO-09,,ChIJy7sB8pcUro4RV1HTDjWjtN0,2021-03-20,-17,5,-1,-8,-26,-5
DO,Dominican Republic,Espaillat Province,,,DO-09,,ChIJy7sB8pcUro4RV1HTDjWjtN0,2021-03-21,-24,4,5,-17,-30,-8
DO,Dominican Republic,Hato Mayor Province,,,DO-30,,ChIJrTKTGnQUr44RjVjg9-hU1HI,2021-01-01,,,-35,,-63,
DO,Dominican Republic,Hato Mayor Province,,,DO-30,,ChIJrTKTGnQUr44RjVjg9-hU1HI,2021-01-02,,,-60,,-42,
DO,Dominican Republic,Hato Mayor Province,,,DO-30,,ChIJrTKTGnQUr44RjVjg9-hU1HI,2021-01-03,,,-64,,-41,
DO,Dominican Republic,Hato Mayor Province,,,DO-30,,ChIJrTKTGnQUr44RjVjg9-hU1HI,2021-01-04,,,-35,,-45,
DO,Dominican Republic,Hato Mayor Province,,,DO-30,,ChIJrTKTGnQUr44RjVjg9-hU1HI,2021-01-05,,,-36,,-29,
DO,Dominican Republic,Hato Mayor Province,,,DO-30,,ChIJrTKTGnQUr44RjVjg9-hU1HI,2021-01-06,,,-34,,-30,
DO,Dominican Republic,Hato Mayor Province,,,DO-30,,ChIJrTKTGnQUr44RjVjg9-hU1HI,2021-01-07,,,-38,,-26,
DO,Dominican Republic,Hato Mayor Province,,,DO-30,,ChIJrTKTGnQUr44RjVjg9-hU1HI,2021-01-08,,,-44,,-29,
DO,Dominican Republic,Hato Mayor Province,,,DO-30,,ChIJrTKTGnQUr44RjVjg9-hU1HI,2021-01-09,,,-64,,-31,
DO,Dominican Republic,Hato Mayor Province,,,DO-30,,ChIJrTKTGnQUr44RjVjg9-hU1HI,2021-01-10,,,-68,,-37,
DO,Dominican Republic,Hato Mayor Province,,,DO-30,,ChIJrTKTGnQUr44RjVjg9-hU1HI,2021-01-11,,,-37,,-23,
DO,Dominican Republic,Hato Mayor Province,,,DO-30,,ChIJrTKTGnQUr44RjVjg9-hU1HI,2021-01-12,,,-36,,-28,
DO,Dominican Republic,Hato Mayor Province,,,DO-30,,ChIJrTKTGnQUr44RjVjg9-hU1HI,2021-01-13,,,-43,,-31,
DO,Dominican Republic,Hato Mayor Province,,,DO-30,,ChIJrTKTGnQUr44RjVjg9-hU1HI,2021-01-14,,,-54,,-38,
DO,Dominican Republic,Hato Mayor Province,,,DO-30,,ChIJrTKTGnQUr44RjVjg9-hU1HI,2021-01-15,,,-49,,-36,
DO,Dominican Republic,Hato Mayor Province,,,DO-30,,ChIJrTKTGnQUr44RjVjg9-hU1HI,2021-01-16,,,-66,,-41,
DO,Dominican Republic,Hato Mayor Province,,,DO-30,,ChIJrTKTGnQUr44RjVjg9-hU1HI,2021-01-17,,,-64,,-40,
DO,Dominican Republic,Hato Mayor Province,,,DO-30,,ChIJrTKTGnQUr44RjVjg9-hU1HI,2021-01-18,,,-43,,-35,
DO,Dominican Republic,Hato Mayor Province,,,DO-30,,ChIJrTKTGnQUr44RjVjg9-hU1HI,2021-01-19,,,-48,,-40,
DO,Dominican Republic,Hato Mayor Province,,,DO-30,,ChIJrTKTGnQUr44RjVjg9-hU1HI,2021-01-20,,,-53,,-34,
DO,Dominican Republic,Hato Mayor Province,,,DO-30,,ChIJrTKTGnQUr44RjVjg9-hU1HI,2021-01-21,,,-50,,-56,
DO,Dominican Republic,Hato Mayor Province,,,DO-30,,ChIJrTKTGnQUr44RjVjg9-hU1HI,2021-01-22,,,-42,,-37,
DO,Dominican Republic,Hato Mayor Province,,,DO-30,,ChIJrTKTGnQUr44RjVjg9-hU1HI,2021-01-23,,,-56,,-39,
DO,Dominican Republic,Hato Mayor Province,,,DO-30,,ChIJrTKTGnQUr44RjVjg9-hU1HI,2021-01-24,,,-59,,-38,
DO,Dominican Republic,Hato Mayor Province,,,DO-30,,ChIJrTKTGnQUr44RjVjg9-hU1HI,2021-01-25,,,-40,,-54,
DO,Dominican Republic,Hato Mayor Province,,,DO-30,,ChIJrTKTGnQUr44RjVjg9-hU1HI,2021-01-26,,,-47,,-34,
DO,Dominican Republic,Hato Mayor Province,,,DO-30,,ChIJrTKTGnQUr44RjVjg9-hU1HI,2021-01-27,,,-42,,-34,
DO,Dominican Republic,Hato Mayor Province,,,DO-30,,ChIJrTKTGnQUr44RjVjg9-hU1HI,2021-01-28,,,-47,,-32,
DO,Dominican Republic,Hato Mayor Province,,,DO-30,,ChIJrTKTGnQUr44RjVjg9-hU1HI,2021-01-29,,,-44,,-32,
DO,Dominican Republic,Hato Mayor Province,,,DO-30,,ChIJrTKTGnQUr44RjVjg9-hU1HI,2021-01-30,,,-43,,-28,
DO,Dominican Republic,Hato Mayor Province,,,DO-30,,ChIJrTKTGnQUr44RjVjg9-hU1HI,2021-01-31,,,-50,,-30,
DO,Dominican Republic,Hato Mayor Province,,,DO-30,,ChIJrTKTGnQUr44RjVjg9-hU1HI,2021-02-01,,,-43,,-35,
DO,Dominican Republic,Hato Mayor Province,,,DO-30,,ChIJrTKTGnQUr44RjVjg9-hU1HI,2021-02-02,,,-43,,-34,
DO,Dominican Republic,Hato Mayor Province,,,DO-30,,ChIJrTKTGnQUr44RjVjg9-hU1HI,2021-02-03,,,-38,,-36,
DO,Dominican Republic,Hato Mayor Province,,,DO-30,,ChIJrTKTGnQUr44RjVjg9-hU1HI,2021-02-04,,,-45,,-37,
DO,Dominican Republic,Hato Mayor Province,,,DO-30,,ChIJrTKTGnQUr44RjVjg9-hU1HI,2021-02-05,,,-42,,-35,
DO,Dominican Republic,Hato Mayor Province,,,DO-30,,ChIJrTKTGnQUr44RjVjg9-hU1HI,2021-02-06,,,-46,,-33,
DO,Dominican Republic,Hato Mayor Province,,,DO-30,,ChIJrTKTGnQUr44RjVjg9-hU1HI,2021-02-07,,,-54,,-39,
DO,Dominican Republic,Hato Mayor Province,,,DO-30,,ChIJrTKTGnQUr44RjVjg9-hU1HI,2021-02-08,,,-39,,-33,
DO,Dominican Republic,Hato Mayor Province,,,DO-30,,ChIJrTKTGnQUr44RjVjg9-hU1HI,2021-02-09,,,-44,,-37,
DO,Dominican Republic,Hato Mayor Province,,,DO-30,,ChIJrTKTGnQUr44RjVjg9-hU1HI,2021-02-10,,,-45,,-37,
DO,Dominican Republic,Hato Mayor Province,,,DO-30,,ChIJrTKTGnQUr44RjVjg9-hU1HI,2021-02-11,,,-51,,-37,
DO,Dominican Republic,Hato Mayor Province,,,DO-30,,ChIJrTKTGnQUr44RjVjg9-hU1HI,2021-02-12,,,-53,,-36,
DO,Dominican Republic,Hato Mayor Province,,,DO-30,,ChIJrTKTGnQUr44RjVjg9-hU1HI,2021-02-13,,,-52,,-28,
DO,Dominican Republic,Hato Mayor Province,,,DO-30,,ChIJrTKTGnQUr44RjVjg9-hU1HI,2021-02-14,,,-49,,-35,
DO,Dominican Republic,Hato Mayor Province,,,DO-30,,ChIJrTKTGnQUr44RjVjg9-hU1HI,2021-02-15,,,-48,,-36,
DO,Dominican Republic,Hato Mayor Province,,,DO-30,,ChIJrTKTGnQUr44RjVjg9-hU1HI,2021-02-16,,,-50,,-37,
DO,Dominican Republic,Hato Mayor Province,,,DO-30,,ChIJrTKTGnQUr44RjVjg9-hU1HI,2021-02-17,,,-52,,-36,
DO,Dominican Republic,Hato Mayor Province,,,DO-30,,ChIJrTKTGnQUr44RjVjg9-hU1HI,2021-02-18,,,-52,,-39,
DO,Dominican Republic,Hato Mayor Province,,,DO-30,,ChIJrTKTGnQUr44RjVjg9-hU1HI,2021-02-19,,,-47,,-38,
DO,Dominican Republic,Hato Mayor Province,,,DO-30,,ChIJrTKTGnQUr44RjVjg9-hU1HI,2021-02-20,,,-47,,-29,
DO,Dominican Republic,Hato Mayor Province,,,DO-30,,ChIJrTKTGnQUr44RjVjg9-hU1HI,2021-02-21,,,-56,,-33,
DO,Dominican Republic,Hato Mayor Province,,,DO-30,,ChIJrTKTGnQUr44RjVjg9-hU1HI,2021-02-22,,,-52,,-38,
DO,Dominican Republic,Hato Mayor Province,,,DO-30,,ChIJrTKTGnQUr44RjVjg9-hU1HI,2021-02-23,,,-52,,-36,
DO,Dominican Republic,Hato Mayor Province,,,DO-30,,ChIJrTKTGnQUr44RjVjg9-hU1HI,2021-02-24,,,-47,,-36,
DO,Dominican Republic,Hato Mayor Province,,,DO-30,,ChIJrTKTGnQUr44RjVjg9-hU1HI,2021-02-25,,,-48,,-37,
DO,Dominican Republic,Hato Mayor Province,,,DO-30,,ChIJrTKTGnQUr44RjVjg9-hU1HI,2021-02-26,,,-45,,-34,
DO,Dominican Republic,Hato Mayor Province,,,DO-30,,ChIJrTKTGnQUr44RjVjg9-hU1HI,2021-02-27,,,-43,,-39,
DO,Dominican Republic,Hato Mayor Province,,,DO-30,,ChIJrTKTGnQUr44RjVjg9-hU1HI,2021-02-28,,,-48,,-34,
DO,Dominican Republic,Hato Mayor Province,,,DO-30,,ChIJrTKTGnQUr44RjVjg9-hU1HI,2021-03-01,,,-45,,-35,
DO,Dominican Republic,Hato Mayor Province,,,DO-30,,ChIJrTKTGnQUr44RjVjg9-hU1HI,2021-03-02,,,-47,,-34,
DO,Dominican Republic,Hato Mayor Province,,,DO-30,,ChIJrTKTGnQUr44RjVjg9-hU1HI,2021-03-03,,,-41,,-33,
DO,Dominican Republic,Hato Mayor Province,,,DO-30,,ChIJrTKTGnQUr44RjVjg9-hU1HI,2021-03-04,,,-49,,-36,
DO,Dominican Republic,Hato Mayor Province,,,DO-30,,ChIJrTKTGnQUr44RjVjg9-hU1HI,2021-03-05,,,-45,,-30,
DO,Dominican Republic,Hato Mayor Province,,,DO-30,,ChIJrTKTGnQUr44RjVjg9-hU1HI,2021-03-06,,,-46,,-22,
DO,Dominican Republic,Hato Mayor Province,,,DO-30,,ChIJrTKTGnQUr44RjVjg9-hU1HI,2021-03-07,,,-47,,-30,
DO,Dominican Republic,Hato Mayor Province,,,DO-30,,ChIJrTKTGnQUr44RjVjg9-hU1HI,2021-03-08,,,-47,,-32,
DO,Dominican Republic,Hato Mayor Province,,,DO-30,,ChIJrTKTGnQUr44RjVjg9-hU1HI,2021-03-09,,,-51,,-33,
DO,Dominican Republic,Hato Mayor Province,,,DO-30,,ChIJrTKTGnQUr44RjVjg9-hU1HI,2021-03-10,,,-50,,-34,
DO,Dominican Republic,Hato Mayor Province,,,DO-30,,ChIJrTKTGnQUr44RjVjg9-hU1HI,2021-03-11,,,-54,,-36,
DO,Dominican Republic,Hato Mayor Province,,,DO-30,,ChIJrTKTGnQUr44RjVjg9-hU1HI,2021-03-12,,,-44,,-31,
DO,Dominican Republic,Hato Mayor Province,,,DO-30,,ChIJrTKTGnQUr44RjVjg9-hU1HI,2021-03-13,,,-44,,-26,
DO,Dominican Republic,Hato Mayor Province,,,DO-30,,ChIJrTKTGnQUr44RjVjg9-hU1HI,2021-03-14,,,-43,,-27,
DO,Dominican Republic,Hato Mayor Province,,,DO-30,,ChIJrTKTGnQUr44RjVjg9-hU1HI,2021-03-15,,,-45,,-32,
DO,Dominican Republic,Hato Mayor Province,,,DO-30,,ChIJrTKTGnQUr44RjVjg9-hU1HI,2021-03-16,,,-46,,-33,
DO,Dominican Republic,Hato Mayor Province,,,DO-30,,ChIJrTKTGnQUr44RjVjg9-hU1HI,2021-03-17,,,-48,,-34,
DO,Dominican Republic,Hato Mayor Province,,,DO-30,,ChIJrTKTGnQUr44RjVjg9-hU1HI,2021-03-18,,,-43,,-33,
DO,Dominican Republic,Hato Mayor Province,,,DO-30,,ChIJrTKTGnQUr44RjVjg9-hU1HI,2021-03-19,,,-45,,-29,
DO,Dominican Republic,Hato Mayor Province,,,DO-30,,ChIJrTKTGnQUr44RjVjg9-hU1HI,2021-03-20,,,-36,,-24,
DO,Dominican Republic,Hato Mayor Province,,,DO-30,,ChIJrTKTGnQUr44RjVjg9-hU1HI,2021-03-21,,,-46,,-31,
DO,Dominican Republic,Hermanas Mirabal Province,,,DO-19,,ChIJg-6o36Yoro4RM2AZ9d6Fxmo,2021-01-01,,,,,-73,
DO,Dominican Republic,Hermanas Mirabal Province,,,DO-19,,ChIJg-6o36Yoro4RM2AZ9d6Fxmo,2021-01-02,-60,-31,,,-53,
DO,Dominican Republic,Hermanas Mirabal Province,,,DO-19,,ChIJg-6o36Yoro4RM2AZ9d6Fxmo,2021-01-03,-64,,,,-50,
DO,Dominican Republic,Hermanas Mirabal Province,,,DO-19,,ChIJg-6o36Yoro4RM2AZ9d6Fxmo,2021-01-04,,,,,-59,
DO,Dominican Republic,Hermanas Mirabal Province,,,DO-19,,ChIJg-6o36Yoro4RM2AZ9d6Fxmo,2021-01-05,,,,,-40,
DO,Dominican Republic,Hermanas Mirabal Province,,,DO-19,,ChIJg-6o36Yoro4RM2AZ9d6Fxmo,2021-01-06,,,,,-41,
DO,Dominican Republic,Hermanas Mirabal Province,,,DO-19,,ChIJg-6o36Yoro4RM2AZ9d6Fxmo,2021-01-07,,,,,-42,
DO,Dominican Republic,Hermanas Mirabal Province,,,DO-19,,ChIJg-6o36Yoro4RM2AZ9d6Fxmo,2021-01-08,,,,,-35,
DO,Dominican Republic,Hermanas Mirabal Province,,,DO-19,,ChIJg-6o36Yoro4RM2AZ9d6Fxmo,2021-01-09,,-31,,,-47,
DO,Dominican Republic,Hermanas Mirabal Province,,,DO-19,,ChIJg-6o36Yoro4RM2AZ9d6Fxmo,2021-01-10,-62,,,,-49,
DO,Dominican Republic,Hermanas Mirabal Province,,,DO-19,,ChIJg-6o36Yoro4RM2AZ9d6Fxmo,2021-01-11,,,,,-39,
DO,Dominican Republic,Hermanas Mirabal Province,,,DO-19,,ChIJg-6o36Yoro4RM2AZ9d6Fxmo,2021-01-12,,,,,-39,
DO,Dominican Republic,Hermanas Mirabal Province,,,DO-19,,ChIJg-6o36Yoro4RM2AZ9d6Fxmo,2021-01-13,,,,,-45,
DO,Dominican Republic,Hermanas Mirabal Province,,,DO-19,,ChIJg-6o36Yoro4RM2AZ9d6Fxmo,2021-01-14,,,,,-50,
DO,Dominican Republic,Hermanas Mirabal Province,,,DO-19,,ChIJg-6o36Yoro4RM2AZ9d6Fxmo,2021-01-15,,,,,-45,
DO,Dominican Republic,Hermanas Mirabal Province,,,DO-19,,ChIJg-6o36Yoro4RM2AZ9d6Fxmo,2021-01-16,-54,-31,,,-52,
DO,Dominican Republic,Hermanas Mirabal Province,,,DO-19,,ChIJg-6o36Yoro4RM2AZ9d6Fxmo,2021-01-17,,,,,-54,
DO,Dominican Republic,Hermanas Mirabal Province,,,DO-19,,ChIJg-6o36Yoro4RM2AZ9d6Fxmo,2021-01-18,,,,,-48,
DO,Dominican Republic,Hermanas Mirabal Province,,,DO-19,,ChIJg-6o36Yoro4RM2AZ9d6Fxmo,2021-01-19,,,,,-48,
DO,Dominican Republic,Hermanas Mirabal Province,,,DO-19,,ChIJg-6o36Yoro4RM2AZ9d6Fxmo,2021-01-20,,,,,-49,
DO,Dominican Republic,Hermanas Mirabal Province,,,DO-19,,ChIJg-6o36Yoro4RM2AZ9d6Fxmo,2021-01-21,,,,,-71,
DO,Dominican Republic,Hermanas Mirabal Province,,,DO-19,,ChIJg-6o36Yoro4RM2AZ9d6Fxmo,2021-01-22,,,,,-43,
DO,Dominican Republic,Hermanas Mirabal Province,,,DO-19,,ChIJg-6o36Yoro4RM2AZ9d6Fxmo,2021-01-23,-51,-32,,,-49,
DO,Dominican Republic,Hermanas Mirabal Province,,,DO-19,,ChIJg-6o36Yoro4RM2AZ9d6Fxmo,2021-01-24,-54,,,,-52,
DO,Dominican Republic,Hermanas Mirabal Province,,,DO-19,,ChIJg-6o36Yoro4RM2AZ9d6Fxmo,2021-01-25,,,,,-67,
DO,Dominican Republic,Hermanas Mirabal Province,,,DO-19,,ChIJg-6o36Yoro4RM2AZ9d6Fxmo,2021-01-26,,,,,-47,
DO,Dominican Republic,Hermanas Mirabal Province,,,DO-19,,ChIJg-6o36Yoro4RM2AZ9d6Fxmo,2021-01-27,,,,,-47,
DO,Dominican Republic,Hermanas Mirabal Province,,,DO-19,,ChIJg-6o36Yoro4RM2AZ9d6Fxmo,2021-01-28,,,,,-49,
DO,Dominican Republic,Hermanas Mirabal Province,,,DO-19,,ChIJg-6o36Yoro4RM2AZ9d6Fxmo,2021-01-29,,,,,-43,
DO,Dominican Republic,Hermanas Mirabal Province,,,DO-19,,ChIJg-6o36Yoro4RM2AZ9d6Fxmo,2021-01-30,-45,-13,,,-41,
DO,Dominican Republic,Hermanas Mirabal Province,,,DO-19,,ChIJg-6o36Yoro4RM2AZ9d6Fxmo,2021-01-31,-56,,,,-42,
DO,Dominican Republic,Hermanas Mirabal Province,,,DO-19,,ChIJg-6o36Yoro4RM2AZ9d6Fxmo,2021-02-01,,,,,-45,
DO,Dominican Republic,Hermanas Mirabal Province,,,DO-19,,ChIJg-6o36Yoro4RM2AZ9d6Fxmo,2021-02-02,,,,,-46,
DO,Dominican Republic,Hermanas Mirabal Province,,,DO-19,,ChIJg-6o36Yoro4RM2AZ9d6Fxmo,2021-02-03,,,,,-44,
DO,Dominican Republic,Hermanas Mirabal Province,,,DO-19,,ChIJg-6o36Yoro4RM2AZ9d6Fxmo,2021-02-04,,,,,-47,
DO,Dominican Republic,Hermanas Mirabal Province,,,DO-19,,ChIJg-6o36Yoro4RM2AZ9d6Fxmo,2021-02-05,,,,,-39,
DO,Dominican Republic,Hermanas Mirabal Province,,,DO-19,,ChIJg-6o36Yoro4RM2AZ9d6Fxmo,2021-02-06,-38,-20,,,-43,
DO,Dominican Republic,Hermanas Mirabal Province,,,DO-19,,ChIJg-6o36Yoro4RM2AZ9d6Fxmo,2021-02-07,-43,,,,-43,
DO,Dominican Republic,Hermanas Mirabal Province,,,DO-19,,ChIJg-6o36Yoro4RM2AZ9d6Fxmo,2021-02-08,,,,,-48,
DO,Dominican Republic,Hermanas Mirabal Province,,,DO-19,,ChIJg-6o36Yoro4RM2AZ9d6Fxmo,2021-02-09,,,,,-44,
DO,Dominican Republic,Hermanas Mirabal Province,,,DO-19,,ChIJg-6o36Yoro4RM2AZ9d6Fxmo,2021-02-10,,,,,-47,
DO,Dominican Republic,Hermanas Mirabal Province,,,DO-19,,ChIJg-6o36Yoro4RM2AZ9d6Fxmo,2021-02-11,,,,,-50,
DO,Dominican Republic,Hermanas Mirabal Province,,,DO-19,,ChIJg-6o36Yoro4RM2AZ9d6Fxmo,2021-02-12,,,,,-46,
DO,Dominican Republic,Hermanas Mirabal Province,,,DO-19,,ChIJg-6o36Yoro4RM2AZ9d6Fxmo,2021-02-13,-43,-15,,,-41,
DO,Dominican Republic,Hermanas Mirabal Province,,,DO-19,,ChIJg-6o36Yoro4RM2AZ9d6Fxmo,2021-02-14,-35,,,,-41,
DO,Dominican Republic,Hermanas Mirabal Province,,,DO-19,,ChIJg-6o36Yoro4RM2AZ9d6Fxmo,2021-02-15,,,,,-47,
DO,Dominican Republic,Hermanas Mirabal Province,,,DO-19,,ChIJg-6o36Yoro4RM2AZ9d6Fxmo,2021-02-16,,,,,-47,
DO,Dominican Republic,Hermanas Mirabal Province,,,DO-19,,ChIJg-6o36Yoro4RM2AZ9d6Fxmo,2021-02-17,,,,,-48,
DO,Dominican Republic,Hermanas Mirabal Province,,,DO-19,,ChIJg-6o36Yoro4RM2AZ9d6Fxmo,2021-02-18,,,,,-50,
DO,Dominican Republic,Hermanas Mirabal Province,,,DO-19,,ChIJg-6o36Yoro4RM2AZ9d6Fxmo,2021-02-19,,,,,-44,
DO,Dominican Republic,Hermanas Mirabal Province,,,DO-19,,ChIJg-6o36Yoro4RM2AZ9d6Fxmo,2021-02-20,-39,-15,,,-39,
DO,Dominican Republic,Hermanas Mirabal Province,,,DO-19,,ChIJg-6o36Yoro4RM2AZ9d6Fxmo,2021-02-21,-46,,,,-46,
DO,Dominican Republic,Hermanas Mirabal Province,,,DO-19,,ChIJg-6o36Yoro4RM2AZ9d6Fxmo,2021-02-22,,,,,-45,
DO,Dominican Republic,Hermanas Mirabal Province,,,DO-19,,ChIJg-6o36Yoro4RM2AZ9d6Fxmo,2021-02-23,,,,,-44,
DO,Dominican Republic,Hermanas Mirabal Province,,,DO-19,,ChIJg-6o36Yoro4RM2AZ9d6Fxmo,2021-02-24,,,,,-46,
DO,Dominican Republic,Hermanas Mirabal Province,,,DO-19,,ChIJg-6o36Yoro4RM2AZ9d6Fxmo,2021-02-25,,,,,-48,
DO,Dominican Republic,Hermanas Mirabal Province,,,DO-19,,ChIJg-6o36Yoro4RM2AZ9d6Fxmo,2021-02-26,,,,,-43,
DO,Dominican Republic,Hermanas Mirabal Province,,,DO-19,,ChIJg-6o36Yoro4RM2AZ9d6Fxmo,2021-02-27,-40,-10,,,-52,
DO,Dominican Republic,Hermanas Mirabal Province,,,DO-19,,ChIJg-6o36Yoro4RM2AZ9d6Fxmo,2021-02-28,-40,,,,-43,
DO,Dominican Republic,Hermanas Mirabal Province,,,DO-19,,ChIJg-6o36Yoro4RM2AZ9d6Fxmo,2021-03-01,,,,,-40,
DO,Dominican Republic,Hermanas Mirabal Province,,,DO-19,,ChIJg-6o36Yoro4RM2AZ9d6Fxmo,2021-03-02,,,,,-41,
DO,Dominican Republic,Hermanas Mirabal Province,,,DO-19,,ChIJg-6o36Yoro4RM2AZ9d6Fxmo,2021-03-03,,,,,-44,
DO,Dominican Republic,Hermanas Mirabal Province,,,DO-19,,ChIJg-6o36Yoro4RM2AZ9d6Fxmo,2021-03-04,,,,,-45,
DO,Dominican Republic,Hermanas Mirabal Province,,,DO-19,,ChIJg-6o36Yoro4RM2AZ9d6Fxmo,2021-03-05,,,,,-38,
DO,Dominican Republic,Hermanas Mirabal Province,,,DO-19,,ChIJg-6o36Yoro4RM2AZ9d6Fxmo,2021-03-06,-33,,,,-34,
DO,Dominican Republic,Hermanas Mirabal Province,,,DO-19,,ChIJg-6o36Yoro4RM2AZ9d6Fxmo,2021-03-07,-36,,,,-42,
DO,Dominican Republic,Hermanas Mirabal Province,,,DO-19,,ChIJg-6o36Yoro4RM2AZ9d6Fxmo,2021-03-08,,,,,-41,
DO,Dominican Republic,Hermanas Mirabal Province,,,DO-19,,ChIJg-6o36Yoro4RM2AZ9d6Fxmo,2021-03-09,,,,,-44,
DO,Dominican Republic,Hermanas Mirabal Province,,,DO-19,,ChIJg-6o36Yoro4RM2AZ9d6Fxmo,2021-03-10,,,,,-46,
DO,Dominican Republic,Hermanas Mirabal Province,,,DO-19,,ChIJg-6o36Yoro4RM2AZ9d6Fxmo,2021-03-11,,,,,-43,
DO,Dominican Republic,Hermanas Mirabal Province,,,DO-19,,ChIJg-6o36Yoro4RM2AZ9d6Fxmo,2021-03-12,,,,,-39,
DO,Dominican Republic,Hermanas Mirabal Province,,,DO-19,,ChIJg-6o36Yoro4RM2AZ9d6Fxmo,2021-03-13,-34,-10,,,-40,
DO,Dominican Republic,Hermanas Mirabal Province,,,DO-19,,ChIJg-6o36Yoro4RM2AZ9d6Fxmo,2021-03-14,-38,,,,-34,
DO,Dominican Republic,Hermanas Mirabal Province,,,DO-19,,ChIJg-6o36Yoro4RM2AZ9d6Fxmo,2021-03-15,,,,,-42,
DO,Dominican Republic,Hermanas Mirabal Province,,,DO-19,,ChIJg-6o36Yoro4RM2AZ9d6Fxmo,2021-03-16,,,,,-42,
DO,Dominican Republic,Hermanas Mirabal Province,,,DO-19,,ChIJg-6o36Yoro4RM2AZ9d6Fxmo,2021-03-17,,,,,-44,
DO,Dominican Republic,Hermanas Mirabal Province,,,DO-19,,ChIJg-6o36Yoro4RM2AZ9d6Fxmo,2021-03-18,,,,,-45,
DO,Dominican Republic,Hermanas Mirabal Province,,,DO-19,,ChIJg-6o36Yoro4RM2AZ9d6Fxmo,2021-03-19,,,,,-37,
DO,Dominican Republic,Hermanas Mirabal Province,,,DO-19,,ChIJg-6o36Yoro4RM2AZ9d6Fxmo,2021-03-20,-28,,,,-32,
DO,Dominican Republic,Hermanas Mirabal Province,,,DO-19,,ChIJg-6o36Yoro4RM2AZ9d6Fxmo,2021-03-21,-36,,,,-36,
DO,Dominican Republic,Independencia Province,,,DO-10,,ChIJK7C4Z_MSuo4RQRLcQfOH2xY,2021-01-01,,,,,-54,
DO,Dominican Republic,Independencia Province,,,DO-10,,ChIJK7C4Z_MSuo4RQRLcQfOH2xY,2021-01-04,,,,,-60,
