country_region_code,country_region,sub_region_1,sub_region_2,metro_area,iso_3166_2_code,census_fips_code,place_id,date,retail_and_recreation_percent_change_from_baseline,grocery_and_pharmacy_percent_change_from_baseline,parks_percent_change_from_baseline,transit_stations_percent_change_from_baseline,workplaces_percent_change_from_baseline,residential_percent_change_from_baseline
JM,Jamaica,Manchester Parish,,,JM-12,,ChIJ2WhaWlm4244RRc0ndo73kdY,2021-03-06,-20,-16,-44,,-21,-7
JM,Jamaica,Manchester Parish,,,JM-12,,ChIJ2WhaWlm4244RRc0ndo73kdY,2021-03-07,-27,,-52,,-34,
JM,Jamaica,Manchester Parish,,,JM-12,,ChIJ2WhaWlm4244RRc0ndo73kdY,2021-03-08,-21,-18,-51,,-30,-4
JM,Jamaica,Manchester Parish,,,JM-12,,ChIJ2WhaWlm4244RRc0ndo73kdY,2021-03-09,-23,-21,-50,,-30,-2
JM,Jamaica,Manchester Parish,,,JM-12,,ChIJ2WhaWlm4244RRc0ndo73kdY,2021-03-10,-25,-21,-49,,-33,1
JM,Jamaica,Manchester Parish,,,JM-12,,ChIJ2WhaWlm4244RRc0ndo73kdY,2021-03-11,-23,-23,-53,,-33,-1
JM,Jamaica,Manchester Parish,,,JM-12,,ChIJ2WhaWlm4244RRc0ndo73kdY,2021-03-12,-26,-15,-46,,-29,0
JM,Jamaica,Manchester Parish,,,JM-12,,ChIJ2WhaWlm4244RRc0ndo73kdY,2021-03-13,-22,-16,-41,,-21,-6
JM,Jamaica,Manchester Parish,,,JM-12,,ChIJ2WhaWlm4244RRc0ndo73kdY,2021-03-14,-26,,-48,,-32,
JM,Jamaica,Manchester Parish,,,JM-12,,ChIJ2WhaWlm4244RRc0ndo73kdY,2021-03-15,-20,-14,-46,,-30,-2
JM,Jamaica,Manchester Parish,,,JM-12,,ChIJ2WhaWlm4244RRc0ndo73kdY,2021-03-16,-24,-16,-52,,-31,-1
JM,Jamaica,Manchester Parish,,,JM-12,,ChIJ2WhaWlm4244RRc0ndo73kdY,2021-03-17,-20,-13,-40,,-29,-2
JM,Jamaica,Manchester Parish,,,JM-12,,ChIJ2WhaWlm4244RRc0ndo73kdY,2021-03-18,-21,-14,-46,,-30,-1
JM,Jamaica,Manchester Parish,,,JM-12,,ChIJ2WhaWlm4244RRc0ndo73kdY,2021-03-19,-20,-14,-46,,-26,-2
JM,Jamaica,Manchester Parish,,,JM-12,,ChIJ2WhaWlm4244RRc0ndo73kdY,2021-03-20,-17,-9,-37,,-18,-5
JM,Jamaica,Manchester Parish,,,JM-12,,ChIJ2WhaWlm4244RRc0ndo73kdY,2021-03-21,-20,,-40,,-29,
JM,Jamaica,Portland Parish,,,JM-04,,ChIJvyh0wjvSxI4R5sp3IWhqbU4,2021-01-01,,,-21,,-70,
JM,Jamaica,Portland Parish,,,JM-04,,ChIJvyh0wjvSxI4R5sp3IWhqbU4,2021-01-02,,,-7,,2,
JM,Jamaica,Portland Parish,,,JM-04,,ChIJvyh0wjvSxI4R5sp3IWhqbU4,2021-01-03,,,-14,,,
JM,Jamaica,Portland Parish,,,JM-04,,ChIJvyh0wjvSxI4R5sp3IWhqbU4,2021-01-04,,,-15,,-18,
JM,Jamaica,Portland Parish,,,JM-04,,ChIJvyh0wjvSxI4R5sp3IWhqbU4,2021-01-05,,,-16,,-24,
JM,Jamaica,Portland Parish,,,JM-04,,ChIJvyh0wjvSxI4R5sp3IWhqbU4,2021-01-06,,,-19,,-19,
JM,Jamaica,Portland Parish,,,JM-04,,ChIJvyh0wjvSxI4R5sp3IWhqbU4,2021-01-07,,,-23,,-23,
JM,Jamaica,Portland Parish,,,JM-04,,ChIJvyh0wjvSxI4R5sp3IWhqbU4,2021-01-08,,,-34,,-18,
JM,Jamaica,Portland Parish,,,JM-04,,ChIJvyh0wjvSxI4R5sp3IWhqbU4,2021-01-09,,,-30,,-1,
JM,Jamaica,Portland Parish,,,JM-04,,ChIJvyh0wjvSxI4R5sp3IWhqbU4,2021-01-10,,,-36,,,
JM,Jamaica,Portland Parish,,,JM-04,,ChIJvyh0wjvSxI4R5sp3IWhqbU4,2021-01-11,,,-29,,-23,
JM,Jamaica,Portland Parish,,,JM-04,,ChIJvyh0wjvSxI4R5sp3IWhqbU4,2021-01-12,,,-29,,-29,
JM,Jamaica,Portland Parish,,,JM-04,,ChIJvyh0wjvSxI4R5sp3IWhqbU4,2021-01-13,,,-31,,-30,
JM,Jamaica,Portland Parish,,,JM-04,,ChIJvyh0wjvSxI4R5sp3IWhqbU4,2021-01-14,,,-42,,-31,
JM,Jamaica,Portland Parish,,,JM-04,,ChIJvyh0wjvSxI4R5sp3IWhqbU4,2021-01-15,,,-40,,-29,
JM,Jamaica,Portland Parish,,,JM-04,,ChIJvyh0wjvSxI4R5sp3IWhqbU4,2021-01-16,,,-34,,-17,
JM,Jamaica,Portland Parish,,,JM-04,,ChIJvyh0wjvSxI4R5sp3IWhqbU4,2021-01-17,,,-29,,-12,
JM,Jamaica,Portland Parish,,,JM-04,,ChIJvyh0wjvSxI4R5sp3IWhqbU4,2021-01-18,,,-30,,-31,
JM,Jamaica,Portland Parish,,,JM-04,,ChIJvyh0wjvSxI4R5sp3IWhqbU4,2021-01-19,,,-35,,-34,
JM,Jamaica,Portland Parish,,,JM-04,,ChIJvyh0wjvSxI4R5sp3IWhqbU4,2021-01-20,,,-34,,-32,
JM,Jamaica,Portland Parish,,,JM-04,,ChIJvyh0wjvSxI4R5sp3IWhqbU4,2021-01-21,,,-41,,-32,
JM,Jamaica,Portland Parish,,,JM-04,,ChIJvyh0wjvSxI4R5sp3IWhqbU4,2021-01-22,,,-40,,-26,
JM,Jamaica,Portland Parish,,,JM-04,,ChIJvyh0wjvSxI4R5sp3IWhqbU4,2021-01-23,,,-31,,-13,
JM,Jamaica,Portland Parish,,,JM-04,,ChIJvyh0wjvSxI4R5sp3IWhqbU4,2021-01-24,,,-27,,-8,
JM,Jamaica,Portland Parish,,,JM-04,,ChIJvyh0wjvSxI4R5sp3IWhqbU4,2021-01-25,,,-37,,-25,
JM,Jamaica,Portland Parish,,,JM-04,,ChIJvyh0wjvSxI4R5sp3IWhqbU4,2021-01-26,,,-32,,-31,
JM,Jamaica,Portland Parish,,,JM-04,,ChIJvyh0wjvSxI4R5sp3IWhqbU4,2021-01-27,,,-40,,-30,
JM,Jamaica,Portland Parish,,,JM-04,,ChIJvyh0wjvSxI4R5sp3IWhqbU4,2021-01-28,,,-35,,-25,
JM,Jamaica,Portland Parish,,,JM-04,,ChIJvyh0wjvSxI4R5sp3IWhqbU4,2021-01-29,,,-46,,-25,
JM,Jamaica,Portland Parish,,,JM-04,,ChIJvyh0wjvSxI4R5sp3IWhqbU4,2021-01-30,,,-39,,-10,
JM,Jamaica,Portland Parish,,,JM-04,,ChIJvyh0wjvSxI4R5sp3IWhqbU4,2021-01-31,,,-32,,-15,
JM,Jamaica,Portland Parish,,,JM-04,,ChIJvyh0wjvSxI4R5sp3IWhqbU4,2021-02-01,,,-40,,-23,
JM,Jamaica,Portland Parish,,,JM-04,,ChIJvyh0wjvSxI4R5sp3IWhqbU4,2021-02-02,,,-41,,-28,
JM,Jamaica,Portland Parish,,,JM-04,,ChIJvyh0wjvSxI4R5sp3IWhqbU4,2021-02-03,,,-40,,-29,
JM,Jamaica,Portland Parish,,,JM-04,,ChIJvyh0wjvSxI4R5sp3IWhqbU4,2021-02-04,,,-45,,-29,
JM,Jamaica,Portland Parish,,,JM-04,,ChIJvyh0wjvSxI4R5sp3IWhqbU4,2021-02-05,,,-47,,-31,
JM,Jamaica,Portland Parish,,,JM-04,,ChIJvyh0wjvSxI4R5sp3IWhqbU4,2021-02-06,,,-32,,-11,
JM,Jamaica,Portland Parish,,,JM-04,,ChIJvyh0wjvSxI4R5sp3IWhqbU4,2021-02-07,,,-31,,-11,
JM,Jamaica,Portland Parish,,,JM-04,,ChIJvyh0wjvSxI4R5sp3IWhqbU4,2021-02-08,,,-38,,-25,
JM,Jamaica,Portland Parish,,,JM-04,,ChIJvyh0wjvSxI4R5sp3IWhqbU4,2021-02-09,,,-35,,-28,
JM,Jamaica,Portland Parish,,,JM-04,,ChIJvyh0wjvSxI4R5sp3IWhqbU4,2021-02-10,,,-37,,-24,
JM,Jamaica,Portland Parish,,,JM-04,,ChIJvyh0wjvSxI4R5sp3IWhqbU4,2021-02-11,,,-48,,-26,
JM,Jamaica,Portland Parish,,,JM-04,,ChIJvyh0wjvSxI4R5sp3IWhqbU4,2021-02-12,,,-49,,-29,
JM,Jamaica,Portland Parish,,,JM-04,,ChIJvyh0wjvSxI4R5sp3IWhqbU4,2021-02-13,,,-40,,-17,
JM,Jamaica,Portland Parish,,,JM-04,,ChIJvyh0wjvSxI4R5sp3IWhqbU4,2021-02-14,,,-37,,-16,
JM,Jamaica,Portland Parish,,,JM-04,,ChIJvyh0wjvSxI4R5sp3IWhqbU4,2021-02-15,,,-43,,-27,
JM,Jamaica,Portland Parish,,,JM-04,,ChIJvyh0wjvSxI4R5sp3IWhqbU4,2021-02-16,,,-46,,-31,
JM,Jamaica,Portland Parish,,,JM-04,,ChIJvyh0wjvSxI4R5sp3IWhqbU4,2021-02-17,,,-31,,-71,
JM,Jamaica,Portland Parish,,,JM-04,,ChIJvyh0wjvSxI4R5sp3IWhqbU4,2021-02-18,,,-49,,-34,
JM,Jamaica,Portland Parish,,,JM-04,,ChIJvyh0wjvSxI4R5sp3IWhqbU4,2021-02-19,,,-50,,-34,
JM,Jamaica,Portland Parish,,,JM-04,,ChIJvyh0wjvSxI4R5sp3IWhqbU4,2021-02-20,,,-39,,-21,
JM,Jamaica,Portland Parish,,,JM-04,,ChIJvyh0wjvSxI4R5sp3IWhqbU4,2021-02-21,,,-44,,-17,
JM,Jamaica,Portland Parish,,,JM-04,,ChIJvyh0wjvSxI4R5sp3IWhqbU4,2021-02-22,,,-49,,-31,
JM,Jamaica,Portland Parish,,,JM-04,,ChIJvyh0wjvSxI4R5sp3IWhqbU4,2021-02-23,,,-49,,-31,
JM,Jamaica,Portland Parish,,,JM-04,,ChIJvyh0wjvSxI4R5sp3IWhqbU4,2021-02-24,,,-43,,-34,
JM,Jamaica,Portland Parish,,,JM-04,,ChIJvyh0wjvSxI4R5sp3IWhqbU4,2021-02-25,,,-50,,-34,
JM,Jamaica,Portland Parish,,,JM-04,,ChIJvyh0wjvSxI4R5sp3IWhqbU4,2021-02-26,,,-45,,-29,
JM,Jamaica,Portland Parish,,,JM-04,,ChIJvyh0wjvSxI4R5sp3IWhqbU4,2021-02-27,,,-32,,-15,
JM,Jamaica,Portland Parish,,,JM-04,,ChIJvyh0wjvSxI4R5sp3IWhqbU4,2021-02-28,,,-33,,-24,
JM,Jamaica,Portland Parish,,,JM-04,,ChIJvyh0wjvSxI4R5sp3IWhqbU4,2021-03-01,,,-45,,-34,
JM,Jamaica,Portland Parish,,,JM-04,,ChIJvyh0wjvSxI4R5sp3IWhqbU4,2021-03-02,,,-47,,-35,
JM,Jamaica,Portland Parish,,,JM-04,,ChIJvyh0wjvSxI4R5sp3IWhqbU4,2021-03-03,,,-49,,-36,
JM,Jamaica,Portland Parish,,,JM-04,,ChIJvyh0wjvSxI4R5sp3IWhqbU4,2021-03-04,,,-53,,-33,
JM,Jamaica,Portland Parish,,,JM-04,,ChIJvyh0wjvSxI4R5sp3IWhqbU4,2021-03-05,,,-50,,-32,
JM,Jamaica,Portland Parish,,,JM-04,,ChIJvyh0wjvSxI4R5sp3IWhqbU4,2021-03-06,,,-41,,-21,
JM,Jamaica,Portland Parish,,,JM-04,,ChIJvyh0wjvSxI4R5sp3IWhqbU4,2021-03-07,,,-43,,-27,
JM,Jamaica,Portland Parish,,,JM-04,,ChIJvyh0wjvSxI4R5sp3IWhqbU4,2021-03-08,,,-50,,-34,
JM,Jamaica,Portland Parish,,,JM-04,,ChIJvyh0wjvSxI4R5sp3IWhqbU4,2021-03-09,,,-49,,-36,
JM,Jamaica,Portland Parish,,,JM-04,,ChIJvyh0wjvSxI4R5sp3IWhqbU4,2021-03-10,,,-51,,-35,
JM,Jamaica,Portland Parish,,,JM-04,,ChIJvyh0wjvSxI4R5sp3IWhqbU4,2021-03-11,,,-54,,-34,
JM,Jamaica,Portland Parish,,,JM-04,,ChIJvyh0wjvSxI4R5sp3IWhqbU4,2021-03-12,,,-48,,-30,
JM,Jamaica,Portland Parish,,,JM-04,,ChIJvyh0wjvSxI4R5sp3IWhqbU4,2021-03-13,,,-50,,-21,
JM,Jamaica,Portland Parish,,,JM-04,,ChIJvyh0wjvSxI4R5sp3IWhqbU4,2021-03-14,,,-44,,-27,
JM,Jamaica,Portland Parish,,,JM-04,,ChIJvyh0wjvSxI4R5sp3IWhqbU4,2021-03-15,,,-50,,-32,
JM,Jamaica,Portland Parish,,,JM-04,,ChIJvyh0wjvSxI4R5sp3IWhqbU4,2021-03-16,,,-45,,-35,
JM,Jamaica,Portland Parish,,,JM-04,,ChIJvyh0wjvSxI4R5sp3IWhqbU4,2021-03-17,,,-43,,-33,
JM,Jamaica,Portland Parish,,,JM-04,,ChIJvyh0wjvSxI4R5sp3IWhqbU4,2021-03-18,,,-45,,-32,
JM,Jamaica,Portland Parish,,,JM-04,,ChIJvyh0wjvSxI4R5sp3IWhqbU4,2021-03-19,,,-50,,-30,
JM,Jamaica,Portland Parish,,,JM-04,,ChIJvyh0wjvSxI4R5sp3IWhqbU4,2021-03-20,,,-41,,-19,
JM,Jamaica,Portland Parish,,,JM-04,,ChIJvyh0wjvSxI4R5sp3IWhqbU4,2021-03-21,,,-40,,-22,
JM,Jamaica,St. Andrew Parish,,,JM-02,,ChIJyfSroZE-244RvCjo_JQDBdA,2021-01-01,-73,-77,-66,-47,-82,33
JM,Jamaica,St. Andrew Parish,,,JM-02,,ChIJyfSroZE-244RvCjo_JQDBdA,2021-01-02,-28,-12,-28,-15,-18,7
JM,Jamaica,St. Andrew Parish,,,JM-02,,ChIJyfSroZE-244RvCjo_JQDBdA,2021-01-03,-30,-18,-10,-15,-10,4
JM,Jamaica,St. Andrew Parish,,,JM-02,,ChIJyfSroZE-244RvCjo_JQDBdA,2021-01-04,-18,-11,-37,-8,-26,12
JM,Jamaica,St. Andrew Parish,,,JM-02,,ChIJyfSroZE-244RvCjo_JQDBdA,2021-01-05,-21,-15,-39,-11,-31,13
JM,Jamaica,St. Andrew Parish,,,JM-02,,ChIJyfSroZE-244RvCjo_JQDBdA,2021-01-06,-21,-13,-37,-10,-27,13
JM,Jamaica,St. Andrew Parish,,,JM-02,,ChIJyfSroZE-244RvCjo_JQDBdA,2021-01-07,-23,-14,-37,-8,-28,13
JM,Jamaica,St. Andrew Parish,,,JM-02,,ChIJyfSroZE-244RvCjo_JQDBdA,2021-01-08,-23,-11,-37,-7,-25,13
JM,Jamaica,St. Andrew Parish,,,JM-02,,ChIJyfSroZE-244RvCjo_JQDBdA,2021-01-09,-21,-7,-30,-15,-10,7
JM,Jamaica,St. Andrew Parish,,,JM-02,,ChIJyfSroZE-244RvCjo_JQDBdA,2021-01-10,-29,-14,-24,-19,-6,5
JM,Jamaica,St. Andrew Parish,,,JM-02,,ChIJyfSroZE-244RvCjo_JQDBdA,2021-01-11,-23,-14,-38,-13,-25,12
JM,Jamaica,St. Andrew Parish,,,JM-02,,ChIJyfSroZE-244RvCjo_JQDBdA,2021-01-12,-26,-18,-45,-15,-30,12
JM,Jamaica,St. Andrew Parish,,,JM-02,,ChIJyfSroZE-244RvCjo_JQDBdA,2021-01-13,-27,-18,-43,-16,-29,10
JM,Jamaica,St. Andrew Parish,,,JM-02,,ChIJyfSroZE-244RvCjo_JQDBdA,2021-01-14,-30,-22,-45,-18,-32,10
JM,Jamaica,St. Andrew Parish,,,JM-02,,ChIJyfSroZE-244RvCjo_JQDBdA,2021-01-15,-29,-20,-45,-15,-31,10
JM,Jamaica,St. Andrew Parish,,,JM-02,,ChIJyfSroZE-244RvCjo_JQDBdA,2021-01-16,-28,-15,-32,-21,-19,5
JM,Jamaica,St. Andrew Parish,,,JM-02,,ChIJyfSroZE-244RvCjo_JQDBdA,2021-01-17,-33,-18,-29,-26,-17,4
JM,Jamaica,St. Andrew Parish,,,JM-02,,ChIJyfSroZE-244RvCjo_JQDBdA,2021-01-18,-29,-21,-44,-19,-31,10
JM,Jamaica,St. Andrew Parish,,,JM-02,,ChIJyfSroZE-244RvCjo_JQDBdA,2021-01-19,-29,-21,-47,-21,-34,11
JM,Jamaica,St. Andrew Parish,,,JM-02,,ChIJyfSroZE-244RvCjo_JQDBdA,2021-01-20,-27,-20,-39,-16,-31,11
JM,Jamaica,St. Andrew Parish,,,JM-02,,ChIJyfSroZE-244RvCjo_JQDBdA,2021-01-21,-26,-18,-41,-15,-31,10
JM,Jamaica,St. Andrew Parish,,,JM-02,,ChIJyfSroZE-244RvCjo_JQDBdA,2021-01-22,-23,-10,-39,-10,-29,10
JM,Jamaica,St. Andrew Parish,,,JM-02,,ChIJyfSroZE-244RvCjo_JQDBdA,2021-01-23,-22,-5,-28,-14,-16,5
JM,Jamaica,St. Andrew Parish,,,JM-02,,ChIJyfSroZE-244RvCjo_JQDBdA,2021-01-24,-29,-9,-25,-24,-14,4
JM,Jamaica,St. Andrew Parish,,,JM-02,,ChIJyfSroZE-244RvCjo_JQDBdA,2021-01-25,-23,-15,-44,-14,-28,10
JM,Jamaica,St. Andrew Parish,,,JM-02,,ChIJyfSroZE-244RvCjo_JQDBdA,2021-01-26,-24,-15,-43,-13,-33,10
JM,Jamaica,St. Andrew Parish,,,JM-02,,ChIJyfSroZE-244RvCjo_JQDBdA,2021-01-27,-23,-12,-41,-12,-30,10
JM,Jamaica,St. Andrew Parish,,,JM-02,,ChIJyfSroZE-244RvCjo_JQDBdA,2021-01-28,-25,-12,-39,-13,-30,10
JM,Jamaica,St. Andrew Parish,,,JM-02,,ChIJyfSroZE-244RvCjo_JQDBdA,2021-01-29,-24,-12,-40,-8,-28,9
JM,Jamaica,St. Andrew Parish,,,JM-02,,ChIJyfSroZE-244RvCjo_JQDBdA,2021-01-30,-20,-5,-21,-12,-14,2
JM,Jamaica,St. Andrew Parish,,,JM-02,,ChIJyfSroZE-244RvCjo_JQDBdA,2021-01-31,-27,-9,-20,-21,-13,2
JM,Jamaica,St. Andrew Parish,,,JM-02,,ChIJyfSroZE-244RvCjo_JQDBdA,2021-02-01,-24,-16,-40,-16,-27,8
JM,Jamaica,St. Andrew Parish,,,JM-02,,ChIJyfSroZE-244RvCjo_JQDBdA,2021-02-02,-26,-20,-42,-19,-32,9
JM,Jamaica,St. Andrew Parish,,,JM-02,,ChIJyfSroZE-244RvCjo_JQDBdA,2021-02-03,-26,-18,-44,-23,-29,9
JM,Jamaica,St. Andrew Parish,,,JM-02,,ChIJyfSroZE-244RvCjo_JQDBdA,2021-02-04,-28,-20,-48,-23,-30,10
JM,Jamaica,St. Andrew Parish,,,JM-02,,ChIJyfSroZE-244RvCjo_JQDBdA,2021-02-05,-26,-15,-39,-19,-28,10
JM,Jamaica,St. Andrew Parish,,,JM-02,,ChIJyfSroZE-244RvCjo_JQDBdA,2021-02-06,-24,-12,-28,-22,-15,4
JM,Jamaica,St. Andrew Parish,,,JM-02,,ChIJyfSroZE-244RvCjo_JQDBdA,2021-02-07,-32,-15,-26,-29,-14,3
JM,Jamaica,St. Andrew Parish,,,JM-02,,ChIJyfSroZE-244RvCjo_JQDBdA,2021-02-08,-26,-17,-43,-21,-28,9
JM,Jamaica,St. Andrew Parish,,,JM-02,,ChIJyfSroZE-244RvCjo_JQDBdA,2021-02-09,-26,-17,-45,-21,-32,10
JM,Jamaica,St. Andrew Parish,,,JM-02,,ChIJyfSroZE-244RvCjo_JQDBdA,2021-02-10,-29,-18,-44,-22,-30,10
JM,Jamaica,St. Andrew Parish,,,JM-02,,ChIJyfSroZE-244RvCjo_JQDBdA,2021-02-11,-30,-19,-47,-24,-31,10
JM,Jamaica,St. Andrew Parish,,,JM-02,,ChIJyfSroZE-244RvCjo_JQDBdA,2021-02-12,-28,-14,-45,-20,-30,10
JM,Jamaica,St. Andrew Parish,,,JM-02,,ChIJyfSroZE-244RvCjo_JQDBdA,2021-02-13,-24,-4,-29,-24,-18,3
JM,Jamaica,St. Andrew Parish,,,JM-02,,ChIJyfSroZE-244RvCjo_JQDBdA,2021-02-14,-22,-2,-21,-28,-16,2
JM,Jamaica,St. Andrew Parish,,,JM-02,,ChIJyfSroZE-244RvCjo_JQDBdA,2021-02-15,-29,-22,-47,-27,-30,9
JM,Jamaica,St. Andrew Parish,,,JM-02,,ChIJyfSroZE-244RvCjo_JQDBdA,2021-02-16,-24,-9,-44,-22,-34,8
JM,Jamaica,St. Andrew Parish,,,JM-02,,ChIJyfSroZE-244RvCjo_JQDBdA,2021-02-17,-64,-61,-64,-50,-79,26
JM,Jamaica,St. Andrew Parish,,,JM-02,,ChIJyfSroZE-244RvCjo_JQDBdA,2021-02-18,-30,-15,-45,-23,-35,10
JM,Jamaica,St. Andrew Parish,,,JM-02,,ChIJyfSroZE-244RvCjo_JQDBdA,2021-02-19,-30,-14,-45,-21,-34,11
JM,Jamaica,St. Andrew Parish,,,JM-02,,ChIJyfSroZE-244RvCjo_JQDBdA,2021-02-20,-30,-11,-31,-28,-19,5
JM,Jamaica,St. Andrew Parish,,,JM-02,,ChIJyfSroZE-244RvCjo_JQDBdA,2021-02-21,-34,-11,-24,-31,-17,3
JM,Jamaica,St. Andrew Parish,,,JM-02,,ChIJyfSroZE-244RvCjo_JQDBdA,2021-02-22,-30,-21,-48,-28,-30,10
JM,Jamaica,St. Andrew Parish,,,JM-02,,ChIJyfSroZE-244RvCjo_JQDBdA,2021-02-23,-30,-18,-47,-27,-34,10
JM,Jamaica,St. Andrew Parish,,,JM-02,,ChIJyfSroZE-244RvCjo_JQDBdA,2021-02-24,-28,-15,-45,-23,-32,10
JM,Jamaica,St. Andrew Parish,,,JM-02,,ChIJyfSroZE-244RvCjo_JQDBdA,2021-02-25,-25,-11,-43,-19,-32,10
JM,Jamaica,St. Andrew Parish,,,JM-02,,ChIJyfSroZE-244RvCjo_JQDBdA,2021-02-26,-25,-5,-39,-16,-31,10
JM,Jamaica,St. Andrew Parish,,,JM-02,,ChIJyfSroZE-244RvCjo_JQDBdA,2021-02-27,-20,4,-21,-20,-17,3
JM,Jamaica,St. Andrew Parish,,,JM-02,,ChIJyfSroZE-244RvCjo_JQDBdA,2021-02-28,-25,4,-16,-21,-14,2
JM,Jamaica,St. Andrew Parish,,,JM-02,,ChIJyfSroZE-244RvCjo_JQDBdA,2021-03-01,-26,-13,-45,-23,-31,10
JM,Jamaica,St. Andrew Parish,,,JM-02,,ChIJyfSroZE-244RvCjo_JQDBdA,2021-03-02,-27,-13,-47,-25,-36,11
JM,Jamaica,St. Andrew Parish,,,JM-02,,ChIJyfSroZE-244RvCjo_JQDBdA,2021-03-03,-28,-12,-45,-24,-33,11
JM,Jamaica,St. Andrew Parish,,,JM-02,,ChIJyfSroZE-244RvCjo_JQDBdA,2021-03-04,-29,-13,-45,-24,-35,12
JM,Jamaica,St. Andrew Parish,,,JM-02,,ChIJyfSroZE-244RvCjo_JQDBdA,2021-03-05,-28,-9,-41,-18,-34,12
JM,Jamaica,St. Andrew Parish,,,JM-02,,ChIJyfSroZE-244RvCjo_JQDBdA,2021-03-06,-25,-3,-30,-25,-19,5
JM,Jamaica,St. Andrew Parish,,,JM-02,,ChIJyfSroZE-244RvCjo_JQDBdA,2021-03-07,-34,-8,-31,-31,-22,5
JM,Jamaica,St. Andrew Parish,,,JM-02,,ChIJyfSroZE-244RvCjo_JQDBdA,2021-03-08,-30,-19,-48,-28,-35,12
JM,Jamaica,St. Andrew Parish,,,JM-02,,ChIJyfSroZE-244RvCjo_JQDBdA,2021-03-09,-30,-16,-44,-27,-39,13
JM,Jamaica,St. Andrew Parish,,,JM-02,,ChIJyfSroZE-244RvCjo_JQDBdA,2021-03-10,-33,-19,-42,-29,-38,14
JM,Jamaica,St. Andrew Parish,,,JM-02,,ChIJyfSroZE-244RvCjo_JQDBdA,2021-03-11,-32,-14,-39,-25,-37,13
JM,Jamaica,St. Andrew Parish,,,JM-02,,ChIJyfSroZE-244RvCjo_JQDBdA,2021-03-12,-30,-10,-35,-19,-34,13
JM,Jamaica,St. Andrew Parish,,,JM-02,,ChIJyfSroZE-244RvCjo_JQDBdA,2021-03-13,-27,-5,-20,-26,-20,6
JM,Jamaica,St. Andrew Parish,,,JM-02,,ChIJyfSroZE-244RvCjo_JQDBdA,2021-03-14,-36,-7,-24,-31,-22,6
JM,Jamaica,St. Andrew Parish,,,JM-02,,ChIJyfSroZE-244RvCjo_JQDBdA,2021-03-15,-30,-17,-39,-25,-33,12
JM,Jamaica,St. Andrew Parish,,,JM-02,,ChIJyfSroZE-244RvCjo_JQDBdA,2021-03-16,-30,-16,-40,-26,-38,13
JM,Jamaica,St. Andrew Parish,,,JM-02,,ChIJyfSroZE-244RvCjo_JQDBdA,2021-03-17,-28,-13,-32,-22,-35,13
JM,Jamaica,St. Andrew Parish,,,JM-02,,ChIJyfSroZE-244RvCjo_JQDBdA,2021-03-18,-29,-15,-29,-21,-35,13
JM,Jamaica,St. Andrew Parish,,,JM-02,,ChIJyfSroZE-244RvCjo_JQDBdA,2021-03-19,-27,-7,-23,-16,-33,13
JM,Jamaica,St. Andrew Parish,,,JM-02,,ChIJyfSroZE-244RvCjo_JQDBdA,2021-03-20,-23,-1,-9,-22,-17,5
JM,Jamaica,St. Andrew Parish,,,JM-02,,ChIJyfSroZE-244RvCjo_JQDBdA,2021-03-21,-31,-7,-13,-29,-18,5
JM,Jamaica,St. Ann Parish,,,JM-06,,ChIJe9l9kzVS2o4RllOWGihszuE,2021-01-01,-57,-72,-55,-54,-68,21
JM,Jamaica,St. Ann Parish,,,JM-06,,ChIJe9l9kzVS2o4RllOWGihszuE,2021-01-02,-19,-15,-26,,-19,4
JM,Jamaica,St. Ann Parish,,,JM-06,,ChIJe9l9kzVS2o4RllOWGihszuE,2021-01-03,-24,-27,-40,,-21,2
JM,Jamaica,St. Ann Parish,,,JM-06,,ChIJe9l9kzVS2o4RllOWGihszuE,2021-01-04,-21,-20,-29,-19,-30,5
JM,Jamaica,St. Ann Parish,,,JM-06,,ChIJe9l9kzVS2o4RllOWGihszuE,2021-01-05,-28,-22,-36,-10,-33,6
JM,Jamaica,St. Ann Parish,,,JM-06,,ChIJe9l9kzVS2o4RllOWGihszuE,2021-01-06,-28,-22,-43,-5,-30,8
JM,Jamaica,St. Ann Parish,,,JM-06,,ChIJe9l9kzVS2o4RllOWGihszuE,2021-01-07,-24,-25,-34,,-29,8
JM,Jamaica,St. Ann Parish,,,JM-06,,ChIJe9l9kzVS2o4RllOWGihszuE,2021-01-08,-28,-29,-36,17,-28,8
JM,Jamaica,St. Ann Parish,,,JM-06,,ChIJe9l9kzVS2o4RllOWGihszuE,2021-01-09,-27,-26,-40,,-17,3
JM,Jamaica,St. Ann Parish,,,JM-06,,ChIJe9l9kzVS2o4RllOWGihszuE,2021-01-10,-39,-38,-58,-45,-28,3
JM,Jamaica,St. Ann Parish,,,JM-06,,ChIJe9l9kzVS2o4RllOWGihszuE,2021-01-11,-27,-31,-46,-15,-31,6
JM,Jamaica,St. Ann Parish,,,JM-06,,ChIJe9l9kzVS2o4RllOWGihszuE,2021-01-12,-32,-28,-52,-19,-33,5
JM,Jamaica,St. Ann Parish,,,JM-06,,ChIJe9l9kzVS2o4RllOWGihszuE,2021-01-13,-33,-34,-52,-18,-35,3
JM,Jamaica,St. Ann Parish,,,JM-06,,ChIJe9l9kzVS2o4RllOWGihszuE,2021-01-14,-31,-35,-43,-5,-36,3
