country_region_code,country_region,sub_region_1,sub_region_2,metro_area,iso_3166_2_code,census_fips_code,place_id,date,retail_and_recreation_percent_change_from_baseline,grocery_and_pharmacy_percent_change_from_baseline,parks_percent_change_from_baseline,transit_stations_percent_change_from_baseline,workplaces_percent_change_from_baseline,residential_percent_change_from_baseline
KE,Kenya,,,Mombasa Metropolitan Area,,,ChIJwZxSNmQLQBgR72Vz-RuDejg,2021-02-12,-6,0,11,10,-4,2
KE,Kenya,,,Mombasa Metropolitan Area,,,ChIJwZxSNmQLQBgR72Vz-RuDejg,2021-02-13,-10,3,16,8,-5,1
KE,Kenya,,,Mombasa Metropolitan Area,,,ChIJwZxSNmQLQBgR72Vz-RuDejg,2021-02-14,-4,0,19,7,-9,1
KE,Kenya,,,Mombasa Metropolitan Area,,,ChIJwZxSNmQLQBgR72Vz-RuDejg,2021-02-15,-3,-2,11,17,-7,1
KE,Kenya,,,Mombasa Metropolitan Area,,,ChIJwZxSNmQLQBgR72Vz-RuDejg,2021-02-16,-5,-1,18,14,-9,2
KE,Kenya,,,Mombasa Metropolitan Area,,,ChIJwZxSNmQLQBgR72Vz-RuDejg,2021-02-17,-4,1,16,15,-5,2
KE,Kenya,,,Mombasa Metropolitan Area,,,ChIJwZxSNmQLQBgR72Vz-RuDejg,2021-02-18,-4,-1,11,9,-5,1
KE,Kenya,,,Mombasa Metropolitan Area,,,ChIJwZxSNmQLQBgR72Vz-RuDejg,2021-02-19,-8,-3,15,9,-4,2
KE,Kenya,,,Mombasa Metropolitan Area,,,ChIJwZxSNmQLQBgR72Vz-RuDejg,2021-02-20,-12,-1,19,7,-3,2
KE,Kenya,,,Mombasa Metropolitan Area,,,ChIJwZxSNmQLQBgR72Vz-RuDejg,2021-02-21,-12,-10,10,3,-11,2
KE,Kenya,,,Mombasa Metropolitan Area,,,ChIJwZxSNmQLQBgR72Vz-RuDejg,2021-02-22,-4,-3,5,15,-6,2
KE,Kenya,,,Mombasa Metropolitan Area,,,ChIJwZxSNmQLQBgR72Vz-RuDejg,2021-02-23,-5,-2,13,7,-7,2
KE,Kenya,,,Mombasa Metropolitan Area,,,ChIJwZxSNmQLQBgR72Vz-RuDejg,2021-02-24,-4,0,15,16,-4,2
KE,Kenya,,,Mombasa Metropolitan Area,,,ChIJwZxSNmQLQBgR72Vz-RuDejg,2021-02-25,1,0,14,12,-4,2
KE,Kenya,,,Mombasa Metropolitan Area,,,ChIJwZxSNmQLQBgR72Vz-RuDejg,2021-02-26,-2,-3,18,15,-1,2
KE,Kenya,,,Mombasa Metropolitan Area,,,ChIJwZxSNmQLQBgR72Vz-RuDejg,2021-02-27,-3,-1,20,18,-2,1
KE,Kenya,,,Mombasa Metropolitan Area,,,ChIJwZxSNmQLQBgR72Vz-RuDejg,2021-02-28,-3,-11,18,14,-6,1
KE,Kenya,,,Mombasa Metropolitan Area,,,ChIJwZxSNmQLQBgR72Vz-RuDejg,2021-03-01,5,-2,12,20,-3,1
KE,Kenya,,,Mombasa Metropolitan Area,,,ChIJwZxSNmQLQBgR72Vz-RuDejg,2021-03-02,4,-1,23,17,-4,2
KE,Kenya,,,Mombasa Metropolitan Area,,,ChIJwZxSNmQLQBgR72Vz-RuDejg,2021-03-03,3,-1,18,16,-3,1
KE,Kenya,,,Mombasa Metropolitan Area,,,ChIJwZxSNmQLQBgR72Vz-RuDejg,2021-03-04,3,0,12,14,-3,1
KE,Kenya,,,Mombasa Metropolitan Area,,,ChIJwZxSNmQLQBgR72Vz-RuDejg,2021-03-05,0,-2,16,19,0,1
KE,Kenya,,,Mombasa Metropolitan Area,,,ChIJwZxSNmQLQBgR72Vz-RuDejg,2021-03-06,-4,0,20,15,-2,1
KE,Kenya,,,Mombasa Metropolitan Area,,,ChIJwZxSNmQLQBgR72Vz-RuDejg,2021-03-07,-4,-9,16,10,-6,0
KE,Kenya,,,Mombasa Metropolitan Area,,,ChIJwZxSNmQLQBgR72Vz-RuDejg,2021-03-08,4,-3,15,19,-2,1
KE,Kenya,,,Mombasa Metropolitan Area,,,ChIJwZxSNmQLQBgR72Vz-RuDejg,2021-03-09,2,-3,16,13,-3,2
KE,Kenya,,,Mombasa Metropolitan Area,,,ChIJwZxSNmQLQBgR72Vz-RuDejg,2021-03-10,3,0,28,19,1,2
KE,Kenya,,,Mombasa Metropolitan Area,,,ChIJwZxSNmQLQBgR72Vz-RuDejg,2021-03-11,4,-1,17,14,2,1
KE,Kenya,,,Mombasa Metropolitan Area,,,ChIJwZxSNmQLQBgR72Vz-RuDejg,2021-03-12,-1,0,18,15,4,1
KE,Kenya,,,Mombasa Metropolitan Area,,,ChIJwZxSNmQLQBgR72Vz-RuDejg,2021-03-13,-4,-2,22,15,1,2
KE,Kenya,,,Mombasa Metropolitan Area,,,ChIJwZxSNmQLQBgR72Vz-RuDejg,2021-03-14,-6,-13,18,12,-3,2
KE,Kenya,,,Mombasa Metropolitan Area,,,ChIJwZxSNmQLQBgR72Vz-RuDejg,2021-03-15,3,-1,12,21,2,1
KE,Kenya,,,Mombasa Metropolitan Area,,,ChIJwZxSNmQLQBgR72Vz-RuDejg,2021-03-16,1,-4,16,15,-1,2
KE,Kenya,,,Mombasa Metropolitan Area,,,ChIJwZxSNmQLQBgR72Vz-RuDejg,2021-03-17,2,-1,25,20,2,1
KE,Kenya,,,Mombasa Metropolitan Area,,,ChIJwZxSNmQLQBgR72Vz-RuDejg,2021-03-18,3,-4,16,18,3,1
KE,Kenya,,,Mombasa Metropolitan Area,,,ChIJwZxSNmQLQBgR72Vz-RuDejg,2021-03-19,-2,-5,17,18,3,2
KE,Kenya,,,Mombasa Metropolitan Area,,,ChIJwZxSNmQLQBgR72Vz-RuDejg,2021-03-20,-5,-3,18,23,2,2
KE,Kenya,,,Mombasa Metropolitan Area,,,ChIJwZxSNmQLQBgR72Vz-RuDejg,2021-03-21,-7,-14,16,13,-1,2
KE,Kenya,,,Nairobi Metropolitan Area,,,ChIJ011D4GkXLxgRVd4OS27StFk,2021-01-01,-34,-16,-40,-20,-69,27
KE,Kenya,,,Nairobi Metropolitan Area,,,ChIJ011D4GkXLxgRVd4OS27StFk,2021-01-02,-20,-2,-16,4,-24,12
KE,Kenya,,,Nairobi Metropolitan Area,,,ChIJ011D4GkXLxgRVd4OS27StFk,2021-01-03,-7,7,3,23,7,8
KE,Kenya,,,Nairobi Metropolitan Area,,,ChIJ011D4GkXLxgRVd4OS27StFk,2021-01-04,2,18,-26,22,-23,14
KE,Kenya,,,Nairobi Metropolitan Area,,,ChIJ011D4GkXLxgRVd4OS27StFk,2021-01-05,-1,16,-22,23,-21,13
KE,Kenya,,,Nairobi Metropolitan Area,,,ChIJ011D4GkXLxgRVd4OS27StFk,2021-01-06,-2,12,-24,22,-16,13
KE,Kenya,,,Nairobi Metropolitan Area,,,ChIJ011D4GkXLxgRVd4OS27StFk,2021-01-07,-1,9,-21,22,-15,13
KE,Kenya,,,Nairobi Metropolitan Area,,,ChIJ011D4GkXLxgRVd4OS27StFk,2021-01-08,-4,8,-23,19,-11,13
KE,Kenya,,,Nairobi Metropolitan Area,,,ChIJ011D4GkXLxgRVd4OS27StFk,2021-01-09,-9,3,-17,14,4,10
KE,Kenya,,,Nairobi Metropolitan Area,,,ChIJ011D4GkXLxgRVd4OS27StFk,2021-01-10,-9,4,-13,15,11,10
KE,Kenya,,,Nairobi Metropolitan Area,,,ChIJ011D4GkXLxgRVd4OS27StFk,2021-01-11,1,10,-21,22,-12,11
KE,Kenya,,,Nairobi Metropolitan Area,,,ChIJ011D4GkXLxgRVd4OS27StFk,2021-01-12,-3,5,-22,18,-13,11
KE,Kenya,,,Nairobi Metropolitan Area,,,ChIJ011D4GkXLxgRVd4OS27StFk,2021-01-13,-5,2,-25,15,-13,10
KE,Kenya,,,Nairobi Metropolitan Area,,,ChIJ011D4GkXLxgRVd4OS27StFk,2021-01-14,-7,-1,-31,9,-19,10
KE,Kenya,,,Nairobi Metropolitan Area,,,ChIJ011D4GkXLxgRVd4OS27StFk,2021-01-15,-10,-3,-33,8,-18,9
KE,Kenya,,,Nairobi Metropolitan Area,,,ChIJ011D4GkXLxgRVd4OS27StFk,2021-01-16,-12,-5,-24,4,-9,7
KE,Kenya,,,Nairobi Metropolitan Area,,,ChIJ011D4GkXLxgRVd4OS27StFk,2021-01-17,-12,-6,-15,4,-2,7
KE,Kenya,,,Nairobi Metropolitan Area,,,ChIJ011D4GkXLxgRVd4OS27StFk,2021-01-18,-9,-6,-32,9,-20,10
KE,Kenya,,,Nairobi Metropolitan Area,,,ChIJ011D4GkXLxgRVd4OS27StFk,2021-01-19,-10,-6,-25,7,-20,10
KE,Kenya,,,Nairobi Metropolitan Area,,,ChIJ011D4GkXLxgRVd4OS27StFk,2021-01-20,-10,-5,-32,9,-17,12
KE,Kenya,,,Nairobi Metropolitan Area,,,ChIJ011D4GkXLxgRVd4OS27StFk,2021-01-21,-7,-2,-32,8,-17,11
KE,Kenya,,,Nairobi Metropolitan Area,,,ChIJ011D4GkXLxgRVd4OS27StFk,2021-01-22,-7,2,-32,12,-13,11
KE,Kenya,,,Nairobi Metropolitan Area,,,ChIJ011D4GkXLxgRVd4OS27StFk,2021-01-23,-8,1,-17,10,-3,8
KE,Kenya,,,Nairobi Metropolitan Area,,,ChIJ011D4GkXLxgRVd4OS27StFk,2021-01-24,-9,-1,-7,10,3,7
KE,Kenya,,,Nairobi Metropolitan Area,,,ChIJ011D4GkXLxgRVd4OS27StFk,2021-01-25,-5,-1,-27,13,-14,11
KE,Kenya,,,Nairobi Metropolitan Area,,,ChIJ011D4GkXLxgRVd4OS27StFk,2021-01-26,-6,1,-24,12,-15,10
KE,Kenya,,,Nairobi Metropolitan Area,,,ChIJ011D4GkXLxgRVd4OS27StFk,2021-01-27,-5,0,-28,13,-13,11
KE,Kenya,,,Nairobi Metropolitan Area,,,ChIJ011D4GkXLxgRVd4OS27StFk,2021-01-28,-3,3,-27,14,-13,10
KE,Kenya,,,Nairobi Metropolitan Area,,,ChIJ011D4GkXLxgRVd4OS27StFk,2021-01-29,-2,9,-21,22,-10,9
KE,Kenya,,,Nairobi Metropolitan Area,,,ChIJ011D4GkXLxgRVd4OS27StFk,2021-01-30,-2,12,-10,25,0,4
KE,Kenya,,,Nairobi Metropolitan Area,,,ChIJ011D4GkXLxgRVd4OS27StFk,2021-01-31,-2,12,-6,25,5,3
KE,Kenya,,,Nairobi Metropolitan Area,,,ChIJ011D4GkXLxgRVd4OS27StFk,2021-02-01,0,9,-27,24,-13,7
KE,Kenya,,,Nairobi Metropolitan Area,,,ChIJ011D4GkXLxgRVd4OS27StFk,2021-02-02,-1,11,-23,26,-13,7
KE,Kenya,,,Nairobi Metropolitan Area,,,ChIJ011D4GkXLxgRVd4OS27StFk,2021-02-03,-4,4,-21,20,-11,8
KE,Kenya,,,Nairobi Metropolitan Area,,,ChIJ011D4GkXLxgRVd4OS27StFk,2021-02-04,-4,4,-20,17,-13,8
KE,Kenya,,,Nairobi Metropolitan Area,,,ChIJ011D4GkXLxgRVd4OS27StFk,2021-02-05,-3,8,-18,19,-10,7
KE,Kenya,,,Nairobi Metropolitan Area,,,ChIJ011D4GkXLxgRVd4OS27StFk,2021-02-06,-7,4,-3,17,-3,4
KE,Kenya,,,Nairobi Metropolitan Area,,,ChIJ011D4GkXLxgRVd4OS27StFk,2021-02-07,-8,2,5,16,2,4
KE,Kenya,,,Nairobi Metropolitan Area,,,ChIJ011D4GkXLxgRVd4OS27StFk,2021-02-08,-7,0,-21,18,-15,8
KE,Kenya,,,Nairobi Metropolitan Area,,,ChIJ011D4GkXLxgRVd4OS27StFk,2021-02-09,-3,6,-22,21,-13,8
KE,Kenya,,,Nairobi Metropolitan Area,,,ChIJ011D4GkXLxgRVd4OS27StFk,2021-02-10,-3,4,-21,20,-11,9
KE,Kenya,,,Nairobi Metropolitan Area,,,ChIJ011D4GkXLxgRVd4OS27StFk,2021-02-11,-1,6,-23,20,-11,8
KE,Kenya,,,Nairobi Metropolitan Area,,,ChIJ011D4GkXLxgRVd4OS27StFk,2021-02-12,-1,8,-25,21,-9,7
KE,Kenya,,,Nairobi Metropolitan Area,,,ChIJ011D4GkXLxgRVd4OS27StFk,2021-02-13,0,11,-11,17,-1,3
KE,Kenya,,,Nairobi Metropolitan Area,,,ChIJ011D4GkXLxgRVd4OS27StFk,2021-02-14,6,11,1,15,4,3
KE,Kenya,,,Nairobi Metropolitan Area,,,ChIJ011D4GkXLxgRVd4OS27StFk,2021-02-15,0,5,-25,19,-11,6
KE,Kenya,,,Nairobi Metropolitan Area,,,ChIJ011D4GkXLxgRVd4OS27StFk,2021-02-16,-1,6,-30,20,-10,7
KE,Kenya,,,Nairobi Metropolitan Area,,,ChIJ011D4GkXLxgRVd4OS27StFk,2021-02-17,0,8,-30,20,-8,8
KE,Kenya,,,Nairobi Metropolitan Area,,,ChIJ011D4GkXLxgRVd4OS27StFk,2021-02-18,0,7,-26,21,-9,8
KE,Kenya,,,Nairobi Metropolitan Area,,,ChIJ011D4GkXLxgRVd4OS27StFk,2021-02-19,0,11,-27,22,-5,7
KE,Kenya,,,Nairobi Metropolitan Area,,,ChIJ011D4GkXLxgRVd4OS27StFk,2021-02-20,-1,11,-10,18,3,4
KE,Kenya,,,Nairobi Metropolitan Area,,,ChIJ011D4GkXLxgRVd4OS27StFk,2021-02-21,-2,7,0,17,7,4
KE,Kenya,,,Nairobi Metropolitan Area,,,ChIJ011D4GkXLxgRVd4OS27StFk,2021-02-22,-5,1,-31,16,-10,8
KE,Kenya,,,Nairobi Metropolitan Area,,,ChIJ011D4GkXLxgRVd4OS27StFk,2021-02-23,-3,5,-27,20,-9,7
KE,Kenya,,,Nairobi Metropolitan Area,,,ChIJ011D4GkXLxgRVd4OS27StFk,2021-02-24,0,7,-27,22,-7,8
KE,Kenya,,,Nairobi Metropolitan Area,,,ChIJ011D4GkXLxgRVd4OS27StFk,2021-02-25,1,9,-28,23,-7,8
KE,Kenya,,,Nairobi Metropolitan Area,,,ChIJ011D4GkXLxgRVd4OS27StFk,2021-02-26,3,13,-23,27,-4,7
KE,Kenya,,,Nairobi Metropolitan Area,,,ChIJ011D4GkXLxgRVd4OS27StFk,2021-02-27,4,16,-4,23,3,2
KE,Kenya,,,Nairobi Metropolitan Area,,,ChIJ011D4GkXLxgRVd4OS27StFk,2021-02-28,6,15,6,25,10,2
KE,Kenya,,,Nairobi Metropolitan Area,,,ChIJ011D4GkXLxgRVd4OS27StFk,2021-03-01,4,13,-25,26,-7,6
KE,Kenya,,,Nairobi Metropolitan Area,,,ChIJ011D4GkXLxgRVd4OS27StFk,2021-03-02,4,12,-20,27,-7,6
KE,Kenya,,,Nairobi Metropolitan Area,,,ChIJ011D4GkXLxgRVd4OS27StFk,2021-03-03,5,13,-26,27,-6,8
KE,Kenya,,,Nairobi Metropolitan Area,,,ChIJ011D4GkXLxgRVd4OS27StFk,2021-03-04,6,13,-18,27,-7,7
KE,Kenya,,,Nairobi Metropolitan Area,,,ChIJ011D4GkXLxgRVd4OS27StFk,2021-03-05,7,17,-16,32,-3,6
KE,Kenya,,,Nairobi Metropolitan Area,,,ChIJ011D4GkXLxgRVd4OS27StFk,2021-03-06,6,19,1,27,3,2
KE,Kenya,,,Nairobi Metropolitan Area,,,ChIJ011D4GkXLxgRVd4OS27StFk,2021-03-07,7,15,6,26,10,2
KE,Kenya,,,Nairobi Metropolitan Area,,,ChIJ011D4GkXLxgRVd4OS27StFk,2021-03-08,7,13,-20,30,-6,7
KE,Kenya,,,Nairobi Metropolitan Area,,,ChIJ011D4GkXLxgRVd4OS27StFk,2021-03-09,4,12,-16,27,-6,7
KE,Kenya,,,Nairobi Metropolitan Area,,,ChIJ011D4GkXLxgRVd4OS27StFk,2021-03-10,5,12,-24,27,-5,8
KE,Kenya,,,Nairobi Metropolitan Area,,,ChIJ011D4GkXLxgRVd4OS27StFk,2021-03-11,6,13,-21,27,-5,8
KE,Kenya,,,Nairobi Metropolitan Area,,,ChIJ011D4GkXLxgRVd4OS27StFk,2021-03-12,5,17,-20,30,-2,8
KE,Kenya,,,Nairobi Metropolitan Area,,,ChIJ011D4GkXLxgRVd4OS27StFk,2021-03-13,4,17,-7,25,5,4
KE,Kenya,,,Nairobi Metropolitan Area,,,ChIJ011D4GkXLxgRVd4OS27StFk,2021-03-14,4,13,2,25,11,4
KE,Kenya,,,Nairobi Metropolitan Area,,,ChIJ011D4GkXLxgRVd4OS27StFk,2021-03-15,5,12,-29,28,-4,8
KE,Kenya,,,Nairobi Metropolitan Area,,,ChIJ011D4GkXLxgRVd4OS27StFk,2021-03-16,4,14,-25,28,-6,8
KE,Kenya,,,Nairobi Metropolitan Area,,,ChIJ011D4GkXLxgRVd4OS27StFk,2021-03-17,4,14,-26,29,-4,9
KE,Kenya,,,Nairobi Metropolitan Area,,,ChIJ011D4GkXLxgRVd4OS27StFk,2021-03-18,6,16,-23,31,-5,9
KE,Kenya,,,Nairobi Metropolitan Area,,,ChIJ011D4GkXLxgRVd4OS27StFk,2021-03-19,5,19,-24,32,-3,10
KE,Kenya,,,Nairobi Metropolitan Area,,,ChIJ011D4GkXLxgRVd4OS27StFk,2021-03-20,3,16,-8,27,6,5
KE,Kenya,,,Nairobi Metropolitan Area,,,ChIJ011D4GkXLxgRVd4OS27StFk,2021-03-21,1,12,-2,25,12,5
KE,Kenya,,,Nakuru Metropolitan Area,,,ChIJ7zK6zpmRKRgRKh09yp5-a2U,2021-01-01,-15,-12,-27,-39,-57,26
KE,Kenya,,,Nakuru Metropolitan Area,,,ChIJ7zK6zpmRKRgRKh09yp5-a2U,2021-01-02,8,12,-22,-23,-15,14
KE,Kenya,,,Nakuru Metropolitan Area,,,ChIJ7zK6zpmRKRgRKh09yp5-a2U,2021-01-03,20,28,-39,-14,3,11
KE,Kenya,,,Nakuru Metropolitan Area,,,ChIJ7zK6zpmRKRgRKh09yp5-a2U,2021-01-04,35,37,-17,-18,-9,12
KE,Kenya,,,Nakuru Metropolitan Area,,,ChIJ7zK6zpmRKRgRKh09yp5-a2U,2021-01-05,27,28,-16,-19,-6,12
KE,Kenya,,,Nakuru Metropolitan Area,,,ChIJ7zK6zpmRKRgRKh09yp5-a2U,2021-01-06,24,26,-20,-25,-3,13
KE,Kenya,,,Nakuru Metropolitan Area,,,ChIJ7zK6zpmRKRgRKh09yp5-a2U,2021-01-07,21,19,-26,-29,-2,13
KE,Kenya,,,Nakuru Metropolitan Area,,,ChIJ7zK6zpmRKRgRKh09yp5-a2U,2021-01-08,17,15,-33,-33,3,12
KE,Kenya,,,Nakuru Metropolitan Area,,,ChIJ7zK6zpmRKRgRKh09yp5-a2U,2021-01-09,12,9,-42,-32,7,11
KE,Kenya,,,Nakuru Metropolitan Area,,,ChIJ7zK6zpmRKRgRKh09yp5-a2U,2021-01-10,11,14,-56,-35,4,11
KE,Kenya,,,Nakuru Metropolitan Area,,,ChIJ7zK6zpmRKRgRKh09yp5-a2U,2021-01-11,24,16,-41,-28,3,8
KE,Kenya,,,Nakuru Metropolitan Area,,,ChIJ7zK6zpmRKRgRKh09yp5-a2U,2021-01-12,17,7,-38,-33,-1,9
KE,Kenya,,,Nakuru Metropolitan Area,,,ChIJ7zK6zpmRKRgRKh09yp5-a2U,2021-01-13,12,9,-38,-34,0,9
KE,Kenya,,,Nakuru Metropolitan Area,,,ChIJ7zK6zpmRKRgRKh09yp5-a2U,2021-01-14,7,3,-44,-38,-8,8
KE,Kenya,,,Nakuru Metropolitan Area,,,ChIJ7zK6zpmRKRgRKh09yp5-a2U,2021-01-15,0,1,-44,-40,-8,8
KE,Kenya,,,Nakuru Metropolitan Area,,,ChIJ7zK6zpmRKRgRKh09yp5-a2U,2021-01-16,-4,-5,-58,-41,-9,10
KE,Kenya,,,Nakuru Metropolitan Area,,,ChIJ7zK6zpmRKRgRKh09yp5-a2U,2021-01-17,-2,1,-60,-43,-9,9
KE,Kenya,,,Nakuru Metropolitan Area,,,ChIJ7zK6zpmRKRgRKh09yp5-a2U,2021-01-18,7,4,-48,-42,-10,8
KE,Kenya,,,Nakuru Metropolitan Area,,,ChIJ7zK6zpmRKRgRKh09yp5-a2U,2021-01-19,4,-3,-42,-41,-11,8
KE,Kenya,,,Nakuru Metropolitan Area,,,ChIJ7zK6zpmRKRgRKh09yp5-a2U,2021-01-20,5,6,-45,-39,-8,10
KE,Kenya,,,Nakuru Metropolitan Area,,,ChIJ7zK6zpmRKRgRKh09yp5-a2U,2021-01-21,5,3,-43,-37,-9,9
KE,Kenya,,,Nakuru Metropolitan Area,,,ChIJ7zK6zpmRKRgRKh09yp5-a2U,2021-01-22,4,1,-44,-38,-5,9
KE,Kenya,,,Nakuru Metropolitan Area,,,ChIJ7zK6zpmRKRgRKh09yp5-a2U,2021-01-23,1,1,-48,-39,-4,11
KE,Kenya,,,Nakuru Metropolitan Area,,,ChIJ7zK6zpmRKRgRKh09yp5-a2U,2021-01-24,-1,4,-60,-41,-6,11
KE,Kenya,,,Nakuru Metropolitan Area,,,ChIJ7zK6zpmRKRgRKh09yp5-a2U,2021-01-25,10,6,-48,-37,-2,8
KE,Kenya,,,Nakuru Metropolitan Area,,,ChIJ7zK6zpmRKRgRKh09yp5-a2U,2021-01-26,7,0,-46,-38,-6,9
KE,Kenya,,,Nakuru Metropolitan Area,,,ChIJ7zK6zpmRKRgRKh09yp5-a2U,2021-01-27,10,11,-35,-39,-3,9
KE,Kenya,,,Nakuru Metropolitan Area,,,ChIJ7zK6zpmRKRgRKh09yp5-a2U,2021-01-28,11,6,-44,-41,-4,8
KE,Kenya,,,Nakuru Metropolitan Area,,,ChIJ7zK6zpmRKRgRKh09yp5-a2U,2021-01-29,11,-1,-40,-34,-2,6
KE,Kenya,,,Nakuru Metropolitan Area,,,ChIJ7zK6zpmRKRgRKh09yp5-a2U,2021-01-30,10,1,-41,-32,-1,4
KE,Kenya,,,Nakuru Metropolitan Area,,,ChIJ7zK6zpmRKRgRKh09yp5-a2U,2021-01-31,7,11,-51,-32,-5,3
KE,Kenya,,,Nakuru Metropolitan Area,,,ChIJ7zK6zpmRKRgRKh09yp5-a2U,2021-02-01,16,1,-33,-32,-3,1
KE,Kenya,,,Nakuru Metropolitan Area,,,ChIJ7zK6zpmRKRgRKh09yp5-a2U,2021-02-02,13,0,-35,-28,-2,3
KE,Kenya,,,Nakuru Metropolitan Area,,,ChIJ7zK6zpmRKRgRKh09yp5-a2U,2021-02-03,15,1,-34,-29,-2,4
KE,Kenya,,,Nakuru Metropolitan Area,,,ChIJ7zK6zpmRKRgRKh09yp5-a2U,2021-02-04,15,-5,-37,-34,-5,5
KE,Kenya,,,Nakuru Metropolitan Area,,,ChIJ7zK6zpmRKRgRKh09yp5-a2U,2021-02-05,14,-1,-35,-30,-3,5
KE,Kenya,,,Nakuru Metropolitan Area,,,ChIJ7zK6zpmRKRgRKh09yp5-a2U,2021-02-06,9,-4,-40,-33,-5,5
KE,Kenya,,,Nakuru Metropolitan Area,,,ChIJ7zK6zpmRKRgRKh09yp5-a2U,2021-02-07,4,-3,-58,-35,-9,6
KE,Kenya,,,Nakuru Metropolitan Area,,,ChIJ7zK6zpmRKRgRKh09yp5-a2U,2021-02-08,18,-2,-36,-32,-3,4
KE,Kenya,,,Nakuru Metropolitan Area,,,ChIJ7zK6zpmRKRgRKh09yp5-a2U,2021-02-09,17,-1,-43,-28,-2,4
KE,Kenya,,,Nakuru Metropolitan Area,,,ChIJ7zK6zpmRKRgRKh09yp5-a2U,2021-02-10,18,3,-32,-29,0,5
KE,Kenya,,,Nakuru Metropolitan Area,,,ChIJ7zK6zpmRKRgRKh09yp5-a2U,2021-02-11,19,5,-43,-28,-1,3
KE,Kenya,,,Nakuru Metropolitan Area,,,ChIJ7zK6zpmRKRgRKh09yp5-a2U,2021-02-12,19,2,-37,-24,0,2
KE,Kenya,,,Nakuru Metropolitan Area,,,ChIJ7zK6zpmRKRgRKh09yp5-a2U,2021-02-13,19,2,-45,-29,-2,2
KE,Kenya,,,Nakuru Metropolitan Area,,,ChIJ7zK6zpmRKRgRKh09yp5-a2U,2021-02-14,22,12,-57,-30,-6,2
KE,Kenya,,,Nakuru Metropolitan Area,,,ChIJ7zK6zpmRKRgRKh09yp5-a2U,2021-02-15,23,2,-43,-30,-1,2
KE,Kenya,,,Nakuru Metropolitan Area,,,ChIJ7zK6zpmRKRgRKh09yp5-a2U,2021-02-16,19,0,-45,-32,-2,2
KE,Kenya,,,Nakuru Metropolitan Area,,,ChIJ7zK6zpmRKRgRKh09yp5-a2U,2021-02-17,20,6,-40,-28,4,3
KE,Kenya,,,Nakuru Metropolitan Area,,,ChIJ7zK6zpmRKRgRKh09yp5-a2U,2021-02-18,20,3,-42,-30,1,3
KE,Kenya,,,Nakuru Metropolitan Area,,,ChIJ7zK6zpmRKRgRKh09yp5-a2U,2021-02-19,17,1,-42,-25,3,3
KE,Kenya,,,Nakuru Metropolitan Area,,,ChIJ7zK6zpmRKRgRKh09yp5-a2U,2021-02-20,15,0,-44,-32,0,4
KE,Kenya,,,Nakuru Metropolitan Area,,,ChIJ7zK6zpmRKRgRKh09yp5-a2U,2021-02-21,8,2,-59,-31,-3,3
KE,Kenya,,,Nakuru Metropolitan Area,,,ChIJ7zK6zpmRKRgRKh09yp5-a2U,2021-02-22,17,-5,-55,-34,2,2
KE,Kenya,,,Nakuru Metropolitan Area,,,ChIJ7zK6zpmRKRgRKh09yp5-a2U,2021-02-23,21,-2,-39,-28,2,2
KE,Kenya,,,Nakuru Metropolitan Area,,,ChIJ7zK6zpmRKRgRKh09yp5-a2U,2021-02-24,22,4,-27,-27,5,3
KE,Kenya,,,Nakuru Metropolitan Area,,,ChIJ7zK6zpmRKRgRKh09yp5-a2U,2021-02-25,22,6,-27,-29,3,3
KE,Kenya,,,Nakuru Metropolitan Area,,,ChIJ7zK6zpmRKRgRKh09yp5-a2U,2021-02-26,25,4,-20,-21,4,2
KE,Kenya,,,Nakuru Metropolitan Area,,,ChIJ7zK6zpmRKRgRKh09yp5-a2U,2021-02-27,20,5,-23,-23,0,2
KE,Kenya,,,Nakuru Metropolitan Area,,,ChIJ7zK6zpmRKRgRKh09yp5-a2U,2021-02-28,20,9,-44,-21,-4,3
KE,Kenya,,,Nakuru Metropolitan Area,,,ChIJ7zK6zpmRKRgRKh09yp5-a2U,2021-03-01,28,5,-29,-25,5,2
KE,Kenya,,,Nakuru Metropolitan Area,,,ChIJ7zK6zpmRKRgRKh09yp5-a2U,2021-03-02,23,1,-15,-21,6,3
KE,Kenya,,,Nakuru Metropolitan Area,,,ChIJ7zK6zpmRKRgRKh09yp5-a2U,2021-03-03,25,8,-28,-23,7,3
KE,Kenya,,,Nakuru Metropolitan Area,,,ChIJ7zK6zpmRKRgRKh09yp5-a2U,2021-03-04,25,9,-29,-23,4,2
KE,Kenya,,,Nakuru Metropolitan Area,,,ChIJ7zK6zpmRKRgRKh09yp5-a2U,2021-03-05,23,-3,-32,-18,7,2
KE,Kenya,,,Nakuru Metropolitan Area,,,ChIJ7zK6zpmRKRgRKh09yp5-a2U,2021-03-06,23,-2,-25,-21,2,3
KE,Kenya,,,Nakuru Metropolitan Area,,,ChIJ7zK6zpmRKRgRKh09yp5-a2U,2021-03-07,23,3,-46,-20,1,2
KE,Kenya,,,Nakuru Metropolitan Area,,,ChIJ7zK6zpmRKRgRKh09yp5-a2U,2021-03-08,28,1,-32,-23,8,2
KE,Kenya,,,Nakuru Metropolitan Area,,,ChIJ7zK6zpmRKRgRKh09yp5-a2U,2021-03-09,25,-3,-25,-23,7,3
KE,Kenya,,,Nakuru Metropolitan Area,,,ChIJ7zK6zpmRKRgRKh09yp5-a2U,2021-03-10,30,4,-31,-26,8,3
