country_region_code,country_region,sub_region_1,sub_region_2,metro_area,iso_3166_2_code,census_fips_code,place_id,date,retail_and_recreation_percent_change_from_baseline,grocery_and_pharmacy_percent_change_from_baseline,parks_percent_change_from_baseline,transit_stations_percent_change_from_baseline,workplaces_percent_change_from_baseline,residential_percent_change_from_baseline
BB,Barbados,Saint Philip,,,BB-10,,ChIJHZnLvc6MQ4wR3Q9u_mIQt6o,2021-03-11,,,,,-49,
BB,Barbados,Saint Philip,,,BB-10,,ChIJHZnLvc6MQ4wR3Q9u_mIQt6o,2021-03-12,,,,,-47,
BB,Barbados,Saint Philip,,,BB-10,,ChIJHZnLvc6MQ4wR3Q9u_mIQt6o,2021-03-13,,,,,-32,
BB,Barbados,Saint Philip,,,BB-10,,ChIJHZnLvc6MQ4wR3Q9u_mIQt6o,2021-03-14,,,,,-43,
BB,Barbados,Saint Philip,,,BB-10,,ChIJHZnLvc6MQ4wR3Q9u_mIQt6o,2021-03-15,,,,,-40,
BB,Barbados,Saint Philip,,,BB-10,,ChIJHZnLvc6MQ4wR3Q9u_mIQt6o,2021-03-16,,,,,-40,
BB,Barbados,Saint Philip,,,BB-10,,ChIJHZnLvc6MQ4wR3Q9u_mIQt6o,2021-03-17,,,,,-40,1
BB,Barbados,Saint Philip,,,BB-10,,ChIJHZnLvc6MQ4wR3Q9u_mIQt6o,2021-03-18,,,,,-44,2
BB,Barbados,Saint Philip,,,BB-10,,ChIJHZnLvc6MQ4wR3Q9u_mIQt6o,2021-03-19,,,,,-37,
BB,Barbados,Saint Philip,,,BB-10,,ChIJHZnLvc6MQ4wR3Q9u_mIQt6o,2021-03-20,,,,,-20,
BB,Barbados,Saint Philip,,,BB-10,,ChIJHZnLvc6MQ4wR3Q9u_mIQt6o,2021-03-21,,,,,-31,
BB,Barbados,Saint Thomas,,,BB-11,,ChIJ8c8BRr7xQ4wRpQEY7KnHj88,2021-01-01,,,,,-82,
BB,Barbados,Saint Thomas,,,BB-11,,ChIJ8c8BRr7xQ4wRpQEY7KnHj88,2021-01-04,,,,,-77,
BB,Barbados,Saint Thomas,,,BB-11,,ChIJ8c8BRr7xQ4wRpQEY7KnHj88,2021-01-05,,,,,-76,
BB,Barbados,Saint Thomas,,,BB-11,,ChIJ8c8BRr7xQ4wRpQEY7KnHj88,2021-01-06,,,,,-45,
BB,Barbados,Saint Thomas,,,BB-11,,ChIJ8c8BRr7xQ4wRpQEY7KnHj88,2021-01-07,,,,,-44,
BB,Barbados,Saint Thomas,,,BB-11,,ChIJ8c8BRr7xQ4wRpQEY7KnHj88,2021-01-08,,,,,-42,
BB,Barbados,Saint Thomas,,,BB-11,,ChIJ8c8BRr7xQ4wRpQEY7KnHj88,2021-01-11,,,,,-37,
BB,Barbados,Saint Thomas,,,BB-11,,ChIJ8c8BRr7xQ4wRpQEY7KnHj88,2021-01-12,,,,,-36,
BB,Barbados,Saint Thomas,,,BB-11,,ChIJ8c8BRr7xQ4wRpQEY7KnHj88,2021-01-13,,,,,-36,
BB,Barbados,Saint Thomas,,,BB-11,,ChIJ8c8BRr7xQ4wRpQEY7KnHj88,2021-01-14,,,,,-40,
BB,Barbados,Saint Thomas,,,BB-11,,ChIJ8c8BRr7xQ4wRpQEY7KnHj88,2021-01-15,,,,,-37,
BB,Barbados,Saint Thomas,,,BB-11,,ChIJ8c8BRr7xQ4wRpQEY7KnHj88,2021-01-18,,,,,-38,
BB,Barbados,Saint Thomas,,,BB-11,,ChIJ8c8BRr7xQ4wRpQEY7KnHj88,2021-01-19,,,,,-33,
BB,Barbados,Saint Thomas,,,BB-11,,ChIJ8c8BRr7xQ4wRpQEY7KnHj88,2021-01-20,,,,,-38,
BB,Barbados,Saint Thomas,,,BB-11,,ChIJ8c8BRr7xQ4wRpQEY7KnHj88,2021-01-21,,,,,-77,
BB,Barbados,Saint Thomas,,,BB-11,,ChIJ8c8BRr7xQ4wRpQEY7KnHj88,2021-01-22,,,,,-33,
BB,Barbados,Saint Thomas,,,BB-11,,ChIJ8c8BRr7xQ4wRpQEY7KnHj88,2021-01-25,,,,,-39,
BB,Barbados,Saint Thomas,,,BB-11,,ChIJ8c8BRr7xQ4wRpQEY7KnHj88,2021-01-26,,,,,-31,
BB,Barbados,Saint Thomas,,,BB-11,,ChIJ8c8BRr7xQ4wRpQEY7KnHj88,2021-01-27,,,,,-35,
BB,Barbados,Saint Thomas,,,BB-11,,ChIJ8c8BRr7xQ4wRpQEY7KnHj88,2021-01-28,,,,,-36,
BB,Barbados,Saint Thomas,,,BB-11,,ChIJ8c8BRr7xQ4wRpQEY7KnHj88,2021-01-29,,,,,-32,
BB,Barbados,Saint Thomas,,,BB-11,,ChIJ8c8BRr7xQ4wRpQEY7KnHj88,2021-02-01,,,,,-39,
BB,Barbados,Saint Thomas,,,BB-11,,ChIJ8c8BRr7xQ4wRpQEY7KnHj88,2021-02-02,,,,,-34,
BB,Barbados,Saint Thomas,,,BB-11,,ChIJ8c8BRr7xQ4wRpQEY7KnHj88,2021-02-03,,,,,-71,
BB,Barbados,Saint Thomas,,,BB-11,,ChIJ8c8BRr7xQ4wRpQEY7KnHj88,2021-02-04,,,,,-72,
BB,Barbados,Saint Thomas,,,BB-11,,ChIJ8c8BRr7xQ4wRpQEY7KnHj88,2021-02-05,,,,,-70,
BB,Barbados,Saint Thomas,,,BB-11,,ChIJ8c8BRr7xQ4wRpQEY7KnHj88,2021-02-06,,,,,-63,
BB,Barbados,Saint Thomas,,,BB-11,,ChIJ8c8BRr7xQ4wRpQEY7KnHj88,2021-02-08,,,,,-69,
BB,Barbados,Saint Thomas,,,BB-11,,ChIJ8c8BRr7xQ4wRpQEY7KnHj88,2021-02-09,,,,,-69,
BB,Barbados,Saint Thomas,,,BB-11,,ChIJ8c8BRr7xQ4wRpQEY7KnHj88,2021-02-10,,,,,-71,
BB,Barbados,Saint Thomas,,,BB-11,,ChIJ8c8BRr7xQ4wRpQEY7KnHj88,2021-02-11,,,,,-71,
BB,Barbados,Saint Thomas,,,BB-11,,ChIJ8c8BRr7xQ4wRpQEY7KnHj88,2021-02-12,,,,,-65,
BB,Barbados,Saint Thomas,,,BB-11,,ChIJ8c8BRr7xQ4wRpQEY7KnHj88,2021-02-13,,,,,-71,
BB,Barbados,Saint Thomas,,,BB-11,,ChIJ8c8BRr7xQ4wRpQEY7KnHj88,2021-02-15,,,,,-67,
BB,Barbados,Saint Thomas,,,BB-11,,ChIJ8c8BRr7xQ4wRpQEY7KnHj88,2021-02-16,,,,,-67,
BB,Barbados,Saint Thomas,,,BB-11,,ChIJ8c8BRr7xQ4wRpQEY7KnHj88,2021-02-17,,,,,-69,
BB,Barbados,Saint Thomas,,,BB-11,,ChIJ8c8BRr7xQ4wRpQEY7KnHj88,2021-02-18,,,,,-66,
BB,Barbados,Saint Thomas,,,BB-11,,ChIJ8c8BRr7xQ4wRpQEY7KnHj88,2021-02-19,,,,,-66,
BB,Barbados,Saint Thomas,,,BB-11,,ChIJ8c8BRr7xQ4wRpQEY7KnHj88,2021-02-20,,,,,-77,
BB,Barbados,Saint Thomas,,,BB-11,,ChIJ8c8BRr7xQ4wRpQEY7KnHj88,2021-02-22,,,,,-68,
BB,Barbados,Saint Thomas,,,BB-11,,ChIJ8c8BRr7xQ4wRpQEY7KnHj88,2021-02-23,,,,,-67,
BB,Barbados,Saint Thomas,,,BB-11,,ChIJ8c8BRr7xQ4wRpQEY7KnHj88,2021-02-24,,,,,-69,
BB,Barbados,Saint Thomas,,,BB-11,,ChIJ8c8BRr7xQ4wRpQEY7KnHj88,2021-02-25,,,,,-67,
BB,Barbados,Saint Thomas,,,BB-11,,ChIJ8c8BRr7xQ4wRpQEY7KnHj88,2021-02-26,,,,,-62,
BB,Barbados,Saint Thomas,,,BB-11,,ChIJ8c8BRr7xQ4wRpQEY7KnHj88,2021-02-27,,,,,-65,
BB,Barbados,Saint Thomas,,,BB-11,,ChIJ8c8BRr7xQ4wRpQEY7KnHj88,2021-03-01,,,,,-48,
BB,Barbados,Saint Thomas,,,BB-11,,ChIJ8c8BRr7xQ4wRpQEY7KnHj88,2021-03-02,,,,,-48,
BB,Barbados,Saint Thomas,,,BB-11,,ChIJ8c8BRr7xQ4wRpQEY7KnHj88,2021-03-03,,,,,-48,
BB,Barbados,Saint Thomas,,,BB-11,,ChIJ8c8BRr7xQ4wRpQEY7KnHj88,2021-03-04,,,,,-49,
BB,Barbados,Saint Thomas,,,BB-11,,ChIJ8c8BRr7xQ4wRpQEY7KnHj88,2021-03-05,,,,,-48,
BB,Barbados,Saint Thomas,,,BB-11,,ChIJ8c8BRr7xQ4wRpQEY7KnHj88,2021-03-08,,,,,-53,
BB,Barbados,Saint Thomas,,,BB-11,,ChIJ8c8BRr7xQ4wRpQEY7KnHj88,2021-03-09,,,,,-47,
BB,Barbados,Saint Thomas,,,BB-11,,ChIJ8c8BRr7xQ4wRpQEY7KnHj88,2021-03-10,,,,,-48,
BB,Barbados,Saint Thomas,,,BB-11,,ChIJ8c8BRr7xQ4wRpQEY7KnHj88,2021-03-11,,,,,-48,
BB,Barbados,Saint Thomas,,,BB-11,,ChIJ8c8BRr7xQ4wRpQEY7KnHj88,2021-03-12,,,,,-42,
BB,Barbados,Saint Thomas,,,BB-11,,ChIJ8c8BRr7xQ4wRpQEY7KnHj88,2021-03-15,,,,,-39,
BB,Barbados,Saint Thomas,,,BB-11,,ChIJ8c8BRr7xQ4wRpQEY7KnHj88,2021-03-16,,,,,-33,
BB,Barbados,Saint Thomas,,,BB-11,,ChIJ8c8BRr7xQ4wRpQEY7KnHj88,2021-03-17,,,,,-36,
BB,Barbados,Saint Thomas,,,BB-11,,ChIJ8c8BRr7xQ4wRpQEY7KnHj88,2021-03-18,,,,,-39,
BB,Barbados,Saint Thomas,,,BB-11,,ChIJ8c8BRr7xQ4wRpQEY7KnHj88,2021-03-19,,,,,-34,
