country_region_code,country_region,sub_region_1,sub_region_2,metro_area,iso_3166_2_code,census_fips_code,place_id,date,retail_and_recreation_percent_change_from_baseline,grocery_and_pharmacy_percent_change_from_baseline,parks_percent_change_from_baseline,transit_stations_percent_change_from_baseline,workplaces_percent_change_from_baseline,residential_percent_change_from_baseline
UY,Uruguay,Cerro Largo Department,,,UY-CL,,ChIJ1ajbONsmCZURfaNP1AXV6MI,2021-02-28,-36,15,-20,,-13,
UY,Uruguay,Cerro Largo Department,,,UY-CL,,ChIJ1ajbONsmCZURfaNP1AXV6MI,2021-03-01,-11,18,,-15,3,-1
UY,Uruguay,Cerro Largo Department,,,UY-CL,,ChIJ1ajbONsmCZURfaNP1AXV6MI,2021-03-02,-16,25,-19,-8,-2,-1
UY,Uruguay,Cerro Largo Department,,,UY-CL,,ChIJ1ajbONsmCZURfaNP1AXV6MI,2021-03-03,-8,23,-7,-5,3,-1
UY,Uruguay,Cerro Largo Department,,,UY-CL,,ChIJ1ajbONsmCZURfaNP1AXV6MI,2021-03-04,-18,13,-27,-14,1,1
UY,Uruguay,Cerro Largo Department,,,UY-CL,,ChIJ1ajbONsmCZURfaNP1AXV6MI,2021-03-05,-17,19,-10,-15,2,-1
UY,Uruguay,Cerro Largo Department,,,UY-CL,,ChIJ1ajbONsmCZURfaNP1AXV6MI,2021-03-06,-24,25,-11,-21,-8,3
UY,Uruguay,Cerro Largo Department,,,UY-CL,,ChIJ1ajbONsmCZURfaNP1AXV6MI,2021-03-07,-35,4,-22,,-16,
UY,Uruguay,Cerro Largo Department,,,UY-CL,,ChIJ1ajbONsmCZURfaNP1AXV6MI,2021-03-08,-8,24,-8,-10,6,-2
UY,Uruguay,Cerro Largo Department,,,UY-CL,,ChIJ1ajbONsmCZURfaNP1AXV6MI,2021-03-09,-21,15,-15,-12,2,-1
UY,Uruguay,Cerro Largo Department,,,UY-CL,,ChIJ1ajbONsmCZURfaNP1AXV6MI,2021-03-10,-15,10,-1,-11,3,0
UY,Uruguay,Cerro Largo Department,,,UY-CL,,ChIJ1ajbONsmCZURfaNP1AXV6MI,2021-03-11,-15,10,-10,-10,2,0
UY,Uruguay,Cerro Largo Department,,,UY-CL,,ChIJ1ajbONsmCZURfaNP1AXV6MI,2021-03-12,-18,11,3,-17,3,-1
UY,Uruguay,Cerro Largo Department,,,UY-CL,,ChIJ1ajbONsmCZURfaNP1AXV6MI,2021-03-13,-32,12,-11,-26,-11,5
UY,Uruguay,Cerro Largo Department,,,UY-CL,,ChIJ1ajbONsmCZURfaNP1AXV6MI,2021-03-14,-40,-1,-26,,-13,
UY,Uruguay,Cerro Largo Department,,,UY-CL,,ChIJ1ajbONsmCZURfaNP1AXV6MI,2021-03-15,-17,13,-7,-8,7,0
UY,Uruguay,Cerro Largo Department,,,UY-CL,,ChIJ1ajbONsmCZURfaNP1AXV6MI,2021-03-16,-27,6,-19,-12,1,1
UY,Uruguay,Cerro Largo Department,,,UY-CL,,ChIJ1ajbONsmCZURfaNP1AXV6MI,2021-03-17,-26,7,-33,-23,4,3
UY,Uruguay,Cerro Largo Department,,,UY-CL,,ChIJ1ajbONsmCZURfaNP1AXV6MI,2021-03-18,-24,6,-16,-19,5,2
UY,Uruguay,Cerro Largo Department,,,UY-CL,,ChIJ1ajbONsmCZURfaNP1AXV6MI,2021-03-19,-27,2,-5,-21,3,2
UY,Uruguay,Cerro Largo Department,,,UY-CL,,ChIJ1ajbONsmCZURfaNP1AXV6MI,2021-03-20,-47,-9,-40,-37,-14,10
UY,Uruguay,Cerro Largo Department,,,UY-CL,,ChIJ1ajbONsmCZURfaNP1AXV6MI,2021-03-21,-52,-4,-47,-38,-18,
UY,Uruguay,Colonia Department,,,UY-CO,,ChIJOXYdHPazpJURFB8kenSpdbA,2021-01-01,-62,-70,-2,-86,-67,8
UY,Uruguay,Colonia Department,,,UY-CO,,ChIJOXYdHPazpJURFB8kenSpdbA,2021-01-02,-38,-24,-16,-73,-32,8
UY,Uruguay,Colonia Department,,,UY-CO,,ChIJOXYdHPazpJURFB8kenSpdbA,2021-01-03,-31,-23,-14,-77,-25,8
UY,Uruguay,Colonia Department,,,UY-CO,,ChIJOXYdHPazpJURFB8kenSpdbA,2021-01-04,-18,-6,-26,-67,-21,5
UY,Uruguay,Colonia Department,,,UY-CO,,ChIJOXYdHPazpJURFB8kenSpdbA,2021-01-05,-15,-1,-27,-54,-22,5
UY,Uruguay,Colonia Department,,,UY-CO,,ChIJOXYdHPazpJURFB8kenSpdbA,2021-01-06,-26,-12,-17,-63,-36,9
UY,Uruguay,Colonia Department,,,UY-CO,,ChIJOXYdHPazpJURFB8kenSpdbA,2021-01-07,-21,-9,-15,-60,-23,5
UY,Uruguay,Colonia Department,,,UY-CO,,ChIJOXYdHPazpJURFB8kenSpdbA,2021-01-08,-23,-11,-25,-61,-23,6
UY,Uruguay,Colonia Department,,,UY-CO,,ChIJOXYdHPazpJURFB8kenSpdbA,2021-01-09,-28,-15,-27,-71,-19,6
UY,Uruguay,Colonia Department,,,UY-CO,,ChIJOXYdHPazpJURFB8kenSpdbA,2021-01-10,-31,-25,-13,-76,-21,6
UY,Uruguay,Colonia Department,,,UY-CO,,ChIJOXYdHPazpJURFB8kenSpdbA,2021-01-11,-33,-17,-55,-67,-25,8
UY,Uruguay,Colonia Department,,,UY-CO,,ChIJOXYdHPazpJURFB8kenSpdbA,2021-01-12,-25,-15,-35,-59,-18,4
UY,Uruguay,Colonia Department,,,UY-CO,,ChIJOXYdHPazpJURFB8kenSpdbA,2021-01-13,-25,-15,-32,-59,-21,3
UY,Uruguay,Colonia Department,,,UY-CO,,ChIJOXYdHPazpJURFB8kenSpdbA,2021-01-14,-31,-21,-34,-60,-25,4
UY,Uruguay,Colonia Department,,,UY-CO,,ChIJOXYdHPazpJURFB8kenSpdbA,2021-01-15,-36,-25,-51,-67,-27,5
UY,Uruguay,Colonia Department,,,UY-CO,,ChIJOXYdHPazpJURFB8kenSpdbA,2021-01-16,-41,-28,-47,-75,-26,8
UY,Uruguay,Colonia Department,,,UY-CO,,ChIJOXYdHPazpJURFB8kenSpdbA,2021-01-17,-33,-27,-39,-78,-25,8
UY,Uruguay,Colonia Department,,,UY-CO,,ChIJOXYdHPazpJURFB8kenSpdbA,2021-01-18,-30,-23,-36,-65,-23,2
UY,Uruguay,Colonia Department,,,UY-CO,,ChIJOXYdHPazpJURFB8kenSpdbA,2021-01-19,-31,-23,-30,-61,-22,2
UY,Uruguay,Colonia Department,,,UY-CO,,ChIJOXYdHPazpJURFB8kenSpdbA,2021-01-20,-32,-21,-23,-63,-22,3
UY,Uruguay,Colonia Department,,,UY-CO,,ChIJOXYdHPazpJURFB8kenSpdbA,2021-01-21,-32,-24,-29,-63,-24,4
UY,Uruguay,Colonia Department,,,UY-CO,,ChIJOXYdHPazpJURFB8kenSpdbA,2021-01-22,-31,-24,-33,-66,-23,3
UY,Uruguay,Colonia Department,,,UY-CO,,ChIJOXYdHPazpJURFB8kenSpdbA,2021-01-23,-36,-25,-24,-73,-22,5
UY,Uruguay,Colonia Department,,,UY-CO,,ChIJOXYdHPazpJURFB8kenSpdbA,2021-01-24,-37,-29,-16,-80,-24,6
UY,Uruguay,Colonia Department,,,UY-CO,,ChIJOXYdHPazpJURFB8kenSpdbA,2021-01-25,-33,-26,-33,-65,-22,3
UY,Uruguay,Colonia Department,,,UY-CO,,ChIJOXYdHPazpJURFB8kenSpdbA,2021-01-26,-36,-29,-40,-64,-21,3
UY,Uruguay,Colonia Department,,,UY-CO,,ChIJOXYdHPazpJURFB8kenSpdbA,2021-01-27,-34,-25,-33,-63,-20,5
UY,Uruguay,Colonia Department,,,UY-CO,,ChIJOXYdHPazpJURFB8kenSpdbA,2021-01-28,-37,-27,-44,-63,-22,5
UY,Uruguay,Colonia Department,,,UY-CO,,ChIJOXYdHPazpJURFB8kenSpdbA,2021-01-29,-34,-26,-44,-69,-23,5
UY,Uruguay,Colonia Department,,,UY-CO,,ChIJOXYdHPazpJURFB8kenSpdbA,2021-01-30,-51,-33,-68,-82,-26,11
UY,Uruguay,Colonia Department,,,UY-CO,,ChIJOXYdHPazpJURFB8kenSpdbA,2021-01-31,-47,-32,-61,-83,-25,12
UY,Uruguay,Colonia Department,,,UY-CO,,ChIJOXYdHPazpJURFB8kenSpdbA,2021-02-01,-37,-22,-57,-70,-18,3
UY,Uruguay,Colonia Department,,,UY-CO,,ChIJOXYdHPazpJURFB8kenSpdbA,2021-02-02,-30,-14,-48,-62,-15,1
UY,Uruguay,Colonia Department,,,UY-CO,,ChIJOXYdHPazpJURFB8kenSpdbA,2021-02-03,-39,-25,-62,-66,-19,5
UY,Uruguay,Colonia Department,,,UY-CO,,ChIJOXYdHPazpJURFB8kenSpdbA,2021-02-04,-27,-14,-40,-60,-19,2
UY,Uruguay,Colonia Department,,,UY-CO,,ChIJOXYdHPazpJURFB8kenSpdbA,2021-02-05,-26,-13,-41,-62,-17,0
UY,Uruguay,Colonia Department,,,UY-CO,,ChIJOXYdHPazpJURFB8kenSpdbA,2021-02-06,-30,-19,-30,-72,-19,2
UY,Uruguay,Colonia Department,,,UY-CO,,ChIJOXYdHPazpJURFB8kenSpdbA,2021-02-07,-30,-29,-16,-78,-21,4
UY,Uruguay,Colonia Department,,,UY-CO,,ChIJOXYdHPazpJURFB8kenSpdbA,2021-02-08,-29,-15,-50,-64,-18,1
UY,Uruguay,Colonia Department,,,UY-CO,,ChIJOXYdHPazpJURFB8kenSpdbA,2021-02-09,-29,-20,-49,-58,-16,1
UY,Uruguay,Colonia Department,,,UY-CO,,ChIJOXYdHPazpJURFB8kenSpdbA,2021-02-10,-27,-15,-40,-58,-15,1
UY,Uruguay,Colonia Department,,,UY-CO,,ChIJOXYdHPazpJURFB8kenSpdbA,2021-02-11,-34,-22,-53,-64,-19,3
UY,Uruguay,Colonia Department,,,UY-CO,,ChIJOXYdHPazpJURFB8kenSpdbA,2021-02-12,-28,-14,-48,-64,-18,1
UY,Uruguay,Colonia Department,,,UY-CO,,ChIJOXYdHPazpJURFB8kenSpdbA,2021-02-13,-32,-15,-46,-73,-22,3
UY,Uruguay,Colonia Department,,,UY-CO,,ChIJOXYdHPazpJURFB8kenSpdbA,2021-02-14,-13,-15,-21,-76,-19,5
UY,Uruguay,Colonia Department,,,UY-CO,,ChIJOXYdHPazpJURFB8kenSpdbA,2021-02-15,-19,-13,-12,-68,-41,4
UY,Uruguay,Colonia Department,,,UY-CO,,ChIJOXYdHPazpJURFB8kenSpdbA,2021-02-16,-31,-21,-38,-66,-42,4
UY,Uruguay,Colonia Department,,,UY-CO,,ChIJOXYdHPazpJURFB8kenSpdbA,2021-02-17,-24,-8,-36,-55,-18,0
UY,Uruguay,Colonia Department,,,UY-CO,,ChIJOXYdHPazpJURFB8kenSpdbA,2021-02-18,-27,-17,-31,-60,-17,0
UY,Uruguay,Colonia Department,,,UY-CO,,ChIJOXYdHPazpJURFB8kenSpdbA,2021-02-19,-27,-15,-39,-61,-18,0
UY,Uruguay,Colonia Department,,,UY-CO,,ChIJOXYdHPazpJURFB8kenSpdbA,2021-02-20,-29,-17,-33,-67,-20,2
UY,Uruguay,Colonia Department,,,UY-CO,,ChIJOXYdHPazpJURFB8kenSpdbA,2021-02-21,-28,-25,-26,-73,-17,3
UY,Uruguay,Colonia Department,,,UY-CO,,ChIJOXYdHPazpJURFB8kenSpdbA,2021-02-22,-33,-25,-60,-63,-17,2
UY,Uruguay,Colonia Department,,,UY-CO,,ChIJOXYdHPazpJURFB8kenSpdbA,2021-02-23,-25,-15,-42,-54,-10,-2
UY,Uruguay,Colonia Department,,,UY-CO,,ChIJOXYdHPazpJURFB8kenSpdbA,2021-02-24,-25,-14,-33,-55,-11,-1
UY,Uruguay,Colonia Department,,,UY-CO,,ChIJOXYdHPazpJURFB8kenSpdbA,2021-02-25,-28,-18,-38,-59,-12,0
UY,Uruguay,Colonia Department,,,UY-CO,,ChIJOXYdHPazpJURFB8kenSpdbA,2021-02-26,-25,-15,-41,-60,-12,-1
UY,Uruguay,Colonia Department,,,UY-CO,,ChIJOXYdHPazpJURFB8kenSpdbA,2021-02-27,-28,-13,-36,-69,-16,1
UY,Uruguay,Colonia Department,,,UY-CO,,ChIJOXYdHPazpJURFB8kenSpdbA,2021-02-28,-27,-19,-29,-75,-17,4
UY,Uruguay,Colonia Department,,,UY-CO,,ChIJOXYdHPazpJURFB8kenSpdbA,2021-03-01,-23,-9,-47,-58,-8,-3
UY,Uruguay,Colonia Department,,,UY-CO,,ChIJOXYdHPazpJURFB8kenSpdbA,2021-03-02,-22,-3,-45,-52,-4,-3
UY,Uruguay,Colonia Department,,,UY-CO,,ChIJOXYdHPazpJURFB8kenSpdbA,2021-03-03,-24,-2,-42,-51,-5,-2
UY,Uruguay,Colonia Department,,,UY-CO,,ChIJOXYdHPazpJURFB8kenSpdbA,2021-03-04,-27,-5,-47,-51,-7,-1
UY,Uruguay,Colonia Department,,,UY-CO,,ChIJOXYdHPazpJURFB8kenSpdbA,2021-03-05,-23,-6,-48,-58,-5,-3
UY,Uruguay,Colonia Department,,,UY-CO,,ChIJOXYdHPazpJURFB8kenSpdbA,2021-03-06,-26,-9,-46,-70,-13,2
UY,Uruguay,Colonia Department,,,UY-CO,,ChIJOXYdHPazpJURFB8kenSpdbA,2021-03-07,-25,-19,-33,-74,-15,4
UY,Uruguay,Colonia Department,,,UY-CO,,ChIJOXYdHPazpJURFB8kenSpdbA,2021-03-08,-23,-10,-49,-61,-5,-3
UY,Uruguay,Colonia Department,,,UY-CO,,ChIJOXYdHPazpJURFB8kenSpdbA,2021-03-09,-25,-11,-49,-54,-2,-3
UY,Uruguay,Colonia Department,,,UY-CO,,ChIJOXYdHPazpJURFB8kenSpdbA,2021-03-10,-26,-8,-45,-54,-2,-2
UY,Uruguay,Colonia Department,,,UY-CO,,ChIJOXYdHPazpJURFB8kenSpdbA,2021-03-11,-27,-13,-47,-55,-3,-2
UY,Uruguay,Colonia Department,,,UY-CO,,ChIJOXYdHPazpJURFB8kenSpdbA,2021-03-12,-28,-13,-52,-59,-3,-2
UY,Uruguay,Colonia Department,,,UY-CO,,ChIJOXYdHPazpJURFB8kenSpdbA,2021-03-13,-29,-14,-47,-74,-13,2
UY,Uruguay,Colonia Department,,,UY-CO,,ChIJOXYdHPazpJURFB8kenSpdbA,2021-03-14,-30,-22,-38,-76,-15,6
UY,Uruguay,Colonia Department,,,UY-CO,,ChIJOXYdHPazpJURFB8kenSpdbA,2021-03-15,-30,-14,-55,-63,-1,-2
UY,Uruguay,Colonia Department,,,UY-CO,,ChIJOXYdHPazpJURFB8kenSpdbA,2021-03-16,-33,-20,-60,-59,-2,0
UY,Uruguay,Colonia Department,,,UY-CO,,ChIJOXYdHPazpJURFB8kenSpdbA,2021-03-17,-35,-17,-63,-62,-3,3
UY,Uruguay,Colonia Department,,,UY-CO,,ChIJOXYdHPazpJURFB8kenSpdbA,2021-03-18,-31,-17,-53,-60,-2,1
UY,Uruguay,Colonia Department,,,UY-CO,,ChIJOXYdHPazpJURFB8kenSpdbA,2021-03-19,-34,-18,-59,-65,-4,1
UY,Uruguay,Colonia Department,,,UY-CO,,ChIJOXYdHPazpJURFB8kenSpdbA,2021-03-20,-46,-27,-74,-78,-21,10
UY,Uruguay,Colonia Department,,,UY-CO,,ChIJOXYdHPazpJURFB8kenSpdbA,2021-03-21,-35,-24,-54,-77,-16,10
UY,Uruguay,Durazno Department,,,UY-DU,,ChIJd-vjFK7BppURqzdD1Y2Rcgk,2021-01-01,-58,-76,-14,,-64,14
UY,Uruguay,Durazno Department,,,UY-DU,,ChIJd-vjFK7BppURqzdD1Y2Rcgk,2021-01-02,-23,-9,-12,,-23,
UY,Uruguay,Durazno Department,,,UY-DU,,ChIJd-vjFK7BppURqzdD1Y2Rcgk,2021-01-03,,,-15,,-24,
UY,Uruguay,Durazno Department,,,UY-DU,,ChIJd-vjFK7BppURqzdD1Y2Rcgk,2021-01-04,,13,-9,,-21,8
UY,Uruguay,Durazno Department,,,UY-DU,,ChIJd-vjFK7BppURqzdD1Y2Rcgk,2021-01-05,,21,-15,,-19,8
UY,Uruguay,Durazno Department,,,UY-DU,,ChIJd-vjFK7BppURqzdD1Y2Rcgk,2021-01-06,-22,-5,-19,,-35,11
UY,Uruguay,Durazno Department,,,UY-DU,,ChIJd-vjFK7BppURqzdD1Y2Rcgk,2021-01-07,,1,-11,,-20,7
UY,Uruguay,Durazno Department,,,UY-DU,,ChIJd-vjFK7BppURqzdD1Y2Rcgk,2021-01-08,-2,-2,-20,,-17,9
UY,Uruguay,Durazno Department,,,UY-DU,,ChIJd-vjFK7BppURqzdD1Y2Rcgk,2021-01-09,-7,2,-28,,-17,
UY,Uruguay,Durazno Department,,,UY-DU,,ChIJd-vjFK7BppURqzdD1Y2Rcgk,2021-01-10,,,-24,-56,-19,
UY,Uruguay,Durazno Department,,,UY-DU,,ChIJd-vjFK7BppURqzdD1Y2Rcgk,2021-01-11,,-10,-54,,-20,11
UY,Uruguay,Durazno Department,,,UY-DU,,ChIJd-vjFK7BppURqzdD1Y2Rcgk,2021-01-12,,0,-24,,-11,7
UY,Uruguay,Durazno Department,,,UY-DU,,ChIJd-vjFK7BppURqzdD1Y2Rcgk,2021-01-13,-9,-3,-26,,-16,5
UY,Uruguay,Durazno Department,,,UY-DU,,ChIJd-vjFK7BppURqzdD1Y2Rcgk,2021-01-14,-7,-9,-26,,-21,5
UY,Uruguay,Durazno Department,,,UY-DU,,ChIJd-vjFK7BppURqzdD1Y2Rcgk,2021-01-15,-16,-15,-43,,-20,6
UY,Uruguay,Durazno Department,,,UY-DU,,ChIJd-vjFK7BppURqzdD1Y2Rcgk,2021-01-16,-16,-14,-38,,-21,
UY,Uruguay,Durazno Department,,,UY-DU,,ChIJd-vjFK7BppURqzdD1Y2Rcgk,2021-01-17,,,-38,-63,-27,
UY,Uruguay,Durazno Department,,,UY-DU,,ChIJd-vjFK7BppURqzdD1Y2Rcgk,2021-01-18,,-4,-24,,-19,4
UY,Uruguay,Durazno Department,,,UY-DU,,ChIJd-vjFK7BppURqzdD1Y2Rcgk,2021-01-19,,-12,-22,,-18,5
UY,Uruguay,Durazno Department,,,UY-DU,,ChIJd-vjFK7BppURqzdD1Y2Rcgk,2021-01-20,-20,-13,-23,,-20,6
UY,Uruguay,Durazno Department,,,UY-DU,,ChIJd-vjFK7BppURqzdD1Y2Rcgk,2021-01-21,-14,-15,-15,,-20,4
UY,Uruguay,Durazno Department,,,UY-DU,,ChIJd-vjFK7BppURqzdD1Y2Rcgk,2021-01-22,-14,-13,-28,,-19,5
UY,Uruguay,Durazno Department,,,UY-DU,,ChIJd-vjFK7BppURqzdD1Y2Rcgk,2021-01-23,-22,-7,-24,,-18,
UY,Uruguay,Durazno Department,,,UY-DU,,ChIJd-vjFK7BppURqzdD1Y2Rcgk,2021-01-24,,,-23,,-27,
UY,Uruguay,Durazno Department,,,UY-DU,,ChIJd-vjFK7BppURqzdD1Y2Rcgk,2021-01-25,,-11,-20,,-18,5
UY,Uruguay,Durazno Department,,,UY-DU,,ChIJd-vjFK7BppURqzdD1Y2Rcgk,2021-01-26,-22,-22,-42,,-19,10
UY,Uruguay,Durazno Department,,,UY-DU,,ChIJd-vjFK7BppURqzdD1Y2Rcgk,2021-01-27,-17,-10,-25,,-15,7
UY,Uruguay,Durazno Department,,,UY-DU,,ChIJd-vjFK7BppURqzdD1Y2Rcgk,2021-01-28,-12,-15,-16,,-19,4
UY,Uruguay,Durazno Department,,,UY-DU,,ChIJd-vjFK7BppURqzdD1Y2Rcgk,2021-01-29,-10,-12,-24,,-16,4
UY,Uruguay,Durazno Department,,,UY-DU,,ChIJd-vjFK7BppURqzdD1Y2Rcgk,2021-01-30,-28,-20,-52,,-22,
UY,Uruguay,Durazno Department,,,UY-DU,,ChIJd-vjFK7BppURqzdD1Y2Rcgk,2021-01-31,,,-47,-66,-22,
UY,Uruguay,Durazno Department,,,UY-DU,,ChIJd-vjFK7BppURqzdD1Y2Rcgk,2021-02-01,,8,-20,,-6,2
UY,Uruguay,Durazno Department,,,UY-DU,,ChIJd-vjFK7BppURqzdD1Y2Rcgk,2021-02-02,,-1,-34,,-5,4
UY,Uruguay,Durazno Department,,,UY-DU,,ChIJd-vjFK7BppURqzdD1Y2Rcgk,2021-02-03,-16,-11,-52,,-11,7
UY,Uruguay,Durazno Department,,,UY-DU,,ChIJd-vjFK7BppURqzdD1Y2Rcgk,2021-02-04,,1,-22,,-10,0
UY,Uruguay,Durazno Department,,,UY-DU,,ChIJd-vjFK7BppURqzdD1Y2Rcgk,2021-02-05,,3,-28,,-4,1
UY,Uruguay,Durazno Department,,,UY-DU,,ChIJd-vjFK7BppURqzdD1Y2Rcgk,2021-02-06,-5,0,-21,,-11,
UY,Uruguay,Durazno Department,,,UY-DU,,ChIJd-vjFK7BppURqzdD1Y2Rcgk,2021-02-07,,,-21,,-17,
UY,Uruguay,Durazno Department,,,UY-DU,,ChIJd-vjFK7BppURqzdD1Y2Rcgk,2021-02-08,,6,-26,,-9,1
UY,Uruguay,Durazno Department,,,UY-DU,,ChIJd-vjFK7BppURqzdD1Y2Rcgk,2021-02-09,,-4,-20,,-9,1
UY,Uruguay,Durazno Department,,,UY-DU,,ChIJd-vjFK7BppURqzdD1Y2Rcgk,2021-02-10,,4,-26,,-6,1
UY,Uruguay,Durazno Department,,,UY-DU,,ChIJd-vjFK7BppURqzdD1Y2Rcgk,2021-02-11,,-8,-40,,-13,4
UY,Uruguay,Durazno Department,,,UY-DU,,ChIJd-vjFK7BppURqzdD1Y2Rcgk,2021-02-12,,1,-36,,-9,2
UY,Uruguay,Durazno Department,,,UY-DU,,ChIJd-vjFK7BppURqzdD1Y2Rcgk,2021-02-13,,4,-24,,-13,
UY,Uruguay,Durazno Department,,,UY-DU,,ChIJd-vjFK7BppURqzdD1Y2Rcgk,2021-02-14,,,-25,-55,-27,
UY,Uruguay,Durazno Department,,,UY-DU,,ChIJd-vjFK7BppURqzdD1Y2Rcgk,2021-02-15,,-8,-19,,-33,4
UY,Uruguay,Durazno Department,,,UY-DU,,ChIJd-vjFK7BppURqzdD1Y2Rcgk,2021-02-16,,-11,-26,,-32,4
UY,Uruguay,Durazno Department,,,UY-DU,,ChIJd-vjFK7BppURqzdD1Y2Rcgk,2021-02-17,,-4,-31,,-8,-1
UY,Uruguay,Durazno Department,,,UY-DU,,ChIJd-vjFK7BppURqzdD1Y2Rcgk,2021-02-18,,-4,-14,,-6,0
UY,Uruguay,Durazno Department,,,UY-DU,,ChIJd-vjFK7BppURqzdD1Y2Rcgk,2021-02-19,3,-3,-24,,-5,1
UY,Uruguay,Durazno Department,,,UY-DU,,ChIJd-vjFK7BppURqzdD1Y2Rcgk,2021-02-20,-9,1,-25,,-10,
UY,Uruguay,Durazno Department,,,UY-DU,,ChIJd-vjFK7BppURqzdD1Y2Rcgk,2021-02-21,,,-25,-54,-21,
UY,Uruguay,Durazno Department,,,UY-DU,,ChIJd-vjFK7BppURqzdD1Y2Rcgk,2021-02-22,,0,-23,,-3,-1
UY,Uruguay,Durazno Department,,,UY-DU,,ChIJd-vjFK7BppURqzdD1Y2Rcgk,2021-02-23,,-5,-24,,1,1
UY,Uruguay,Durazno Department,,,UY-DU,,ChIJd-vjFK7BppURqzdD1Y2Rcgk,2021-02-24,,1,-23,,-3,1
UY,Uruguay,Durazno Department,,,UY-DU,,ChIJd-vjFK7BppURqzdD1Y2Rcgk,2021-02-25,,-11,-24,,-5,1
UY,Uruguay,Durazno Department,,,UY-DU,,ChIJd-vjFK7BppURqzdD1Y2Rcgk,2021-02-26,,-3,-31,,1,0
UY,Uruguay,Durazno Department,,,UY-DU,,ChIJd-vjFK7BppURqzdD1Y2Rcgk,2021-02-27,,9,-30,,-6,
UY,Uruguay,Durazno Department,,,UY-DU,,ChIJd-vjFK7BppURqzdD1Y2Rcgk,2021-02-28,,,-26,-53,-22,
UY,Uruguay,Durazno Department,,,UY-DU,,ChIJd-vjFK7BppURqzdD1Y2Rcgk,2021-03-01,,20,-23,,5,-2
UY,Uruguay,Durazno Department,,,UY-DU,,ChIJd-vjFK7BppURqzdD1Y2Rcgk,2021-03-02,,17,-26,,8,-1
UY,Uruguay,Durazno Department,,,UY-DU,,ChIJd-vjFK7BppURqzdD1Y2Rcgk,2021-03-03,,18,-30,,5,-2
UY,Uruguay,Durazno Department,,,UY-DU,,ChIJd-vjFK7BppURqzdD1Y2Rcgk,2021-03-04,,6,-24,,5,-2
UY,Uruguay,Durazno Department,,,UY-DU,,ChIJd-vjFK7BppURqzdD1Y2Rcgk,2021-03-05,,18,-28,,12,-3
UY,Uruguay,Durazno Department,,,UY-DU,,ChIJd-vjFK7BppURqzdD1Y2Rcgk,2021-03-06,,19,-26,,0,
UY,Uruguay,Durazno Department,,,UY-DU,,ChIJd-vjFK7BppURqzdD1Y2Rcgk,2021-03-07,,,-24,-64,-15,
UY,Uruguay,Durazno Department,,,UY-DU,,ChIJd-vjFK7BppURqzdD1Y2Rcgk,2021-03-08,,23,-20,,8,-3
UY,Uruguay,Durazno Department,,,UY-DU,,ChIJd-vjFK7BppURqzdD1Y2Rcgk,2021-03-09,,6,-30,,11,-1
UY,Uruguay,Durazno Department,,,UY-DU,,ChIJd-vjFK7BppURqzdD1Y2Rcgk,2021-03-10,,12,-28,,8,-1
UY,Uruguay,Durazno Department,,,UY-DU,,ChIJd-vjFK7BppURqzdD1Y2Rcgk,2021-03-11,,3,-24,,8,-3
UY,Uruguay,Durazno Department,,,UY-DU,,ChIJd-vjFK7BppURqzdD1Y2Rcgk,2021-03-12,,2,-34,,12,-2
UY,Uruguay,Durazno Department,,,UY-DU,,ChIJd-vjFK7BppURqzdD1Y2Rcgk,2021-03-13,,8,-31,,-4,
UY,Uruguay,Durazno Department,,,UY-DU,,ChIJd-vjFK7BppURqzdD1Y2Rcgk,2021-03-14,,,-27,-60,-15,
UY,Uruguay,Durazno Department,,,UY-DU,,ChIJd-vjFK7BppURqzdD1Y2Rcgk,2021-03-15,,8,-30,,12,-1
UY,Uruguay,Durazno Department,,,UY-DU,,ChIJd-vjFK7BppURqzdD1Y2Rcgk,2021-03-16,,-5,-40,,12,1
UY,Uruguay,Durazno Department,,,UY-DU,,ChIJd-vjFK7BppURqzdD1Y2Rcgk,2021-03-17,,0,-47,,12,2
UY,Uruguay,Durazno Department,,,UY-DU,,ChIJd-vjFK7BppURqzdD1Y2Rcgk,2021-03-18,,1,-28,,8,0
UY,Uruguay,Durazno Department,,,UY-DU,,ChIJd-vjFK7BppURqzdD1Y2Rcgk,2021-03-19,,1,-31,,15,0
UY,Uruguay,Durazno Department,,,UY-DU,,ChIJd-vjFK7BppURqzdD1Y2Rcgk,2021-03-20,,-1,-54,,-7,
UY,Uruguay,Durazno Department,,,UY-DU,,ChIJd-vjFK7BppURqzdD1Y2Rcgk,2021-03-21,,,-35,-67,-21,
UY,Uruguay,Flores Department,,,UY-FS,,ChIJC1-BgIqgppUR8Aa40TGLxFY,2021-01-01,,,-35,,-67,
UY,Uruguay,Flores Department,,,UY-FS,,ChIJC1-BgIqgppUR8Aa40TGLxFY,2021-01-02,,,-46,,-25,
UY,Uruguay,Flores Department,,,UY-FS,,ChIJC1-BgIqgppUR8Aa40TGLxFY,2021-01-03,,,-35,,-21,
UY,Uruguay,Flores Department,,,UY-FS,,ChIJC1-BgIqgppUR8Aa40TGLxFY,2021-01-04,,,-38,,-17,
UY,Uruguay,Flores Department,,,UY-FS,,ChIJC1-BgIqgppUR8Aa40TGLxFY,2021-01-05,,,-41,,-18,
