country_region_code,country_region,sub_region_1,sub_region_2,metro_area,iso_3166_2_code,census_fips_code,place_id,date,retail_and_recreation_percent_change_from_baseline,grocery_and_pharmacy_percent_change_from_baseline,parks_percent_change_from_baseline,transit_stations_percent_change_from_baseline,workplaces_percent_change_from_baseline,residential_percent_change_from_baseline
OM,Oman,,,,,,ChIJv5vVqWaf1j0RF6ixZXZMBjo,2021-01-01,-24,-16,-26,-26,-23,2
OM,Oman,,,,,,ChIJv5vVqWaf1j0RF6ixZXZMBjo,2021-01-02,-23,-12,-29,-24,-23,3
OM,Oman,,,,,,ChIJv5vVqWaf1j0RF6ixZXZMBjo,2021-01-03,-23,-11,-29,-24,-20,4
OM,Oman,,,,,,ChIJv5vVqWaf1j0RF6ixZXZMBjo,2021-01-04,-24,-12,-32,-29,-21,4
OM,Oman,,,,,,ChIJv5vVqWaf1j0RF6ixZXZMBjo,2021-01-05,-25,-14,-31,-22,-22,4
OM,Oman,,,,,,ChIJv5vVqWaf1j0RF6ixZXZMBjo,2021-01-06,-24,-14,-32,-22,-21,4
OM,Oman,,,,,,ChIJv5vVqWaf1j0RF6ixZXZMBjo,2021-01-07,-24,-14,-32,-23,-21,4
OM,Oman,,,,,,ChIJv5vVqWaf1j0RF6ixZXZMBjo,2021-01-08,-24,-17,-33,-27,-24,2
OM,Oman,,,,,,ChIJv5vVqWaf1j0RF6ixZXZMBjo,2021-01-09,-22,-14,-33,-25,-24,1
OM,Oman,,,,,,ChIJv5vVqWaf1j0RF6ixZXZMBjo,2021-01-10,-22,-13,-31,-27,-20,1
OM,Oman,,,,,,ChIJv5vVqWaf1j0RF6ixZXZMBjo,2021-01-11,-23,-14,-35,-27,-22,2
OM,Oman,,,,,,ChIJv5vVqWaf1j0RF6ixZXZMBjo,2021-01-12,-25,-17,-33,-22,-23,1
OM,Oman,,,,,,ChIJv5vVqWaf1j0RF6ixZXZMBjo,2021-01-13,-26,-17,-35,-28,-24,0
OM,Oman,,,,,,ChIJv5vVqWaf1j0RF6ixZXZMBjo,2021-01-14,-27,-19,-36,-28,-25,0
OM,Oman,,,,,,ChIJv5vVqWaf1j0RF6ixZXZMBjo,2021-01-15,-29,-25,-34,-34,-32,-1
OM,Oman,,,,,,ChIJv5vVqWaf1j0RF6ixZXZMBjo,2021-01-16,-28,-20,-35,-33,-31,-1
OM,Oman,,,,,,ChIJv5vVqWaf1j0RF6ixZXZMBjo,2021-01-17,-29,-21,-36,-34,-25,-1
OM,Oman,,,,,,ChIJv5vVqWaf1j0RF6ixZXZMBjo,2021-01-18,-29,-21,-38,-36,-26,0
OM,Oman,,,,,,ChIJv5vVqWaf1j0RF6ixZXZMBjo,2021-01-19,-30,-24,-35,-29,-26,0
OM,Oman,,,,,,ChIJv5vVqWaf1j0RF6ixZXZMBjo,2021-01-20,-29,-23,-37,-32,-25,0
OM,Oman,,,,,,ChIJv5vVqWaf1j0RF6ixZXZMBjo,2021-01-21,-26,-18,-35,-29,-25,0
OM,Oman,,,,,,ChIJv5vVqWaf1j0RF6ixZXZMBjo,2021-01-22,-26,-21,-31,-34,-31,0
OM,Oman,,,,,,ChIJv5vVqWaf1j0RF6ixZXZMBjo,2021-01-23,-24,-15,-34,-32,-29,-1
OM,Oman,,,,,,ChIJv5vVqWaf1j0RF6ixZXZMBjo,2021-01-24,-25,-16,-33,-31,-23,-1
OM,Oman,,,,,,ChIJv5vVqWaf1j0RF6ixZXZMBjo,2021-01-25,-23,-15,-35,-33,-25,-1
OM,Oman,,,,,,ChIJv5vVqWaf1j0RF6ixZXZMBjo,2021-01-26,-25,-17,-32,-26,-25,-1
OM,Oman,,,,,,ChIJv5vVqWaf1j0RF6ixZXZMBjo,2021-01-27,-24,-16,-34,-28,-24,0
OM,Oman,,,,,,ChIJv5vVqWaf1j0RF6ixZXZMBjo,2021-01-28,-24,-15,-34,-28,-24,0
OM,Oman,,,,,,ChIJv5vVqWaf1j0RF6ixZXZMBjo,2021-01-29,-24,-18,-32,-32,-30,-1
OM,Oman,,,,,,ChIJv5vVqWaf1j0RF6ixZXZMBjo,2021-01-30,-22,-13,-32,-29,-29,-2
OM,Oman,,,,,,ChIJv5vVqWaf1j0RF6ixZXZMBjo,2021-01-31,-22,-12,-33,-30,-22,-3
OM,Oman,,,,,,ChIJv5vVqWaf1j0RF6ixZXZMBjo,2021-02-01,-22,-13,-33,-34,-24,-2
OM,Oman,,,,,,ChIJv5vVqWaf1j0RF6ixZXZMBjo,2021-02-02,-23,-14,-32,-25,-24,-3
OM,Oman,,,,,,ChIJv5vVqWaf1j0RF6ixZXZMBjo,2021-02-03,-25,-17,-34,-28,-24,-2
OM,Oman,,,,,,ChIJv5vVqWaf1j0RF6ixZXZMBjo,2021-02-04,-25,-18,-32,-29,-24,-1
OM,Oman,,,,,,ChIJv5vVqWaf1j0RF6ixZXZMBjo,2021-02-05,-26,-20,-30,-33,-31,-1
OM,Oman,,,,,,ChIJv5vVqWaf1j0RF6ixZXZMBjo,2021-02-06,-25,-17,-31,-30,-30,-2
OM,Oman,,,,,,ChIJv5vVqWaf1j0RF6ixZXZMBjo,2021-02-07,-26,-18,-31,-32,-22,-2
OM,Oman,,,,,,ChIJv5vVqWaf1j0RF6ixZXZMBjo,2021-02-08,-25,-18,-33,-32,-25,-1
OM,Oman,,,,,,ChIJv5vVqWaf1j0RF6ixZXZMBjo,2021-02-09,-25,-16,-29,-26,-24,-1
OM,Oman,,,,,,ChIJv5vVqWaf1j0RF6ixZXZMBjo,2021-02-10,-25,-16,-29,-28,-24,-1
OM,Oman,,,,,,ChIJv5vVqWaf1j0RF6ixZXZMBjo,2021-02-11,-25,-16,-42,-28,-24,-1
OM,Oman,,,,,,ChIJv5vVqWaf1j0RF6ixZXZMBjo,2021-02-12,-27,-20,-52,-34,-33,0
OM,Oman,,,,,,ChIJv5vVqWaf1j0RF6ixZXZMBjo,2021-02-13,-24,-15,-44,-31,-33,-2
OM,Oman,,,,,,ChIJv5vVqWaf1j0RF6ixZXZMBjo,2021-02-14,-24,-15,-39,-32,-24,-3
OM,Oman,,,,,,ChIJv5vVqWaf1j0RF6ixZXZMBjo,2021-02-15,-26,-17,-44,-35,-26,-2
OM,Oman,,,,,,ChIJv5vVqWaf1j0RF6ixZXZMBjo,2021-02-16,-27,-17,-42,-29,-26,-2
OM,Oman,,,,,,ChIJv5vVqWaf1j0RF6ixZXZMBjo,2021-02-17,-26,-16,-43,-31,-26,-2
OM,Oman,,,,,,ChIJv5vVqWaf1j0RF6ixZXZMBjo,2021-02-18,-25,-17,-43,-30,-26,-1
OM,Oman,,,,,,ChIJv5vVqWaf1j0RF6ixZXZMBjo,2021-02-19,-26,-18,-51,-36,-32,-1
OM,Oman,,,,,,ChIJv5vVqWaf1j0RF6ixZXZMBjo,2021-02-20,-23,-14,-43,-32,-30,-2
OM,Oman,,,,,,ChIJv5vVqWaf1j0RF6ixZXZMBjo,2021-02-21,-25,-15,-39,-33,-23,-3
OM,Oman,,,,,,ChIJv5vVqWaf1j0RF6ixZXZMBjo,2021-02-22,-24,-15,-43,-34,-25,-3
OM,Oman,,,,,,ChIJv5vVqWaf1j0RF6ixZXZMBjo,2021-02-23,-21,-10,-40,-26,-25,-3
OM,Oman,,,,,,ChIJv5vVqWaf1j0RF6ixZXZMBjo,2021-02-24,-19,-8,-42,-27,-24,-3
OM,Oman,,,,,,ChIJv5vVqWaf1j0RF6ixZXZMBjo,2021-02-25,-18,-7,-42,-26,-24,-3
OM,Oman,,,,,,ChIJv5vVqWaf1j0RF6ixZXZMBjo,2021-02-26,-19,-11,-49,-31,-31,-2
OM,Oman,,,,,,ChIJv5vVqWaf1j0RF6ixZXZMBjo,2021-02-27,-16,-6,-41,-27,-28,-4
OM,Oman,,,,,,ChIJv5vVqWaf1j0RF6ixZXZMBjo,2021-02-28,-15,-4,-34,-28,-28,-4
OM,Oman,,,,,,ChIJv5vVqWaf1j0RF6ixZXZMBjo,2021-03-01,-15,-4,-38,-30,-30,-3
OM,Oman,,,,,,ChIJv5vVqWaf1j0RF6ixZXZMBjo,2021-03-02,-15,-5,-36,-24,-30,-4
OM,Oman,,,,,,ChIJv5vVqWaf1j0RF6ixZXZMBjo,2021-03-03,-14,-3,-37,-25,-30,-3
OM,Oman,,,,,,ChIJv5vVqWaf1j0RF6ixZXZMBjo,2021-03-04,-30,-18,-43,-30,-31,0
OM,Oman,,,,,,ChIJv5vVqWaf1j0RF6ixZXZMBjo,2021-03-05,-31,-17,-51,-34,-32,0
OM,Oman,,,,,,ChIJv5vVqWaf1j0RF6ixZXZMBjo,2021-03-06,-25,-12,-43,-31,-30,-2
OM,Oman,,,,,,ChIJv5vVqWaf1j0RF6ixZXZMBjo,2021-03-07,-27,-13,-39,-32,-24,-2
OM,Oman,,,,,,ChIJv5vVqWaf1j0RF6ixZXZMBjo,2021-03-08,-27,-14,-42,-33,-27,-2
OM,Oman,,,,,,ChIJv5vVqWaf1j0RF6ixZXZMBjo,2021-03-09,-27,-15,-40,-26,-27,-2
OM,Oman,,,,,,ChIJv5vVqWaf1j0RF6ixZXZMBjo,2021-03-10,-26,-11,-40,-27,-27,-3
OM,Oman,,,,,,ChIJv5vVqWaf1j0RF6ixZXZMBjo,2021-03-11,-27,-11,-39,-34,-58,6
OM,Oman,,,,,,ChIJv5vVqWaf1j0RF6ixZXZMBjo,2021-03-12,-30,-17,-50,-33,-32,-1
OM,Oman,,,,,,ChIJv5vVqWaf1j0RF6ixZXZMBjo,2021-03-13,-25,-13,-43,-31,-30,-2
OM,Oman,,,,,,ChIJv5vVqWaf1j0RF6ixZXZMBjo,2021-03-14,-26,-13,-37,-30,-24,-2
OM,Oman,,,,,,ChIJv5vVqWaf1j0RF6ixZXZMBjo,2021-03-15,-27,-14,-42,-31,-25,-2
OM,Oman,,,,,,ChIJv5vVqWaf1j0RF6ixZXZMBjo,2021-03-16,-27,-15,-38,-27,-25,-2
OM,Oman,,,,,,ChIJv5vVqWaf1j0RF6ixZXZMBjo,2021-03-17,-27,-14,-40,-28,-25,-1
OM,Oman,,,,,,ChIJv5vVqWaf1j0RF6ixZXZMBjo,2021-03-18,-27,-16,-42,-27,-25,-1
OM,Oman,,,,,,ChIJv5vVqWaf1j0RF6ixZXZMBjo,2021-03-19,-26,-15,-48,-30,-30,-1
OM,Oman,,,,,,ChIJv5vVqWaf1j0RF6ixZXZMBjo,2021-03-20,-22,-10,-41,-29,-29,-2
OM,Oman,,,,,,ChIJv5vVqWaf1j0RF6ixZXZMBjo,2021-03-21,-23,-11,-37,-28,-24,-2
OM,Oman,Ad Dakhiliyah ‍Governorate,,,OM-DA,,ChIJizZZXpdljz4Rn3ROOx0o-oo,2021-01-01,-20,-16,-34,,-26,0
OM,Oman,Ad Dakhiliyah ‍Governorate,,,OM-DA,,ChIJizZZXpdljz4Rn3ROOx0o-oo,2021-01-02,-18,-9,-28,,-26,1
OM,Oman,Ad Dakhiliyah ‍Governorate,,,OM-DA,,ChIJizZZXpdljz4Rn3ROOx0o-oo,2021-01-03,-20,-6,-32,,-20,1
OM,Oman,Ad Dakhiliyah ‍Governorate,,,OM-DA,,ChIJizZZXpdljz4Rn3ROOx0o-oo,2021-01-04,-19,-12,-34,,-23,2
OM,Oman,Ad Dakhiliyah ‍Governorate,,,OM-DA,,ChIJizZZXpdljz4Rn3ROOx0o-oo,2021-01-05,-21,-14,-38,,-24,1
OM,Oman,Ad Dakhiliyah ‍Governorate,,,OM-DA,,ChIJizZZXpdljz4Rn3ROOx0o-oo,2021-01-06,-19,-9,-36,,-22,2
OM,Oman,Ad Dakhiliyah ‍Governorate,,,OM-DA,,ChIJizZZXpdljz4Rn3ROOx0o-oo,2021-01-07,-19,-18,-32,,-22,2
OM,Oman,Ad Dakhiliyah ‍Governorate,,,OM-DA,,ChIJizZZXpdljz4Rn3ROOx0o-oo,2021-01-08,-17,-17,-33,,-26,-1
OM,Oman,Ad Dakhiliyah ‍Governorate,,,OM-DA,,ChIJizZZXpdljz4Rn3ROOx0o-oo,2021-01-09,-16,-8,-30,,-28,-3
OM,Oman,Ad Dakhiliyah ‍Governorate,,,OM-DA,,ChIJizZZXpdljz4Rn3ROOx0o-oo,2021-01-10,-18,-11,-34,,-22,-3
OM,Oman,Ad Dakhiliyah ‍Governorate,,,OM-DA,,ChIJizZZXpdljz4Rn3ROOx0o-oo,2021-01-11,-15,-15,-39,,-25,-2
OM,Oman,Ad Dakhiliyah ‍Governorate,,,OM-DA,,ChIJizZZXpdljz4Rn3ROOx0o-oo,2021-01-12,-19,-16,-38,,-26,-2
OM,Oman,Ad Dakhiliyah ‍Governorate,,,OM-DA,,ChIJizZZXpdljz4Rn3ROOx0o-oo,2021-01-13,-20,-13,-37,,-27,-3
OM,Oman,Ad Dakhiliyah ‍Governorate,,,OM-DA,,ChIJizZZXpdljz4Rn3ROOx0o-oo,2021-01-14,-20,-20,-40,,-26,-3
OM,Oman,Ad Dakhiliyah ‍Governorate,,,OM-DA,,ChIJizZZXpdljz4Rn3ROOx0o-oo,2021-01-15,-21,-24,-36,,-34,-5
OM,Oman,Ad Dakhiliyah ‍Governorate,,,OM-DA,,ChIJizZZXpdljz4Rn3ROOx0o-oo,2021-01-16,-22,-13,-35,,-33,-5
OM,Oman,Ad Dakhiliyah ‍Governorate,,,OM-DA,,ChIJizZZXpdljz4Rn3ROOx0o-oo,2021-01-17,-23,-17,-40,,-26,-4
OM,Oman,Ad Dakhiliyah ‍Governorate,,,OM-DA,,ChIJizZZXpdljz4Rn3ROOx0o-oo,2021-01-18,-23,-22,-44,,-27,-3
OM,Oman,Ad Dakhiliyah ‍Governorate,,,OM-DA,,ChIJizZZXpdljz4Rn3ROOx0o-oo,2021-01-19,-26,-22,-43,,-27,-4
OM,Oman,Ad Dakhiliyah ‍Governorate,,,OM-DA,,ChIJizZZXpdljz4Rn3ROOx0o-oo,2021-01-20,-26,-18,-43,,-26,-3
OM,Oman,Ad Dakhiliyah ‍Governorate,,,OM-DA,,ChIJizZZXpdljz4Rn3ROOx0o-oo,2021-01-21,-20,-18,-37,,-24,-5
OM,Oman,Ad Dakhiliyah ‍Governorate,,,OM-DA,,ChIJizZZXpdljz4Rn3ROOx0o-oo,2021-01-22,-18,-19,-33,,-33,-5
OM,Oman,Ad Dakhiliyah ‍Governorate,,,OM-DA,,ChIJizZZXpdljz4Rn3ROOx0o-oo,2021-01-23,-16,-3,-33,,-33,-6
OM,Oman,Ad Dakhiliyah ‍Governorate,,,OM-DA,,ChIJizZZXpdljz4Rn3ROOx0o-oo,2021-01-24,-20,-10,-38,,-24,-6
OM,Oman,Ad Dakhiliyah ‍Governorate,,,OM-DA,,ChIJizZZXpdljz4Rn3ROOx0o-oo,2021-01-25,-18,-13,-41,,-27,-5
OM,Oman,Ad Dakhiliyah ‍Governorate,,,OM-DA,,ChIJizZZXpdljz4Rn3ROOx0o-oo,2021-01-26,-20,-14,-38,,-27,-5
OM,Oman,Ad Dakhiliyah ‍Governorate,,,OM-DA,,ChIJizZZXpdljz4Rn3ROOx0o-oo,2021-01-27,-20,-15,-37,,-26,-3
OM,Oman,Ad Dakhiliyah ‍Governorate,,,OM-DA,,ChIJizZZXpdljz4Rn3ROOx0o-oo,2021-01-28,-18,-16,-38,,-24,-4
OM,Oman,Ad Dakhiliyah ‍Governorate,,,OM-DA,,ChIJizZZXpdljz4Rn3ROOx0o-oo,2021-01-29,-18,-16,-34,,-31,-6
OM,Oman,Ad Dakhiliyah ‍Governorate,,,OM-DA,,ChIJizZZXpdljz4Rn3ROOx0o-oo,2021-01-30,-16,-8,-34,,-35,-6
OM,Oman,Ad Dakhiliyah ‍Governorate,,,OM-DA,,ChIJizZZXpdljz4Rn3ROOx0o-oo,2021-01-31,-18,-9,-35,,-23,-7
OM,Oman,Ad Dakhiliyah ‍Governorate,,,OM-DA,,ChIJizZZXpdljz4Rn3ROOx0o-oo,2021-02-01,-18,-14,-37,,-25,-5
OM,Oman,Ad Dakhiliyah ‍Governorate,,,OM-DA,,ChIJizZZXpdljz4Rn3ROOx0o-oo,2021-02-02,-19,-12,-38,,-25,-6
OM,Oman,Ad Dakhiliyah ‍Governorate,,,OM-DA,,ChIJizZZXpdljz4Rn3ROOx0o-oo,2021-02-03,-22,-15,-37,,-25,-5
OM,Oman,Ad Dakhiliyah ‍Governorate,,,OM-DA,,ChIJizZZXpdljz4Rn3ROOx0o-oo,2021-02-04,-20,-21,-34,,-24,-5
OM,Oman,Ad Dakhiliyah ‍Governorate,,,OM-DA,,ChIJizZZXpdljz4Rn3ROOx0o-oo,2021-02-05,-20,-21,-32,,-35,-7
OM,Oman,Ad Dakhiliyah ‍Governorate,,,OM-DA,,ChIJizZZXpdljz4Rn3ROOx0o-oo,2021-02-06,-18,-11,-29,,-35,-6
OM,Oman,Ad Dakhiliyah ‍Governorate,,,OM-DA,,ChIJizZZXpdljz4Rn3ROOx0o-oo,2021-02-07,-21,-17,-37,,-23,-6
OM,Oman,Ad Dakhiliyah ‍Governorate,,,OM-DA,,ChIJizZZXpdljz4Rn3ROOx0o-oo,2021-02-08,-19,-18,-38,,-27,-5
OM,Oman,Ad Dakhiliyah ‍Governorate,,,OM-DA,,ChIJizZZXpdljz4Rn3ROOx0o-oo,2021-02-09,-20,-16,-38,,-25,-5
OM,Oman,Ad Dakhiliyah ‍Governorate,,,OM-DA,,ChIJizZZXpdljz4Rn3ROOx0o-oo,2021-02-10,-22,-17,-34,,-27,-5
OM,Oman,Ad Dakhiliyah ‍Governorate,,,OM-DA,,ChIJizZZXpdljz4Rn3ROOx0o-oo,2021-02-11,-21,-19,-39,,-26,-6
OM,Oman,Ad Dakhiliyah ‍Governorate,,,OM-DA,,ChIJizZZXpdljz4Rn3ROOx0o-oo,2021-02-12,-20,-17,-44,,-38,-6
OM,Oman,Ad Dakhiliyah ‍Governorate,,,OM-DA,,ChIJizZZXpdljz4Rn3ROOx0o-oo,2021-02-13,-19,-10,-37,,-40,-7
OM,Oman,Ad Dakhiliyah ‍Governorate,,,OM-DA,,ChIJizZZXpdljz4Rn3ROOx0o-oo,2021-02-14,-21,-13,-41,,-26,-7
OM,Oman,Ad Dakhiliyah ‍Governorate,,,OM-DA,,ChIJizZZXpdljz4Rn3ROOx0o-oo,2021-02-15,-24,-16,-44,,-29,-6
OM,Oman,Ad Dakhiliyah ‍Governorate,,,OM-DA,,ChIJizZZXpdljz4Rn3ROOx0o-oo,2021-02-16,-23,-14,-44,,-29,-6
OM,Oman,Ad Dakhiliyah ‍Governorate,,,OM-DA,,ChIJizZZXpdljz4Rn3ROOx0o-oo,2021-02-17,-22,-13,-41,,-29,-5
OM,Oman,Ad Dakhiliyah ‍Governorate,,,OM-DA,,ChIJizZZXpdljz4Rn3ROOx0o-oo,2021-02-18,-19,-16,-40,,-29,-5
OM,Oman,Ad Dakhiliyah ‍Governorate,,,OM-DA,,ChIJizZZXpdljz4Rn3ROOx0o-oo,2021-02-19,-18,-14,-39,,-38,-7
OM,Oman,Ad Dakhiliyah ‍Governorate,,,OM-DA,,ChIJizZZXpdljz4Rn3ROOx0o-oo,2021-02-20,-17,-7,-34,,-36,-8
OM,Oman,Ad Dakhiliyah ‍Governorate,,,OM-DA,,ChIJizZZXpdljz4Rn3ROOx0o-oo,2021-02-21,-20,-12,-37,,-26,-7
OM,Oman,Ad Dakhiliyah ‍Governorate,,,OM-DA,,ChIJizZZXpdljz4Rn3ROOx0o-oo,2021-02-22,-21,-16,-41,,-29,-6
OM,Oman,Ad Dakhiliyah ‍Governorate,,,OM-DA,,ChIJizZZXpdljz4Rn3ROOx0o-oo,2021-02-23,-14,-6,-41,,-28,-7
OM,Oman,Ad Dakhiliyah ‍Governorate,,,OM-DA,,ChIJizZZXpdljz4Rn3ROOx0o-oo,2021-02-24,-13,0,-41,,-29,-7
OM,Oman,Ad Dakhiliyah ‍Governorate,,,OM-DA,,ChIJizZZXpdljz4Rn3ROOx0o-oo,2021-02-25,-10,-8,-39,,-28,-7
OM,Oman,Ad Dakhiliyah ‍Governorate,,,OM-DA,,ChIJizZZXpdljz4Rn3ROOx0o-oo,2021-02-26,-12,-10,-41,,-39,-8
OM,Oman,Ad Dakhiliyah ‍Governorate,,,OM-DA,,ChIJizZZXpdljz4Rn3ROOx0o-oo,2021-02-27,-11,0,-30,,-35,-9
OM,Oman,Ad Dakhiliyah ‍Governorate,,,OM-DA,,ChIJizZZXpdljz4Rn3ROOx0o-oo,2021-02-28,-9,4,-29,,-36,-9
OM,Oman,Ad Dakhiliyah ‍Governorate,,,OM-DA,,ChIJizZZXpdljz4Rn3ROOx0o-oo,2021-03-01,-9,-4,-32,,-40,-7
OM,Oman,Ad Dakhiliyah ‍Governorate,,,OM-DA,,ChIJizZZXpdljz4Rn3ROOx0o-oo,2021-03-02,-8,-2,-31,,-39,-9
OM,Oman,Ad Dakhiliyah ‍Governorate,,,OM-DA,,ChIJizZZXpdljz4Rn3ROOx0o-oo,2021-03-03,-12,2,-31,,-41,-7
OM,Oman,Ad Dakhiliyah ‍Governorate,,,OM-DA,,ChIJizZZXpdljz4Rn3ROOx0o-oo,2021-03-04,-24,-20,-38,,-40,-5
OM,Oman,Ad Dakhiliyah ‍Governorate,,,OM-DA,,ChIJizZZXpdljz4Rn3ROOx0o-oo,2021-03-05,-23,-14,-41,,-39,-6
OM,Oman,Ad Dakhiliyah ‍Governorate,,,OM-DA,,ChIJizZZXpdljz4Rn3ROOx0o-oo,2021-03-06,-20,-6,-36,,-38,-8
OM,Oman,Ad Dakhiliyah ‍Governorate,,,OM-DA,,ChIJizZZXpdljz4Rn3ROOx0o-oo,2021-03-07,-22,-10,-39,,-31,-6
OM,Oman,Ad Dakhiliyah ‍Governorate,,,OM-DA,,ChIJizZZXpdljz4Rn3ROOx0o-oo,2021-03-08,-23,-15,-43,,-32,-5
OM,Oman,Ad Dakhiliyah ‍Governorate,,,OM-DA,,ChIJizZZXpdljz4Rn3ROOx0o-oo,2021-03-09,-22,-12,-42,,-32,-6
OM,Oman,Ad Dakhiliyah ‍Governorate,,,OM-DA,,ChIJizZZXpdljz4Rn3ROOx0o-oo,2021-03-10,-20,-8,-39,,-34,-7
OM,Oman,Ad Dakhiliyah ‍Governorate,,,OM-DA,,ChIJizZZXpdljz4Rn3ROOx0o-oo,2021-03-11,-16,-10,-24,,-59,-1
OM,Oman,Ad Dakhiliyah ‍Governorate,,,OM-DA,,ChIJizZZXpdljz4Rn3ROOx0o-oo,2021-03-12,-18,-12,-39,,-38,-7
OM,Oman,Ad Dakhiliyah ‍Governorate,,,OM-DA,,ChIJizZZXpdljz4Rn3ROOx0o-oo,2021-03-13,-18,-5,-35,,-36,-7
OM,Oman,Ad Dakhiliyah ‍Governorate,,,OM-DA,,ChIJizZZXpdljz4Rn3ROOx0o-oo,2021-03-14,-22,-9,-40,,-28,-7
OM,Oman,Ad Dakhiliyah ‍Governorate,,,OM-DA,,ChIJizZZXpdljz4Rn3ROOx0o-oo,2021-03-15,-21,-15,-44,,-31,-6
OM,Oman,Ad Dakhiliyah ‍Governorate,,,OM-DA,,ChIJizZZXpdljz4Rn3ROOx0o-oo,2021-03-16,-23,-14,-43,,-30,-5
OM,Oman,Ad Dakhiliyah ‍Governorate,,,OM-DA,,ChIJizZZXpdljz4Rn3ROOx0o-oo,2021-03-17,-23,-12,-43,,-31,-5
OM,Oman,Ad Dakhiliyah ‍Governorate,,,OM-DA,,ChIJizZZXpdljz4Rn3ROOx0o-oo,2021-03-18,-21,-17,-41,,-29,-4
OM,Oman,Ad Dakhiliyah ‍Governorate,,,OM-DA,,ChIJizZZXpdljz4Rn3ROOx0o-oo,2021-03-19,-20,-11,-43,,-36,-6
OM,Oman,Ad Dakhiliyah ‍Governorate,,,OM-DA,,ChIJizZZXpdljz4Rn3ROOx0o-oo,2021-03-20,-19,-6,-39,,-37,-7
OM,Oman,Ad Dakhiliyah ‍Governorate,,,OM-DA,,ChIJizZZXpdljz4Rn3ROOx0o-oo,2021-03-21,-20,-8,-38,,-30,-6
OM,Oman,Ad Dhahirah Governorate,,,OM-ZA,,ChIJl1Yol5amiT4RXJ-YPdEosVk,2021-01-01,-22,-20,-31,,-33,4
OM,Oman,Ad Dhahirah Governorate,,,OM-ZA,,ChIJl1Yol5amiT4RXJ-YPdEosVk,2021-01-02,-21,-11,-27,,-32,5
OM,Oman,Ad Dhahirah Governorate,,,OM-ZA,,ChIJl1Yol5amiT4RXJ-YPdEosVk,2021-01-03,-21,-14,-21,,-29,6
OM,Oman,Ad Dhahirah Governorate,,,OM-ZA,,ChIJl1Yol5amiT4RXJ-YPdEosVk,2021-01-04,-18,-18,-24,,-29,6
OM,Oman,Ad Dhahirah Governorate,,,OM-ZA,,ChIJl1Yol5amiT4RXJ-YPdEosVk,2021-01-05,-22,-16,-23,,-30,4
OM,Oman,Ad Dhahirah Governorate,,,OM-ZA,,ChIJl1Yol5amiT4RXJ-YPdEosVk,2021-01-06,-23,-15,-27,,-30,5
OM,Oman,Ad Dhahirah Governorate,,,OM-ZA,,ChIJl1Yol5amiT4RXJ-YPdEosVk,2021-01-07,-19,-19,-30,,-30,6
OM,Oman,Ad Dhahirah Governorate,,,OM-ZA,,ChIJl1Yol5amiT4RXJ-YPdEosVk,2021-01-08,-19,-21,-36,,-38,3
OM,Oman,Ad Dhahirah Governorate,,,OM-ZA,,ChIJl1Yol5amiT4RXJ-YPdEosVk,2021-01-09,-15,-12,-30,,-38,1
OM,Oman,Ad Dhahirah Governorate,,,OM-ZA,,ChIJl1Yol5amiT4RXJ-YPdEosVk,2021-01-10,-15,-18,-26,,-30,2
OM,Oman,Ad Dhahirah Governorate,,,OM-ZA,,ChIJl1Yol5amiT4RXJ-YPdEosVk,2021-01-11,-16,-17,-26,,-31,1
OM,Oman,Ad Dhahirah Governorate,,,OM-ZA,,ChIJl1Yol5amiT4RXJ-YPdEosVk,2021-01-12,-21,-22,-25,,-35,2
OM,Oman,Ad Dhahirah Governorate,,,OM-ZA,,ChIJl1Yol5amiT4RXJ-YPdEosVk,2021-01-13,-26,-25,-31,,-36,1
OM,Oman,Ad Dhahirah Governorate,,,OM-ZA,,ChIJl1Yol5amiT4RXJ-YPdEosVk,2021-01-14,-24,-25,-38,,-33,0
OM,Oman,Ad Dhahirah Governorate,,,OM-ZA,,ChIJl1Yol5amiT4RXJ-YPdEosVk,2021-01-15,-24,-30,-38,,-42,0
OM,Oman,Ad Dhahirah Governorate,,,OM-ZA,,ChIJl1Yol5amiT4RXJ-YPdEosVk,2021-01-16,-22,-19,-37,,-42,0
OM,Oman,Ad Dhahirah Governorate,,,OM-ZA,,ChIJl1Yol5amiT4RXJ-YPdEosVk,2021-01-17,-25,-22,-33,,-33,0
OM,Oman,Ad Dhahirah Governorate,,,OM-ZA,,ChIJl1Yol5amiT4RXJ-YPdEosVk,2021-01-18,-23,-24,-36,,-34,0
OM,Oman,Ad Dhahirah Governorate,,,OM-ZA,,ChIJl1Yol5amiT4RXJ-YPdEosVk,2021-01-19,-25,-27,-35,,-36,0
OM,Oman,Ad Dhahirah Governorate,,,OM-ZA,,ChIJl1Yol5amiT4RXJ-YPdEosVk,2021-01-20,-26,-25,-37,,-33,0
OM,Oman,Ad Dhahirah Governorate,,,OM-ZA,,ChIJl1Yol5amiT4RXJ-YPdEosVk,2021-01-21,-20,-20,-35,,-30,1
OM,Oman,Ad Dhahirah Governorate,,,OM-ZA,,ChIJl1Yol5amiT4RXJ-YPdEosVk,2021-01-22,-23,-20,-37,,-45,0
OM,Oman,Ad Dhahirah Governorate,,,OM-ZA,,ChIJl1Yol5amiT4RXJ-YPdEosVk,2021-01-23,-16,-8,-31,,-43,0
