country_region_code,country_region,sub_region_1,sub_region_2,metro_area,iso_3166_2_code,census_fips_code,place_id,date,retail_and_recreation_percent_change_from_baseline,grocery_and_pharmacy_percent_change_from_baseline,parks_percent_change_from_baseline,transit_stations_percent_change_from_baseline,workplaces_percent_change_from_baseline,residential_percent_change_from_baseline
MX,Mexico,Baja California,,,MX-BCN,,ChIJ0913qAxw14ARjt4YA5_9pPw,2021-02-07,-27,0,-33,-24,-1,4
MX,Mexico,Baja California,,,MX-BCN,,ChIJ0913qAxw14ARjt4YA5_9pPw,2021-02-08,-25,-1,-34,-22,-21,7
MX,Mexico,Baja California,,,MX-BCN,,ChIJ0913qAxw14ARjt4YA5_9pPw,2021-02-09,-25,-1,-35,-26,-21,8
MX,Mexico,Baja California,,,MX-BCN,,ChIJ0913qAxw14ARjt4YA5_9pPw,2021-02-10,-24,-1,-33,-26,-21,8
MX,Mexico,Baja California,,,MX-BCN,,ChIJ0913qAxw14ARjt4YA5_9pPw,2021-02-11,-22,1,-34,-23,-21,7
MX,Mexico,Baja California,,,MX-BCN,,ChIJ0913qAxw14ARjt4YA5_9pPw,2021-02-12,-23,4,-41,-21,-19,8
MX,Mexico,Baja California,,,MX-BCN,,ChIJ0913qAxw14ARjt4YA5_9pPw,2021-02-13,-19,9,-38,-19,-4,3
MX,Mexico,Baja California,,,MX-BCN,,ChIJ0913qAxw14ARjt4YA5_9pPw,2021-02-14,-11,9,-30,-14,2,2
MX,Mexico,Baja California,,,MX-BCN,,ChIJ0913qAxw14ARjt4YA5_9pPw,2021-02-15,-20,5,-33,-19,-21,6
MX,Mexico,Baja California,,,MX-BCN,,ChIJ0913qAxw14ARjt4YA5_9pPw,2021-02-16,-23,2,-35,-23,-21,8
MX,Mexico,Baja California,,,MX-BCN,,ChIJ0913qAxw14ARjt4YA5_9pPw,2021-02-17,-22,3,-31,-21,-20,8
MX,Mexico,Baja California,,,MX-BCN,,ChIJ0913qAxw14ARjt4YA5_9pPw,2021-02-18,-22,3,-34,-20,-21,8
MX,Mexico,Baja California,,,MX-BCN,,ChIJ0913qAxw14ARjt4YA5_9pPw,2021-02-19,-21,9,-28,-22,-18,7
MX,Mexico,Baja California,,,MX-BCN,,ChIJ0913qAxw14ARjt4YA5_9pPw,2021-02-20,-20,10,-32,-23,-3,3
MX,Mexico,Baja California,,,MX-BCN,,ChIJ0913qAxw14ARjt4YA5_9pPw,2021-02-21,-19,6,-29,-18,1,3
MX,Mexico,Baja California,,,MX-BCN,,ChIJ0913qAxw14ARjt4YA5_9pPw,2021-02-22,-23,4,-30,-20,-18,6
MX,Mexico,Baja California,,,MX-BCN,,ChIJ0913qAxw14ARjt4YA5_9pPw,2021-02-23,-22,5,-29,-25,-20,7
MX,Mexico,Baja California,,,MX-BCN,,ChIJ0913qAxw14ARjt4YA5_9pPw,2021-02-24,-21,4,-28,-26,-19,7
MX,Mexico,Baja California,,,MX-BCN,,ChIJ0913qAxw14ARjt4YA5_9pPw,2021-02-25,-19,6,-30,-20,-19,7
MX,Mexico,Baja California,,,MX-BCN,,ChIJ0913qAxw14ARjt4YA5_9pPw,2021-02-26,-18,13,-26,-18,-17,6
MX,Mexico,Baja California,,,MX-BCN,,ChIJ0913qAxw14ARjt4YA5_9pPw,2021-02-27,-17,14,-28,-18,-1,2
MX,Mexico,Baja California,,,MX-BCN,,ChIJ0913qAxw14ARjt4YA5_9pPw,2021-02-28,-16,9,-28,-10,2,2
MX,Mexico,Baja California,,,MX-BCN,,ChIJ0913qAxw14ARjt4YA5_9pPw,2021-03-01,-18,8,-30,-17,-17,6
MX,Mexico,Baja California,,,MX-BCN,,ChIJ0913qAxw14ARjt4YA5_9pPw,2021-03-02,-18,9,-28,-18,-18,6
MX,Mexico,Baja California,,,MX-BCN,,ChIJ0913qAxw14ARjt4YA5_9pPw,2021-03-03,-24,0,-43,-21,-20,9
MX,Mexico,Baja California,,,MX-BCN,,ChIJ0913qAxw14ARjt4YA5_9pPw,2021-03-04,-18,9,-30,-17,-19,7
MX,Mexico,Baja California,,,MX-BCN,,ChIJ0913qAxw14ARjt4YA5_9pPw,2021-03-05,-18,13,-26,-18,-16,6
MX,Mexico,Baja California,,,MX-BCN,,ChIJ0913qAxw14ARjt4YA5_9pPw,2021-03-06,-16,14,-28,-10,-1,2
MX,Mexico,Baja California,,,MX-BCN,,ChIJ0913qAxw14ARjt4YA5_9pPw,2021-03-07,-16,9,-28,-6,3,2
MX,Mexico,Baja California,,,MX-BCN,,ChIJ0913qAxw14ARjt4YA5_9pPw,2021-03-08,-18,7,-29,-16,-17,5
MX,Mexico,Baja California,,,MX-BCN,,ChIJ0913qAxw14ARjt4YA5_9pPw,2021-03-09,-20,6,-33,-15,-19,6
MX,Mexico,Baja California,,,MX-BCN,,ChIJ0913qAxw14ARjt4YA5_9pPw,2021-03-10,-23,0,-44,-20,-21,9
MX,Mexico,Baja California,,,MX-BCN,,ChIJ0913qAxw14ARjt4YA5_9pPw,2021-03-11,-21,4,-41,-13,-20,8
MX,Mexico,Baja California,,,MX-BCN,,ChIJ0913qAxw14ARjt4YA5_9pPw,2021-03-12,-17,14,-34,-11,-16,7
MX,Mexico,Baja California,,,MX-BCN,,ChIJ0913qAxw14ARjt4YA5_9pPw,2021-03-13,-17,14,-37,-8,-3,4
MX,Mexico,Baja California,,,MX-BCN,,ChIJ0913qAxw14ARjt4YA5_9pPw,2021-03-14,-14,11,-25,-9,2,1
MX,Mexico,Baja California,,,MX-BCN,,ChIJ0913qAxw14ARjt4YA5_9pPw,2021-03-15,-24,3,-41,-23,-54,16
MX,Mexico,Baja California,,,MX-BCN,,ChIJ0913qAxw14ARjt4YA5_9pPw,2021-03-16,-16,12,-29,-6,-18,6
MX,Mexico,Baja California,,,MX-BCN,,ChIJ0913qAxw14ARjt4YA5_9pPw,2021-03-17,-15,11,-25,-10,-17,6
MX,Mexico,Baja California,,,MX-BCN,,ChIJ0913qAxw14ARjt4YA5_9pPw,2021-03-18,-14,13,-25,-7,-16,6
MX,Mexico,Baja California,,,MX-BCN,,ChIJ0913qAxw14ARjt4YA5_9pPw,2021-03-19,-15,17,-21,-6,-13,5
MX,Mexico,Baja California,,,MX-BCN,,ChIJ0913qAxw14ARjt4YA5_9pPw,2021-03-20,-13,18,-25,-7,1,2
MX,Mexico,Baja California,,,MX-BCN,,ChIJ0913qAxw14ARjt4YA5_9pPw,2021-03-21,-11,15,-18,1,6,1
MX,Mexico,Baja California Sur,,,MX-BCS,,ChIJyR6itTnTr4YRGFmnqTqz33E,2021-01-01,-56,-33,-31,-38,-63,14
MX,Mexico,Baja California Sur,,,MX-BCS,,ChIJyR6itTnTr4YRGFmnqTqz33E,2021-01-02,-32,-13,-28,-16,-22,11
MX,Mexico,Baja California Sur,,,MX-BCS,,ChIJyR6itTnTr4YRGFmnqTqz33E,2021-01-03,-30,-13,-26,-7,-6,7
MX,Mexico,Baja California Sur,,,MX-BCS,,ChIJyR6itTnTr4YRGFmnqTqz33E,2021-01-04,-24,-1,-26,-11,-26,10
MX,Mexico,Baja California Sur,,,MX-BCS,,ChIJyR6itTnTr4YRGFmnqTqz33E,2021-01-05,-22,-1,-26,-11,-29,10
MX,Mexico,Baja California Sur,,,MX-BCS,,ChIJyR6itTnTr4YRGFmnqTqz33E,2021-01-06,-26,-3,-24,-19,-24,9
MX,Mexico,Baja California Sur,,,MX-BCS,,ChIJyR6itTnTr4YRGFmnqTqz33E,2021-01-07,-29,-9,-29,-23,-28,11
MX,Mexico,Baja California Sur,,,MX-BCS,,ChIJyR6itTnTr4YRGFmnqTqz33E,2021-01-08,-28,-9,-30,-24,-22,11
MX,Mexico,Baja California Sur,,,MX-BCS,,ChIJyR6itTnTr4YRGFmnqTqz33E,2021-01-09,-28,-9,-30,-24,-10,8
MX,Mexico,Baja California Sur,,,MX-BCS,,ChIJyR6itTnTr4YRGFmnqTqz33E,2021-01-10,-32,-12,-33,-23,-8,7
MX,Mexico,Baja California Sur,,,MX-BCS,,ChIJyR6itTnTr4YRGFmnqTqz33E,2021-01-11,-30,-9,-34,-22,-25,10
MX,Mexico,Baja California Sur,,,MX-BCS,,ChIJyR6itTnTr4YRGFmnqTqz33E,2021-01-12,-31,-13,-35,-25,-29,10
MX,Mexico,Baja California Sur,,,MX-BCS,,ChIJyR6itTnTr4YRGFmnqTqz33E,2021-01-13,-31,-16,-34,-27,-28,9
MX,Mexico,Baja California Sur,,,MX-BCS,,ChIJyR6itTnTr4YRGFmnqTqz33E,2021-01-14,-33,-16,-37,-30,-31,10
MX,Mexico,Baja California Sur,,,MX-BCS,,ChIJyR6itTnTr4YRGFmnqTqz33E,2021-01-15,-32,-14,-37,-26,-27,8
MX,Mexico,Baja California Sur,,,MX-BCS,,ChIJyR6itTnTr4YRGFmnqTqz33E,2021-01-16,-32,-13,-34,-26,-17,6
MX,Mexico,Baja California Sur,,,MX-BCS,,ChIJyR6itTnTr4YRGFmnqTqz33E,2021-01-17,-36,-17,-36,-28,-16,6
MX,Mexico,Baja California Sur,,,MX-BCS,,ChIJyR6itTnTr4YRGFmnqTqz33E,2021-01-18,-33,-13,-37,-25,-30,9
MX,Mexico,Baja California Sur,,,MX-BCS,,ChIJyR6itTnTr4YRGFmnqTqz33E,2021-01-19,-36,-18,-41,-31,-34,10
MX,Mexico,Baja California Sur,,,MX-BCS,,ChIJyR6itTnTr4YRGFmnqTqz33E,2021-01-20,-37,-20,-45,-31,-33,12
MX,Mexico,Baja California Sur,,,MX-BCS,,ChIJyR6itTnTr4YRGFmnqTqz33E,2021-01-21,-36,-18,-41,-30,-32,11
MX,Mexico,Baja California Sur,,,MX-BCS,,ChIJyR6itTnTr4YRGFmnqTqz33E,2021-01-22,-34,-18,-36,-28,-26,11
MX,Mexico,Baja California Sur,,,MX-BCS,,ChIJyR6itTnTr4YRGFmnqTqz33E,2021-01-23,-34,-15,-34,-31,-16,8
MX,Mexico,Baja California Sur,,,MX-BCS,,ChIJyR6itTnTr4YRGFmnqTqz33E,2021-01-24,-39,-20,-38,-29,-15,7
MX,Mexico,Baja California Sur,,,MX-BCS,,ChIJyR6itTnTr4YRGFmnqTqz33E,2021-01-25,-36,-16,-40,-25,-29,10
MX,Mexico,Baja California Sur,,,MX-BCS,,ChIJyR6itTnTr4YRGFmnqTqz33E,2021-01-26,-36,-17,-40,-31,-33,10
MX,Mexico,Baja California Sur,,,MX-BCS,,ChIJyR6itTnTr4YRGFmnqTqz33E,2021-01-27,-35,-18,-38,-29,-30,11
MX,Mexico,Baja California Sur,,,MX-BCS,,ChIJyR6itTnTr4YRGFmnqTqz33E,2021-01-28,-35,-16,-40,-28,-31,11
MX,Mexico,Baja California Sur,,,MX-BCS,,ChIJyR6itTnTr4YRGFmnqTqz33E,2021-01-29,-30,-10,-36,-25,-25,9
MX,Mexico,Baja California Sur,,,MX-BCS,,ChIJyR6itTnTr4YRGFmnqTqz33E,2021-01-30,-29,-6,-33,-26,-15,6
MX,Mexico,Baja California Sur,,,MX-BCS,,ChIJyR6itTnTr4YRGFmnqTqz33E,2021-01-31,-34,-11,-36,-28,-15,5
MX,Mexico,Baja California Sur,,,MX-BCS,,ChIJyR6itTnTr4YRGFmnqTqz33E,2021-02-01,-35,-9,-35,-34,-50,13
MX,Mexico,Baja California Sur,,,MX-BCS,,ChIJyR6itTnTr4YRGFmnqTqz33E,2021-02-02,-31,-9,-36,-22,-30,7
MX,Mexico,Baja California Sur,,,MX-BCS,,ChIJyR6itTnTr4YRGFmnqTqz33E,2021-02-03,-32,-13,-33,-24,-29,9
MX,Mexico,Baja California Sur,,,MX-BCS,,ChIJyR6itTnTr4YRGFmnqTqz33E,2021-02-04,-33,-14,-36,-31,-31,10
MX,Mexico,Baja California Sur,,,MX-BCS,,ChIJyR6itTnTr4YRGFmnqTqz33E,2021-02-05,-32,-13,-33,-27,-25,9
MX,Mexico,Baja California Sur,,,MX-BCS,,ChIJyR6itTnTr4YRGFmnqTqz33E,2021-02-06,-32,-13,-31,-32,-15,7
MX,Mexico,Baja California Sur,,,MX-BCS,,ChIJyR6itTnTr4YRGFmnqTqz33E,2021-02-07,-37,-18,-38,-28,-14,5
MX,Mexico,Baja California Sur,,,MX-BCS,,ChIJyR6itTnTr4YRGFmnqTqz33E,2021-02-08,-33,-12,-37,-27,-29,9
MX,Mexico,Baja California Sur,,,MX-BCS,,ChIJyR6itTnTr4YRGFmnqTqz33E,2021-02-09,-33,-14,-33,-26,-31,9
MX,Mexico,Baja California Sur,,,MX-BCS,,ChIJyR6itTnTr4YRGFmnqTqz33E,2021-02-10,-32,-15,-33,-26,-29,9
MX,Mexico,Baja California Sur,,,MX-BCS,,ChIJyR6itTnTr4YRGFmnqTqz33E,2021-02-11,-33,-14,-38,-28,-30,9
MX,Mexico,Baja California Sur,,,MX-BCS,,ChIJyR6itTnTr4YRGFmnqTqz33E,2021-02-12,-29,-10,-36,-22,-23,7
MX,Mexico,Baja California Sur,,,MX-BCS,,ChIJyR6itTnTr4YRGFmnqTqz33E,2021-02-13,-25,-4,-32,-25,-13,3
MX,Mexico,Baja California Sur,,,MX-BCS,,ChIJyR6itTnTr4YRGFmnqTqz33E,2021-02-14,-23,-8,-31,-19,-8,1
MX,Mexico,Baja California Sur,,,MX-BCS,,ChIJyR6itTnTr4YRGFmnqTqz33E,2021-02-15,-27,-4,-35,-18,-27,6
MX,Mexico,Baja California Sur,,,MX-BCS,,ChIJyR6itTnTr4YRGFmnqTqz33E,2021-02-16,-27,-6,-33,-18,-30,6
MX,Mexico,Baja California Sur,,,MX-BCS,,ChIJyR6itTnTr4YRGFmnqTqz33E,2021-02-17,-28,-9,-31,-17,-27,7
MX,Mexico,Baja California Sur,,,MX-BCS,,ChIJyR6itTnTr4YRGFmnqTqz33E,2021-02-18,-29,-10,-37,-21,-29,8
MX,Mexico,Baja California Sur,,,MX-BCS,,ChIJyR6itTnTr4YRGFmnqTqz33E,2021-02-19,-28,-10,-33,-18,-23,7
MX,Mexico,Baja California Sur,,,MX-BCS,,ChIJyR6itTnTr4YRGFmnqTqz33E,2021-02-20,-26,-6,-26,-21,-12,4
MX,Mexico,Baja California Sur,,,MX-BCS,,ChIJyR6itTnTr4YRGFmnqTqz33E,2021-02-21,-29,-12,-31,-17,-12,3
MX,Mexico,Baja California Sur,,,MX-BCS,,ChIJyR6itTnTr4YRGFmnqTqz33E,2021-02-22,-28,-9,-35,-20,-25,6
MX,Mexico,Baja California Sur,,,MX-BCS,,ChIJyR6itTnTr4YRGFmnqTqz33E,2021-02-23,-27,-10,-31,-22,-28,6
MX,Mexico,Baja California Sur,,,MX-BCS,,ChIJyR6itTnTr4YRGFmnqTqz33E,2021-02-24,-26,-10,-30,-20,-26,6
MX,Mexico,Baja California Sur,,,MX-BCS,,ChIJyR6itTnTr4YRGFmnqTqz33E,2021-02-25,-27,-8,-35,-20,-27,7
MX,Mexico,Baja California Sur,,,MX-BCS,,ChIJyR6itTnTr4YRGFmnqTqz33E,2021-02-26,-22,-3,-33,-20,-21,5
MX,Mexico,Baja California Sur,,,MX-BCS,,ChIJyR6itTnTr4YRGFmnqTqz33E,2021-02-27,-21,1,-27,-22,-10,2
MX,Mexico,Baja California Sur,,,MX-BCS,,ChIJyR6itTnTr4YRGFmnqTqz33E,2021-02-28,-23,-3,-29,-15,-9,1
MX,Mexico,Baja California Sur,,,MX-BCS,,ChIJyR6itTnTr4YRGFmnqTqz33E,2021-03-01,-23,0,-36,-17,-25,5
MX,Mexico,Baja California Sur,,,MX-BCS,,ChIJyR6itTnTr4YRGFmnqTqz33E,2021-03-02,-23,-3,-32,-18,-27,5
MX,Mexico,Baja California Sur,,,MX-BCS,,ChIJyR6itTnTr4YRGFmnqTqz33E,2021-03-03,-25,-7,-29,-18,-25,6
MX,Mexico,Baja California Sur,,,MX-BCS,,ChIJyR6itTnTr4YRGFmnqTqz33E,2021-03-04,-25,-6,-33,-21,-26,7
MX,Mexico,Baja California Sur,,,MX-BCS,,ChIJyR6itTnTr4YRGFmnqTqz33E,2021-03-05,-24,-6,-28,-16,-20,5
MX,Mexico,Baja California Sur,,,MX-BCS,,ChIJyR6itTnTr4YRGFmnqTqz33E,2021-03-06,-22,-3,-23,-21,-10,2
MX,Mexico,Baja California Sur,,,MX-BCS,,ChIJyR6itTnTr4YRGFmnqTqz33E,2021-03-07,-26,-8,-24,-19,-9,1
MX,Mexico,Baja California Sur,,,MX-BCS,,ChIJyR6itTnTr4YRGFmnqTqz33E,2021-03-08,-26,-5,-30,-17,-24,5
MX,Mexico,Baja California Sur,,,MX-BCS,,ChIJyR6itTnTr4YRGFmnqTqz33E,2021-03-09,-26,-8,-30,-20,-27,5
MX,Mexico,Baja California Sur,,,MX-BCS,,ChIJyR6itTnTr4YRGFmnqTqz33E,2021-03-10,-25,-7,-29,-17,-25,6
MX,Mexico,Baja California Sur,,,MX-BCS,,ChIJyR6itTnTr4YRGFmnqTqz33E,2021-03-11,-26,-7,-31,-17,-26,6
MX,Mexico,Baja California Sur,,,MX-BCS,,ChIJyR6itTnTr4YRGFmnqTqz33E,2021-03-12,-20,-2,-28,-12,-20,5
MX,Mexico,Baja California Sur,,,MX-BCS,,ChIJyR6itTnTr4YRGFmnqTqz33E,2021-03-13,-18,3,-25,-11,-10,1
MX,Mexico,Baja California Sur,,,MX-BCS,,ChIJyR6itTnTr4YRGFmnqTqz33E,2021-03-14,-20,-3,-21,-16,-8,0
MX,Mexico,Baja California Sur,,,MX-BCS,,ChIJyR6itTnTr4YRGFmnqTqz33E,2021-03-15,-23,-1,-23,-16,-47,9
MX,Mexico,Baja California Sur,,,MX-BCS,,ChIJyR6itTnTr4YRGFmnqTqz33E,2021-03-16,-20,0,-28,-8,-25,4
MX,Mexico,Baja California Sur,,,MX-BCS,,ChIJyR6itTnTr4YRGFmnqTqz33E,2021-03-17,-21,-2,-26,-7,-22,5
MX,Mexico,Baja California Sur,,,MX-BCS,,ChIJyR6itTnTr4YRGFmnqTqz33E,2021-03-18,-21,-2,-27,-12,-24,6
MX,Mexico,Baja California Sur,,,MX-BCS,,ChIJyR6itTnTr4YRGFmnqTqz33E,2021-03-19,-21,-3,-24,-11,-18,4
MX,Mexico,Baja California Sur,,,MX-BCS,,ChIJyR6itTnTr4YRGFmnqTqz33E,2021-03-20,-19,1,-20,-8,-7,1
MX,Mexico,Baja California Sur,,,MX-BCS,,ChIJyR6itTnTr4YRGFmnqTqz33E,2021-03-21,-22,-3,-17,-7,-5,0
MX,Mexico,Campeche,,,MX-CAM,,ChIJFeLHS0LD6IURw_yqe4z3i-Y,2021-01-01,-67,-48,-58,-58,-67,17
MX,Mexico,Campeche,,,MX-CAM,,ChIJFeLHS0LD6IURw_yqe4z3i-Y,2021-01-02,-39,-15,-39,-14,-17,10
MX,Mexico,Campeche,,,MX-CAM,,ChIJFeLHS0LD6IURw_yqe4z3i-Y,2021-01-03,-34,-9,-40,17,3,7
MX,Mexico,Campeche,,,MX-CAM,,ChIJFeLHS0LD6IURw_yqe4z3i-Y,2021-01-04,-24,-3,-36,-11,-31,11
MX,Mexico,Campeche,,,MX-CAM,,ChIJFeLHS0LD6IURw_yqe4z3i-Y,2021-01-05,-19,7,-25,-14,-30,10
MX,Mexico,Campeche,,,MX-CAM,,ChIJFeLHS0LD6IURw_yqe4z3i-Y,2021-01-06,-24,0,-33,-19,-26,10
MX,Mexico,Campeche,,,MX-CAM,,ChIJFeLHS0LD6IURw_yqe4z3i-Y,2021-01-07,-29,-7,-42,-26,-28,13
MX,Mexico,Campeche,,,MX-CAM,,ChIJFeLHS0LD6IURw_yqe4z3i-Y,2021-01-08,-33,-7,-45,-30,-23,13
MX,Mexico,Campeche,,,MX-CAM,,ChIJFeLHS0LD6IURw_yqe4z3i-Y,2021-01-09,-34,-7,-41,-17,-1,9
MX,Mexico,Campeche,,,MX-CAM,,ChIJFeLHS0LD6IURw_yqe4z3i-Y,2021-01-10,-33,-6,-42,-13,7,7
MX,Mexico,Campeche,,,MX-CAM,,ChIJFeLHS0LD6IURw_yqe4z3i-Y,2021-01-11,-34,-12,-47,-29,-27,12
MX,Mexico,Campeche,,,MX-CAM,,ChIJFeLHS0LD6IURw_yqe4z3i-Y,2021-01-12,-36,-14,-50,-36,-31,13
MX,Mexico,Campeche,,,MX-CAM,,ChIJFeLHS0LD6IURw_yqe4z3i-Y,2021-01-13,-36,-16,-50,-40,-32,12
MX,Mexico,Campeche,,,MX-CAM,,ChIJFeLHS0LD6IURw_yqe4z3i-Y,2021-01-14,-33,-13,-48,-39,-33,12
MX,Mexico,Campeche,,,MX-CAM,,ChIJFeLHS0LD6IURw_yqe4z3i-Y,2021-01-15,-35,-10,-49,-38,-29,11
MX,Mexico,Campeche,,,MX-CAM,,ChIJFeLHS0LD6IURw_yqe4z3i-Y,2021-01-16,-35,-10,-45,-30,-9,7
MX,Mexico,Campeche,,,MX-CAM,,ChIJFeLHS0LD6IURw_yqe4z3i-Y,2021-01-17,-36,-10,-47,-30,-3,6
MX,Mexico,Campeche,,,MX-CAM,,ChIJFeLHS0LD6IURw_yqe4z3i-Y,2021-01-18,-32,-11,-43,-37,-31,10
MX,Mexico,Campeche,,,MX-CAM,,ChIJFeLHS0LD6IURw_yqe4z3i-Y,2021-01-19,-33,-16,-45,-38,-33,11
MX,Mexico,Campeche,,,MX-CAM,,ChIJFeLHS0LD6IURw_yqe4z3i-Y,2021-01-20,-32,-15,-43,-36,-33,11
MX,Mexico,Campeche,,,MX-CAM,,ChIJFeLHS0LD6IURw_yqe4z3i-Y,2021-01-21,-32,-14,-46,-37,-32,13
MX,Mexico,Campeche,,,MX-CAM,,ChIJFeLHS0LD6IURw_yqe4z3i-Y,2021-01-22,-36,-12,-47,-40,-27,12
MX,Mexico,Campeche,,,MX-CAM,,ChIJFeLHS0LD6IURw_yqe4z3i-Y,2021-01-23,-37,-12,-40,-28,-6,7
MX,Mexico,Campeche,,,MX-CAM,,ChIJFeLHS0LD6IURw_yqe4z3i-Y,2021-01-24,-37,-12,-42,-28,-2,6
MX,Mexico,Campeche,,,MX-CAM,,ChIJFeLHS0LD6IURw_yqe4z3i-Y,2021-01-25,-34,-13,-41,-39,-31,11
MX,Mexico,Campeche,,,MX-CAM,,ChIJFeLHS0LD6IURw_yqe4z3i-Y,2021-01-26,-34,-14,-43,-37,-32,11
MX,Mexico,Campeche,,,MX-CAM,,ChIJFeLHS0LD6IURw_yqe4z3i-Y,2021-01-27,-34,-15,-44,-34,-32,12
MX,Mexico,Campeche,,,MX-CAM,,ChIJFeLHS0LD6IURw_yqe4z3i-Y,2021-01-28,-32,-13,-46,-35,-31,13
MX,Mexico,Campeche,,,MX-CAM,,ChIJFeLHS0LD6IURw_yqe4z3i-Y,2021-01-29,-32,-5,-43,-35,-25,10
MX,Mexico,Campeche,,,MX-CAM,,ChIJFeLHS0LD6IURw_yqe4z3i-Y,2021-01-30,-33,-3,-36,-19,-5,5
MX,Mexico,Campeche,,,MX-CAM,,ChIJFeLHS0LD6IURw_yqe4z3i-Y,2021-01-31,-32,-5,-38,-24,2,4
MX,Mexico,Campeche,,,MX-CAM,,ChIJFeLHS0LD6IURw_yqe4z3i-Y,2021-02-01,-32,-9,-41,-34,-54,14
MX,Mexico,Campeche,,,MX-CAM,,ChIJFeLHS0LD6IURw_yqe4z3i-Y,2021-02-02,-32,-10,-41,-33,-29,9
MX,Mexico,Campeche,,,MX-CAM,,ChIJFeLHS0LD6IURw_yqe4z3i-Y,2021-02-03,-33,-11,-44,-36,-31,10
MX,Mexico,Campeche,,,MX-CAM,,ChIJFeLHS0LD6IURw_yqe4z3i-Y,2021-02-04,-31,-10,-43,-34,-30,12
MX,Mexico,Campeche,,,MX-CAM,,ChIJFeLHS0LD6IURw_yqe4z3i-Y,2021-02-05,-36,-9,-44,-39,-26,11
MX,Mexico,Campeche,,,MX-CAM,,ChIJFeLHS0LD6IURw_yqe4z3i-Y,2021-02-06,-38,-11,-40,-30,-5,7
MX,Mexico,Campeche,,,MX-CAM,,ChIJFeLHS0LD6IURw_yqe4z3i-Y,2021-02-07,-39,-14,-44,-28,0,6
MX,Mexico,Campeche,,,MX-CAM,,ChIJFeLHS0LD6IURw_yqe4z3i-Y,2021-02-08,-33,-10,-41,-36,-30,10
MX,Mexico,Campeche,,,MX-CAM,,ChIJFeLHS0LD6IURw_yqe4z3i-Y,2021-02-09,-32,-11,-41,-37,-30,10
MX,Mexico,Campeche,,,MX-CAM,,ChIJFeLHS0LD6IURw_yqe4z3i-Y,2021-02-10,-31,-11,-41,-34,-30,10
MX,Mexico,Campeche,,,MX-CAM,,ChIJFeLHS0LD6IURw_yqe4z3i-Y,2021-02-11,-30,-9,-44,-35,-30,11
MX,Mexico,Campeche,,,MX-CAM,,ChIJFeLHS0LD6IURw_yqe4z3i-Y,2021-02-12,-32,-2,-47,-35,-24,9
MX,Mexico,Campeche,,,MX-CAM,,ChIJFeLHS0LD6IURw_yqe4z3i-Y,2021-02-13,-31,0,-37,-18,-5,4
MX,Mexico,Campeche,,,MX-CAM,,ChIJFeLHS0LD6IURw_yqe4z3i-Y,2021-02-14,-22,3,-34,-21,9,2
MX,Mexico,Campeche,,,MX-CAM,,ChIJFeLHS0LD6IURw_yqe4z3i-Y,2021-02-15,-27,-3,-43,-29,-34,8
MX,Mexico,Campeche,,,MX-CAM,,ChIJFeLHS0LD6IURw_yqe4z3i-Y,2021-02-16,-28,-4,-44,-29,-37,9
MX,Mexico,Campeche,,,MX-CAM,,ChIJFeLHS0LD6IURw_yqe4z3i-Y,2021-02-17,-29,-5,-41,-30,-33,10
MX,Mexico,Campeche,,,MX-CAM,,ChIJFeLHS0LD6IURw_yqe4z3i-Y,2021-02-18,-29,-3,-45,-29,-28,11
MX,Mexico,Campeche,,,MX-CAM,,ChIJFeLHS0LD6IURw_yqe4z3i-Y,2021-02-19,-39,-8,-57,-38,-27,13
MX,Mexico,Campeche,,,MX-CAM,,ChIJFeLHS0LD6IURw_yqe4z3i-Y,2021-02-20,-37,-6,-48,-25,-5,8
MX,Mexico,Campeche,,,MX-CAM,,ChIJFeLHS0LD6IURw_yqe4z3i-Y,2021-02-21,-34,-5,-44,-21,2,6
MX,Mexico,Campeche,,,MX-CAM,,ChIJFeLHS0LD6IURw_yqe4z3i-Y,2021-02-22,-30,-5,-43,-27,-27,9
MX,Mexico,Campeche,,,MX-CAM,,ChIJFeLHS0LD6IURw_yqe4z3i-Y,2021-02-23,-31,-6,-45,-37,-27,10
MX,Mexico,Campeche,,,MX-CAM,,ChIJFeLHS0LD6IURw_yqe4z3i-Y,2021-02-24,-30,-6,-42,-36,-28,10
MX,Mexico,Campeche,,,MX-CAM,,ChIJFeLHS0LD6IURw_yqe4z3i-Y,2021-02-25,-27,-1,-43,-35,-28,11
MX,Mexico,Campeche,,,MX-CAM,,ChIJFeLHS0LD6IURw_yqe4z3i-Y,2021-02-26,-28,7,-40,-36,-22,9
MX,Mexico,Campeche,,,MX-CAM,,ChIJFeLHS0LD6IURw_yqe4z3i-Y,2021-02-27,-27,7,-34,-21,-1,3
MX,Mexico,Campeche,,,MX-CAM,,ChIJFeLHS0LD6IURw_yqe4z3i-Y,2021-02-28,-26,8,-35,-23,6,2
MX,Mexico,Campeche,,,MX-CAM,,ChIJFeLHS0LD6IURw_yqe4z3i-Y,2021-03-01,-25,5,-37,-31,-25,7
MX,Mexico,Campeche,,,MX-CAM,,ChIJFeLHS0LD6IURw_yqe4z3i-Y,2021-03-02,-26,3,-40,-29,-27,8
MX,Mexico,Campeche,,,MX-CAM,,ChIJFeLHS0LD6IURw_yqe4z3i-Y,2021-03-03,-26,0,-41,-30,-29,10
